-703,9325  7,307826E-6  0  0,002015787  -0,00180123
-703,2  4,547167E-6  0  0,001908715  -0,0009507766
-702,4675  2,855639E-6  0  0,001689219  -4,665465E-5
-701,735  2,483944E-6  0  0,001537709  0,0003455359
-701,0025  2,464756E-6  0  0,001569842  1,876521E-5
-700,27  3,7245E-6  0  0,001774061  -0,0007597417
-699,5375  6,124415E-6  0  0,002029173  -0,001416641
-698,805  6,796485E-6  0  0,002186673  -0,001419488
-698,0725  5,045277E-6  0  0,002165275  -0,0005973788
-697,34  4,563329E-6  0  0,002000187  0,0007500537
-696,6075  7,368352E-6  0  0,001818568  0,002015233
-695,875  9,956221E-6  0  0,001757428  0,002620623
-695,1425  8,980759E-6  0  0,001874295  0,002338328
-694,41  6,423674E-6  0  0,002104682  0,001412086
-693,6775  5,429201E-6  0  0,002292338  0,0004175993
-692,945  5,179965E-6  0  0,002275286  -5,510972E-5
-692,2125  3,992881E-6  0  0,001978113  0,0002827581
-691,48  3,757523E-6  0  0,001457392  0,001278097
-690,7475  6,716436E-6  0  0,0008742868  0,002439684
-690,015  1,052589E-5  0  0,0004100017  0,003218351
-689,2825  1,092956E-5  0  0,0001718884  0,003301516
-688,55  7,640009E-6  0  0,0001423648  0,002760388
-687,8175  3,952867E-6  0  0,0001974829  0,00197835
-687,085  2,033483E-6  0  0,0001820685  0,001414332
-686,3525  1,80488E-6  0  -3,074136E-6  0,001343455
-685,62  3,085731E-6  0  -0,0003516116  0,001721075
-684,8875  5,594547E-6  0  -0,0007661783  0,002237748
-684,155  7,619299E-6  0  -0,001125511  0,002520422
-683,4225  7,40164E-6  0  -0,001362583  0,002354784
-682,69  5,507853E-6  0  -0,001506702  0,001799362
-681,9575  4,052504E-6  0  -0,001664546  0,001132162
-681,225  4,258804E-6  0  -0,001951452  0,0006712968
-680,4925  6,164719E-6  0  -0,002413617  0,0005823856
-679,76  9,545404E-6  0  -0,002987479  0,0007876379
-679,0275  1,345294E-5  0  -0,003521373  0,001026095
-678,295  1,58604E-5  0  -0,003848947  0,001022746
-677,5625  1,544704E-5  0  -0,003874309  0,0006608806
-676,83  1,312219E-5  0  -0,003622061  5,345091E-5
-676,0975  1,067883E-5  0  -0,003224978  -0,0005275902
-675,365  8,831104E-6  0  -0,002856604  -0,0008190951
-674,6325  7,533462E-6  0  -0,002645994  -0,0007295059
-673,9  7,026218E-6  0  -0,002620509  -0,0003989343
-673,1675  7,335825E-6  0  -0,002705765  -0,0001210718
-672,435  7,755582E-6  0  -0,00277947  -0,0001735794
-671,7025  7,975089E-6  0  -0,002746554  -0,0006569095
-670,97  8,782573E-6  0  -0,002592792  -0,001435272
-670,2375  1,059811E-5  0  -0,00238809  -0,002212496
-669,505  1,229011E-5  0  -0,002240092  -0,002696682
-668,7725  1,256025E-5  0  -0,002226641  -0,00275723
-668,04  1,168111E-5  0  -0,002346517  -0,002484949
-667,3075  1,084635E-5  0  -0,00251621  -0,002124863
-666,575  1,054316E-5  0  -0,002613835  -0,001926402
-665,8425  1,048586E-5  0  -0,002544945  -0,002002278
-665,11  1,045414E-5  0  -0,002293742  -0,002278792
-664,3775  1,030246E-5  0  -0,001932405  -0,002562864
-663,645  9,693958E-6  0  -0,001585003  -0,002679874
-662,9125  8,598341E-6  0  -0,001366735  -0,002594297
-662,18  7,70989E-6  0  -0,001330889  -0,002436929
-661,4475  7,960442E-6  0  -0,001449333  -0,002420718
-660,715  9,936893E-6  0  -0,001632609  -0,002696569
-659,9825  1,364109E-5  0  -0,001774761  -0,00323903
-659,25  1,794568E-5  0  -0,001797429  -0,003836004
-658,5175  2,039719E-5  0  -0,001672295  -0,004195309
-657,785  1,889963E-5  0  -0,001416263  -0,004110211
-657,0525  1,401758E-5  0  -0,001069702  -0,003587941
-656,32  8,653497E-6  0  -0,0006751465  -0,002863158
-655,5875  5,283298E-6  0  -0,0002689431  -0,002282754
-654,855  4,518571E-6  0  0,0001140785  -0,00212263
-654,1225  6,131481E-6  0  0,0004335738  -0,002437928
-653,39  9,608606E-6  0  0,0006467289  -0,003031559
-652,6575  1,320264E-5  0  0,000725406  -0,003560397
-651,925  1,430902E-5  0  0,0006787507  -0,003721332
-651,1925  1,197567E-5  0  0,0005647183  -0,0034142
-650,46  8,019693E-6  0  0,0004771092  -0,002791426
-649,7275  4,957358E-6  0  0,0005081339  -0,002167754
-648,995  3,885555E-6  0  0,0007025642  -0,001841727
-648,2625  4,779694E-6  0  0,001028072  -0,001929446
-647,53  7,211999E-6  0  0,001381056  -0,00230319
-646,7975  9,77289E-6  0  0,001629784  -0,002667713
-646,065  1,026037E-5  0  0,00167618  -0,002729613
-645,3325  7,854667E-6  0  0,001505715  -0,002363787
-644,6  4,273942E-6  0  0,001198947  -0,001684182
-643,8675  1,767166E-6  0  0,0008970402  -0,0009810631
-643,135  8,595071E-7  0  0,000737241  -0,0005621235
-642,4025  9,6941E-7  0  0,0007901762  -0,0005873938
-641,67  2,039403E-6  0  0,001030109  -0,00098908
-640,9375  4,131933E-6  0  0,001352231  -0,001517697
-640,205  6,197476E-6  0  0,001626788  -0,001884419
-639,4725  6,777704E-6  0  0,001761365  -0,001917106
-638,74  5,7259E-6  0  0,001739698  -0,00164297
-638,0075  4,197485E-6  0  0,001619105  -0,001255381
-637,275  3,202037E-6  0  0,001491111  -0,0009892553
-636,5425  3,002101E-6  0  0,001428716  -0,0009802409
-635,81  3,514374E-6  0  0,001449185  -0,001189216
-635,0775  4,336905E-6  0  0,001510861  -0,00143325
-634,345  4,635436E-6  0  0,001542977  -0,001501552
-633,6125  3,874531E-6  0  0,001489776  -0,001286506
-632,88  2,533402E-6  0  0,001343876  -0,0008528776
-632,1475  1,490502E-6  0  0,001151474  -0,0004057217
-631,415  1,008207E-6  0  0,0009884368  -0,0001766338
-630,6825  9,366107E-7  0  0,0009218805  -0,0002945285
-629,95  1,467613E-6  0  0,0009782059  -0,0007146515
-629,2175  2,833308E-6  0  0,00113303  -0,00124481
-628,485  4,484709E-6  0  0,001325323  -0,001651735
-627,7525  5,39508E-6  0  0,001485392  -0,00178569
-627,02  5,169823E-6  0  0,001561103  -0,001653112
-626,2875  4,300375E-6  0  0,001530831  -0,001398904
-625,555  3,434023E-6  0  0,001401289  -0,001212606
-624,8225  2,909786E-6  0  0,00119706  -0,00121525
-624,09  2,843145E-6  0  0,0009510385  -0,001392362
-623,3575  3,081029E-6  0  0,0007006322  -0,001609392
-622,625  3,117415E-6  0  0,0004873884  -0,001697017
-621,8925  2,539572E-6  0  0,0003534129  -0,001553921
-621,16  1,564902E-6  0  0,0003299963  -0,00120665
-620,4275  8,065929E-7  0  0,0004209779  -0,0007933287
-619,695  5,824824E-7  0  0,0005904697  -0,0004835576
-618,9625  7,338245E-7  0  0,000765987  -0,000383521
-618,23  9,746481E-7  0  0,0008615223  -0,0004821073
-617,4975  1,107792E-6  0  0,0008136391  -0,0006676699
-616,765  1,020649E-6  0  0,000614006  -0,000802275
-616,0325  7,532683E-7  0  0,0003204156  -0,0008065991
-615,3  4,966465E-7  0  3,733327E-5  -0,000703742
-614,5675  3,719783E-7  0  -0,0001276741  -0,0005963871
-613,835  3,639408E-7  0  -0,0001118709  -0,0005928117
-613,1025  5,361302E-7  0  7,384991E-5  -0,0007284754
-612,37  9,925855E-7  0  0,0003501396  -0,0009327313
-611,6375  1,497678E-6  0  0,0006062741  -0,001063066
-610,905  1,540816E-6  0  0,0007508754  -0,0009884343
-610,1725  1,017336E-6  0  0,000751269  -0,0006730012
-609,44  4,573198E-7  0  0,0006428442  -0,0002099313
-608,7075  3,02869E-7  0  0,0005056935  0,0002171246
-607,975  3,597207E-7  0  0,0004224964  0,0004256965
-607,2425  3,021295E-7  0  0,0004400824  0,0003293281
-606,51  3,063046E-7  0  0,0005531924  -1,681393E-5
-605,7775  7,096365E-7  0  0,0007155347  -0,0004445746
-605,045  1,330756E-6  0  0,0008683534  -0,0007594196
-604,3125  1,639387E-6  0  0,0009687949  -0,0008371518
-603,58  1,467187E-6  0  0,001003277  -0,0006786909
-602,8475  1,121309E-6  0  0,0009821454  -0,0003958523
-602,115  8,729974E-7  0  0,0009237546  -0,0001402672
-601,3825  7,082795E-7  0  0,000841393  -1,836453E-5
-600,65  5,52543E-7  0  0,0007422284  -4,049764E-5
-599,9175  4,228016E-7  0  0,0006371234  -0,0001299054
-599,185  3,363932E-7  0  0,0005509563  -0,0001812189
-598,4525  2,889364E-7  0  0,0005215597  -0,0001300456
-597,72  3,399726E-7  0  0,0005830009  9,086792E-6
-596,9875  5,739318E-7  0  0,0007409526  0,000157864
-596,255  9,67529E-7  0  0,0009562459  0,0002304837
-595,5225  1,362543E-6  0  0,001151033  0,0001940804
-594,79  1,54657E-6  0  0,001240035  9,425692E-5
-594,0575  1,378124E-6  0  0,001173584  2,871553E-5
-593,325  9,465222E-7  0  0,0009692237  8,442536E-5
-592,5925  5,830458E-7  0  0,0007115878  0,000276927
-591,86  5,472659E-7  0  0,000515922  0,0005301796
-591,1275  7,283819E-7  0  0,0004709661  0,0007117393
-590,395  8,455903E-7  0  0,0005904327  0,0007049677
-589,6625  8,683018E-7  0  0,0008004293  0,0004770899
-588,93  9,566491E-7  0  0,0009726445  0,000103014
-588,1975  1,050737E-6  0  0,0009887373  -0,0002704355
-587,465  8,965346E-7  0  0,0008034105  -0,0005010651
-586,7325  5,000966E-7  0  0,0004725406  -0,0005261198
-586  1,716479E-7  0  0,0001299449  -0,0003933983
-585,2675  5,942834E-8  0  -7,683257E-5  -0,0002313549
-584,535  3,42782E-8  0  -5,929541E-5  -0,0001753917
-583,8025  1,13632E-7  0  0,0001681969  -0,0002921333
-583,07  5,422472E-7  0  0,0004962005  -0,0005440885
-582,3375  1,262725E-6  0  0,0007750801  -0,000813619
-581,605  1,731791E-6  0  0,0008879574  -0,000971248
-580,8725  1,545948E-6  0  0,0008038236  -0,0009485861
-580,14  9,415518E-7  0  0,0005845168  -0,0007745269
-579,4075  4,272168E-7  0  0,0003446433  -0,0005553717
-578,675  2,053659E-7  0  0,0001885614  -0,0004120808
-577,9425  1,951733E-7  0  0,000159508  -0,0004119836
-577,21  3,370941E-7  0  0,0002272262  -0,0005342868
-576,4775  5,740718E-7  0  0,0003175086  -0,000687939
-575,745  7,239577E-7  0  0,0003632818  -0,000769405
-575,0125  6,450532E-7  0  0,0003457161  -0,000724937
-574,28  4,275026E-7  0  0,000301342  -0,0005802548
-573,5475  2,625454E-7  0  0,0002924336  -0,000420747
-572,815  2,421058E-7  0  0,0003602568  -0,0003351431
-572,0825  3,688133E-7  0  0,0004910243  -0,0003573632
-571,35  5,757377E-7  0  0,0006166276  -0,000442163
-570,6175  6,639424E-7  0  0,0006511222  -0,0004898798
-569,885  4,588E-7  0  0,0005420501  -0,0004061794
-569,1525  1,197446E-7  0  0,0003059883  -0,0001616036
-568,42  3,476925E-8  0  2,609937E-5  0,0001846295
-567,6875  2,972781E-7  0  -0,0001888029  0,0005114993
-566,955  5,572765E-7  0  -0,0002616482  0,0006991543
-566,2225  5,149039E-7  0  -0,0001888198  0,0006922795
-565,49  2,803068E-7  0  -4,234361E-5  0,0005277441
-564,7575  1,014706E-7  0  6,91557E-5  0,0003109471
-564,025  2,746237E-8  0  5,915135E-5  0,0001548014
-563,2925  2,190727E-8  0  -9,109004E-5  0,0001166614
-562,56  1,342817E-7  0  -0,0003249538  0,0001693715
-561,8275  3,459545E-7  0  -0,0005444378  0,0002225803
-561,095  4,757566E-7  0  -0,0006655185  0,000181223
-560,3625  4,397397E-7  0  -0,0006630959  6,592002E-6
-559,63  4,023273E-7  0  -0,0005803602  -0,000255948
-558,8975  4,975559E-7  0  -0,0004984504  -0,0004991023
-558,165  6,116132E-7  0  -0,0004853396  -0,0006132362
-557,4325  6,093003E-7  0  -0,0005545653  -0,0005493246
-556,7  5,549229E-7  0  -0,0006580462  -0,0003491391
-555,9675  5,292904E-7  0  -0,0007166712  -0,0001251907
-555,235  4,486518E-7  0  -0,0006698132  -1,432025E-6
-554,5025  2,661668E-7  0  -0,0005137018  -4,772061E-5
-553,77  1,528349E-7  0  -0,000305327  -0,0002441522
-553,0375  2,608669E-7  0  -0,0001292486  -0,0004941272
-552,305  4,613338E-7  0  -4,709474E-5  -0,0006775809
-551,5725  5,133111E-7  0  -6,028513E-5  -0,0007139165
-550,84  3,719511E-7  0  -0,000109044  -0,0006000504
-550,1075  1,754731E-7  0  -0,0001092541  -0,0004043966
-549,375  4,98441E-8  0  -5,750607E-6  -0,0002231838
-548,6425  5,207E-8  0  0,000190062  -0,0001262791
-547,91  1,770942E-7  0  0,0004021482  -0,0001239798
-547,1775  3,130752E-7  0  0,0005323807  -0,0001721801
-546,445  3,148059E-7  0  0,0005203886  -0,0002097658
-545,7125  1,901813E-7  0  0,0003858946  -0,0002031418
-544,98  8,035406E-8  0  0,0002272181  -0,0001694875
-544,2475  5,719817E-8  0  0,0001738583  -0,0001642299
-543,515  1,587573E-7  0  0,000317523  -0,0002406998
-542,7825  6,008497E-7  0  0,0006594457  -0,0004074078
-542,05  1,591944E-6  0  0,001104246  -0,0006103969
-541,3175  2,834743E-6  0  0,001505663  -0,0007534736
-540,585  3,587953E-6  0  0,001740897  -0,0007464777
-539,8525  3,454684E-6  0  0,001774033  -0,000554518
-539,12  2,851458E-6  0  0,001674296  -0,0002195224
-538,3875  2,518946E-6  0  0,001579095  0,0001593894
-537,655  2,856921E-6  0  0,001621546  0,0004769795
-536,9225  3,921914E-6  0  0,001861164  0,0006767453
-536,19  5,68904E-6  0  0,002254179  0,0007795617
-535,4575  7,929683E-6  0  0,00267798  0,000870692
-534,725  1,00771E-5  0  0,002994754  0,001052876
-533,9925  1,166409E-5  0  0,003118846  0,001391721
-533,26  1,285934E-5  0  0,003051725  0,001883166
-532,5275  1,427302E-5  0  0,00286757  0,002459687
-531,795  1,625723E-5  0  0,002660287  0,003029868
-531,0625  1,861305E-5  0  0,002483577  0,003527733
-530,33  2,092768E-5  0  0,002318126  0,003943852
-529,5975  2,301939E-5  0  0,002083391  0,004321906
-528,865  2,516479E-5  0  0,001685734  0,004724732
-528,1325  2,810331E-5  0  0,001074452  0,005191229
-527,4  3,267649E-5  0  0,000273837  0,005709773
-526,6675  3,911992E-5  0  -0,0006259864  0,006223187
-525,935  4,666119E-5  0  -0,001512976  0,006661238
-525,2025  5,404577E-5  0  -0,002306217  0,006980482
-524,47  6,059023E-5  0  -0,002988648  0,007187365
-523,7375  6,672174E-5  0  -0,003602951  0,00733079
-523,005  7,355333E-5  0  -0,00421581  0,007468619
-522,2725  8,193684E-5  0  -0,004873325  0,007628076
-521,54  9,165525E-5  0  -0,005573947  0,007783724
-520,8075  0,0001012397  15,71761  -0,006273409  0,007866642
-520,075  0,0001086834  15,7698  -0,006916322  0,007800503
-519,3425  0,0001127754  15,82505  -0,007473349  0,007544829
-518,61  0,0001140821  15,88538  -0,007960372  0,007121418
-517,8775  0,0001147078  15,95017  -0,00842779  0,0066091
-517,145  0,0001170101  16,01505  -0,008926778  0,006109232
-516,4125  0,0001222348  16,07356  -0,009473455  0,005699863
-515,68  0,0001298472  16,1213  -0,0100332  0,005402041
-514,9475  0,0001377651  16,15865  -0,01053516  0,005174499
-514,215  0,0001433798  16,19017  -0,0109087  0,004937626
-513,4825  0,0001449427  16,222  -0,01112046  0,004612827
-512,75  0,0001425045  16,25953  -0,01119037  0,004156926
-512,0175  0,0001377264  16,30558  -0,01117761  0,003575965
-511,285  0,0001327172  16,3594  -0,0111454  0,002914998
-510,5525  0,0001287803  16,41715  -0,01112629  0,002232958
-509,82  0,0001258854  16,47413  -0,01110839  0,001577665
-509,0875  0,0001230633  16,52737  -0,01105062  0,000973151
-508,355  0,0001193475  16,57652  -0,01091645  0,0004225084
-507,6225  0,0001145981  16,62264  -0,01070476  -7,959918E-5
-506,89  0,0001096463  16,66629  -0,01045755  -0,0005346802
-506,1575  0,0001057083  16,70635  -0,01023878  -0,000935734
-505,425  0,0001035489  16,74043  -0,01009622  -0,001270939
-504,6925  0,000102938  16,76666  -0,0100297  -0,001530754
-503,96  0,000102655  16,78501  -0,009986172  -0,001712133
-503,2275  0,0001010458  16,79696  -0,009886579  -0,001816974
-502,495  9,693112E-5  0  -0,009670549  -0,001847051
-501,7625  9,035885E-5  0  -0,00933361  -0,001800718
-501,03  8,263619E-5  0  -0,00893475  -0,001675242
-500,2975  7,55957E-5  0  -0,008568744  -0,001473879
-499,565  7,065615E-5  0  -0,008317843  -0,001212289
-498,8325  6,824273E-5  0  -0,008209734  -0,0009181503
-498,1  6,771901E-5  0  -0,008205626  -0,0006218609
-497,3675  6,777412E-5  0  -0,00822537  -0,0003426444
-496,635  6,717018E-5  0  -0,008195364  -7,870301E-5
-495,9025  6,551322E-5  0  -0,008091768  0,0001910799
-495,17  6,351011E-5  0  -0,007954057  0,0004930305
-494,4375  6,249859E-5  0  -0,007860891  0,0008396355
-493,705  6,360921E-5  0  -0,007882048  0,001217592
-492,9725  6,708359E-5  0  -0,008034205  0,001592213
-492,24  7,205153E-5  0  -0,008266435  0,001928104
-491,5075  7,689409E-5  0  -0,00848447  0,002215368
-490,775  8,014502E-5  0  -0,008600518  0,002485179
-490,0425  8,148133E-5  0  -0,00858059  0,002802642
-489,31  8,208986E-5  0  -0,008462387  0,003236953
-488,5775  8,405675E-5  0  -0,008333325  0,003822622
-487,845  8,911817E-5  0  -0,008280844  0,004532745
-487,1125  9,749283E-5  0  -0,008342865  0,005281045
-486,38  0,0001074775  16,00332  -0,008486174  0,005955026
-485,6475  0,0001161891  15,97193  -0,008624715  0,006465554
-484,915  0,000121198  15,9508  -0,008667205  0,006788047
-484,1825  0,0001220245  15,932  -0,008567115  0,006973453
-483,45  0,0001204007  15,90881  -0,008346987  0,007122396
-482,7175  0,0001191555  15,87832  -0,008083853  0,007335313
-481,985  0,000120595  15,8427  -0,007864571  0,00766443
-481,2525  0,0001253443  15,80733  -0,007736611  0,008092536
-480,52  0,0001320954  15,77644  -0,007681905  0,0085489
-479,7875  0,000138327  15,7501  -0,007627819  0,008952284
-479,055  0,0001417484  15,72461  -0,007488158  0,009256128
-478,3225  0,0001416781  15,69516  -0,007210567  0,009470259
-477,59  0,0001393623  15,65867  -0,006803902  0,009647241
-476,8575  0,0001369556  15,61606  -0,006331425  0,009842188
-476,125  0,0001359378  15,57256  -0,00587548  0,01007058
-475,3925  0,0001360832  15,5349  -0,005495087  0,01029015
-474,66  0,00013561  15,50737  -0,005200712  0,01041934
-473,9275  0,0001324003  15,49  -0,004959132  0,01038303
-473,195  0,0001255315  15,47955  -0,004722944  0,01015999
-472,4625  0,0001160433  15,47178  -0,004464882  0,009803475
-471,73  0,0001063533  15,46335  -0,004195133  0,009420944
-470,9975  9,880977E-5  0  -0,003951192  0,009121286
-470,265  9,442309E-5  0  -0,003767361  0,008957124
-469,5325  9,237875E-5  0  -0,00364405  0,008893798
-468,8  9,03656E-5  0  -0,003537598  0,008823321
-468,0675  8,568338E-5  0  -0,003378981  0,008617765
-467,335  7,68429E-5  0  -0,003111841  0,008195081
-466,6025  6,464291E-5  0  -0,002727639  0,00756326
-465,87  5,169051E-5  0  -0,002276113  0,006819811
-465,1375  4,069108E-5  0  -0,0018429  0,006106947
-464,405  3,302163E-5  0  -0,001505236  0,005545799
-463,6725  2,85301E-5  0  -0,001290037  0,005183233
-462,94  2,611342E-5  0  -0,001158295  0,004977125
-462,2075  2,433241E-5  0  -0,001025463  0,004825022
-461,475  2,198323E-5  0  -0,0008073072  0,004618602
-460,7425  1,865976E-5  0  -0,0004660709  0,004294478
-460,01  1,487263E-5  0  -3,125397E-5  0,003856378
-459,2775  1,147145E-5  0  0,0004166966  0,003361222
-458,545  8,928701E-6  0  0,0007907871  0,002881555
-457,8125  7,183824E-6  0  0,001045254  0,002468049
-457,08  5,988346E-6  0  0,001200184  0,002132582
-456,3475  5,218886E-6  0  0,001329517  0,001857759
-455,615  4,940004E-6  0  0,001519504  0,00162207
-454,8825  5,33588E-6  0  0,00182102  0,001421185
-454,15  6,551595E-6  0  0,002222192  0,00127022
-453,4175  8,459924E-6  0  0,00265592  0,001185755
-452,685  1,057201E-5  0  0,003037137  0,001160951
-451,9525  1,227335E-5  0  0,003308191  0,00115292
-451,22  1,321725E-5  0  0,003466871  0,001094555
-450,4875  1,354953E-5  0  0,003562214  0,000927451
-449,755  1,381644E-5  0  0,003661912  0,000637841
-449,0225  1,459987E-5  0  0,003811206  0,0002730969
-448,29  1,606416E-5  0  0,004007322  -7,434319E-5
-447,5575  1,776904E-5  0  0,004203886  -0,0003104522
-446,825  1,90033E-5  0  0,004341924  -0,0003885792
-446,0925  1,93739E-5  0  0,004388672  -0,0003368377
-445,36  1,907977E-5  0  0,004361049  -0,0002470379
-444,6275  1,871305E-5  0  0,004319806  -0,0002287493
-443,895  1,893692E-5  0  0,004337429  -0,0003516092
-443,1625  2,024147E-5  0  0,004457984  -0,0006064993
-442,43  2,264762E-5  0  0,004671705  -0,0009070826
-441,6975  2,547449E-5  0  0,004918639  -0,001132027
-440,965  2,761519E-5  0  0,005119326  -0,001186461
-440,2325  2,830546E-5  0  0,005215499  -0,001050726
-439,5  2,76522E-5  0  0,005198697  -0,0007910444
-438,7675  2,640922E-5  0  0,005111918  -0,000526804
-438,035  2,538495E-5  0  0,005024611  -0,0003717946
-437,3025  2,510066E-5  0  0,004995641  -0,0003797823
-436,57  2,571826E-5  0  0,005044428  -0,0005215495
-435,8375  2,696269E-5  0  0,005144724  -0,0007032146
-435,105  2,814359E-5  0  0,005242219  -0,0008140799
-434,3725  2,852984E-5  0  0,005284352  -0,000778115
-433,64  2,785443E-5  0  0,005245369  -0,0005835482
-432,9075  2,643869E-5  0  0,005134297  -0,0002787224
-432,175  2,484818E-5  0  0,004984445  5,903267E-5
-431,4425  2,349426E-5  0  0,004833569  0,000361761
-430,71  2,251722E-5  0  0,004707661  0,0005959418
-429,9775  2,19006E-5  0  0,004616966  0,0007643455
-429,245  2,161753E-5  0  0,004563577  0,0008895481
-428,5125  2,170999E-5  0  0,004552187  0,0009937695
-427,78  2,229173E-5  0  0,004594078  0,001089119
-427,0475  2,348899E-5  0  0,004700032  0,001182661
-426,315  2,534419E-5  0  0,004866505  0,00128892
-425,5825  2,772081E-5  0  0,005065306  0,001436483
-424,85  3,027414E-5  0  0,005246002  0,001659399
-424,1175  3,255435E-5  0  0,005352777  0,001975381
-423,385  3,419086E-5  0  0,005348068  0,002364113
-422,6525  3,498305E-5  0  0,005230069  0,002762142
-421,92  3,484335E-5  0  0,005033665  0,003083111
-421,1875  3,377831E-5  0  0,004813467  0,003257122
-420,455  3,201613E-5  0  0,004617892  0,003269741
-419,7225  3,006793E-5  0  0,004468519  0,003178091
-418,99  2,853121E-5  0  0,004355859  0,003091552
-418,2575  2,784112E-5  0  0,004252886  0,003123152
-417,525  2,823512E-5  0  0,00413711  0,003334583
-416,7925  2,976958E-5  0  0,004007032  0,003703144
-416,06  3,21233E-5  0  0,003882638  0,004128974
-415,3275  3,443757E-5  0  0,003789855  0,004480465
-414,595  3,565792E-5  0  0,003739353  0,004655659
-413,8625  3,521973E-5  0  0,003714124  0,004628716
-413,13  3,338317E-5  0  0,003675137  0,004458311
-412,3975  3,094223E-5  0  0,003583022  0,004254901
-411,665  2,873578E-5  0  0,003423027  0,004125369
-410,9325  2,736485E-5  0  0,00321734  0,004124751
-410,2  2,706807E-5  0  0,003015573  0,004239621
-409,4675  2,766258E-5  0  0,002867238  0,004409255
-408,735  2,867378E-5  0  0,002791622  0,004569532
-408,0025  2,965564E-5  0  0,00276329  0,004692533
-407,27  3,044306E-5  0  0,002723313  0,004798607
-406,5375  3,117235E-5  0  0,002611403  0,004934869
-405,805  3,213028E-5  0  0,002401252  0,005134615
-405,0725  3,347348E-5  0  0,002118256  0,005383908
-404,34  3,490137E-5  0  0,001828049  0,005617794
-403,6075  3,563853E-5  0  0,001600891  0,005751146
-402,875  3,497649E-5  0  0,00147147  0,005728111
-402,1425  3,294139E-5  0  0,001417374  0,005561694
-401,41  3,037818E-5  0  0,001369626  0,005338755
