828.5847276041063	2.272188432760016
828.7202253067397	2.285110523039846
828.8557673322522	2.2983784549323394
828.9913537023946	2.3109591038569026
829.1269844389329	2.324072018642827
829.2626595636468	2.337649201137065
829.3983790983306	2.3498421297294345
829.5341430647921	2.362184501606471
829.6699514848544	2.3754653560116483
829.8058043803546	2.388127183812377
829.9417017731434	2.4007371594968943
830.077643685087	2.4144747852657913
830.2136301380646	2.428682091266905
830.3496611539709	2.442363581163794
830.4857367547144	2.4557268716768528
830.6218569622177	2.469202922847411
830.7580217984188	2.4823560550207957
830.8942312852688	2.4958293513180085
831.0304854447342	2.5100709223336914
831.166784298795	2.5231574826893235
831.3031278694469	2.535763234704984
831.4395161786986	2.5496238166292176
831.5759492485741	2.561598225156249
831.712427101112	2.571436932853228
831.8489497583645	2.5834483877696033
831.9855172423995	2.5961154239684228
832.122129575298	2.606551727131954
832.2587867791567	2.6167318951512697
832.3954888760862	2.627136708162693
832.5322358882116	2.637103337798419
832.6690278376733	2.647242874343475
832.805864746625	2.65669403818531
832.9427466372362	2.666187445106887
833.0796735316899	2.677158304917408
833.2166454521846	2.6869924645048617
833.3536624209327	2.6956207574432773
833.4907244601615	2.706538944404759
833.6278315921135	2.7182084950722984
833.7649838390446	2.7285021151634394
833.9021812232264	2.73940870273727
834.0394237669447	2.7507520403676775
834.1767114925	2.761210601942084
834.3140444222079	2.771889215831307
834.4514225783977	2.7835187589807706
834.5888459834147	2.7954956105880227
834.7263146596177	2.80645272535354
834.8638286293813	2.816557379555233
835.0013879150943	2.8278221988290198
835.13899253916	2.838957044167277
835.2766425239971	2.8481650309633424
835.4143378920386	2.8575168350971754
835.5520786657327	2.8674529159752704
835.6898648675417	2.8767299171983116
835.8276965199435	2.885951254545325
835.9655736454307	2.8951893404500915
836.1034962665103	2.903961633032733
836.2414644057046	2.912412158449348
836.3794780855503	2.9209623882815277
836.5175373285997	2.929498856158991
836.6556421574193	2.937281511414159
836.7937925945907	2.945432639047143
836.9319886627108	2.9545874878014864
837.0702303843907	2.9632637430282482
837.2085177822571	2.971969706502676
837.3468508789514	2.9811797343707696
837.48522969713	2.9898660837451376
837.6236542594643	2.998190657242433
837.7621245886404	3.0066618573764505
837.90064070736	3.0161469026060495
838.0392026383392	3.0261112661138223
838.1778104043096	3.0345502702160534
838.3164640280175	3.0428962529441534
838.4551635322244	3.0528996344617583
838.593908939707	3.062715976537479
838.7327002732569	3.071185042858882
838.8715375556807	3.0795121077455
839.0104208098003	3.088321082029186
839.1493500584528	3.0969983847282987
839.28832532449	3.105840293308945
839.4273466307792	3.1140690374175
839.5664140002029	3.120250229879362
839.7055274556587	3.1276290054316567
839.8446870200592	3.1368152122602533
839.9838927163321	3.143102151583374
840.1231445674208	3.148522456020666
840.2624425962836	3.1559976698700956
840.4017868258941	3.1622101197498815
840.5411772792409	3.167992305789805
840.6806139793282	3.175506055566028
840.8200969491752	3.1822943054495267
840.9596262118166	3.1881968300883616
841.0992017903023	3.1944161099753576
841.2388237076976	3.200291643182258
841.3784919870828	3.206521128969909
841.5182066515539	3.213378537328046
841.6579677242221	3.2190284430742175
841.7977752282138	3.223859903754291
841.9376291866708	3.2300715743013257
842.0775296227508	3.2365118087509748
842.2174765596264	3.2414168553300793
842.3574700204856	3.2466927105099237
842.4975100285317	3.2530088927396856
842.637596606984	3.2586395136333945
842.7777297790768	3.2639316141160126
842.9179095680597	3.269158370455411
843.0581359971984	3.2736064682528268
843.1984090897735	3.2781805456850788
843.3387288690815	3.2831492795928003
843.4790953584339	3.287847427014358
843.6195085811582	3.292624492168102
843.7599685605975	3.29706169023785
843.9004753201098	3.3003392768622635
844.0410288830693	3.303254261961176
844.1816292728656	3.3067712356013157
844.3222765129038	3.310076667174759
844.4629706266047	3.3120644499754883
844.6037116374047	3.3141192034672557
844.7444995687555	3.31724584548418
844.8853344441251	3.319525260069897
845.0262162869966	3.320867408535652
845.167145120869	3.322466586873639
845.3081209692568	3.323317685204709
845.4491438556904	3.3241691829350173
845.5902138037159	3.326183952934839
845.7313308368948	3.3273334679985287
845.872494978805	3.3277917827250882
846.0137062530393	3.3292082330154935
846.1549646832069	3.3299386955750583
846.2962702929325	3.3301765168908033
846.4376231058565	3.3318863321825996
846.5790231456351	3.3332615219831205
846.720470435941	3.3336710746349523
846.8619650004617	3.3350289700982425
847.0035068629011	3.3364551524913986
847.1450960469789	3.3376021759025662
847.2867325764305	3.3390506856807507
847.4284164750073	3.339218897669689
847.5701477664766	3.3391641934628242
847.7119264746217	3.340074891048721
847.8537526232415	3.3397222180448605
847.9956262361511	3.3391286940064813
848.1375473371814	3.338915203936259
848.2795159501794	3.336629507292557
848.4215320990081	3.334609661459862
848.5635958075462	3.33394459814256
848.7057070996885	3.331483470595378
848.8478659993461	3.3284336298327024
848.9900725304458	3.3258651807743647
849.1323267169305	3.322892806776981
849.2746285827591	3.320648956422106
849.4169781519068	3.3177520268729204
849.5593754483647	3.3136546843699763
849.70182049614	3.3108876173981945
849.8443133192561	3.308427422008558
849.9868539417524	3.3052865959633273
850.1294423876844	3.302908381927489
850.2720786811237	3.3007003095187595
850.4147628461585	3.2979789767212093
850.5574949068927	3.295448038381607
850.7002748874464	3.2935033997881695
850.8431028119562	3.2917508876647883
850.9859787045746	3.2894552214564414
851.1289025894705	3.287176006107906
851.271874490829	3.285560077900143
851.4148944328516	3.2836714121106416
851.5579624397557	3.2808868936883977
851.7010785357754	3.277797121556988
851.8442427451608	3.2750478534902654
851.9874550921784	3.2720293363398474
852.1307156011111	3.2679339403802365
852.2740242962581	3.2636195262499808
852.4173812019346	3.2593302696878323
852.5607863424729	3.254320708987609
852.7042397422209	3.249360631003619
852.8477414255435	3.2446850595158856
852.9912914168216	3.2394194068830755
853.1348897404529	3.2341888923673814
853.2785364208507	3.2293717997873066
853.422231482446	3.2239510853043547
853.5659749496854	3.218300645817868
853.7097668470321	3.2136692293139344
853.8536071989658	3.2094434540326584
853.9974960299828	3.2045695195294845
854.1414333645961	3.1995811714245437
854.2854192273347	3.195301260440286
854.4294536427446	3.191636079333739
854.5735366353882	3.1878368147797134
854.7176682298444	3.183932238730656
854.8618484507089	3.1806283314350567
855.0060773225936	3.177322418965207
855.1503548701276	3.173949081016809
855.2946811179561	3.170941340072442
855.4390560907411	3.1669266366553446
855.5834798131616	3.1626318216180835
855.7279523099126	3.159499789526763
855.8724736057063	3.1558054744048367
856.0170437252714	3.1517977864352753
856.1616626933535	3.1480967021780213
856.3063305347144	3.1429000625492263
856.4510472741335	3.137580988248844
856.5958129364063	3.1333275231275417
856.740627546345	3.1286904617837052
856.8854911287793	3.1243599271030575
857.0304037085547	3.1200956570885823
857.1753653105343	3.115064870473806
857.3203759595978	3.1106619537485756
857.4654356806415	3.1062345553182684
857.610544498579	3.10136665931609
857.7557024383401	3.0976860381053912
857.9009095248723	3.0947024944062886
858.0461657831394	3.091995956112893
858.1914712381223	3.0896163707853344
858.3368259148191	3.0866656335545226
858.482229838244	3.084100174587263
858.6276830334293	3.0825101223651146
858.7731855254232	3.0807875387561574
858.9187373392917	3.0793304107770916
859.0643385001174	3.0786940752947274
859.2099890329997	3.0783589052848086
859.3556889630557	3.0781572041935665
859.501438315419	3.0778796116190366
859.6472371152402	3.0774422320343695
859.7930853876873	3.077681637425479
859.9389831579451	3.0786464711219583
860.0849304512159	3.0790935129201262
860.2309272927188	3.0796293617059667
860.3769737076899	3.0814578411071047
860.5230697213827	3.083016253751255
860.6692153590678	3.0838927494526645
860.8154106460329	3.0857827361076238
860.961655607583	3.088259162512164
861.1079502690402	3.09099180925169
861.2542946557437	3.094882293608724
861.4006887930502	3.0992336185956746
861.5471327063335	3.1035721337644278
861.6936264209849	3.108596768955998
861.8401699624121	3.114234647785806
861.9867633560414	3.1201417401840663
862.1334066273155	3.1266822978131064
862.2800998016944	3.1344009081155177
862.4268429046562	3.1429610328639086
862.5736359616952	3.151968960080819
862.7204789983243	3.1621926677243954
862.8673720400726	3.1735098611624943
863.0143151124876	3.1848223040661714
863.1613082411335	3.1968270586816736
863.3083514515923	3.210569010957334
863.4554447694633	3.2253437682305677
863.602588220363	3.240493234324241
863.7497818299261	3.2561868418310955
863.897025623804	3.2728938311278033
864.0443196276659	3.2912938422354125
864.1916638671987	3.3109369590477695
864.3390583681065	3.3311496181385456
864.486503156111	3.3524280460916707
864.6339982569516	3.374266010082899
864.7815436963853	3.3966980030632414
864.9291395001864	3.4212661258178536
865.076785694147	3.447127122869996
865.224482304077	3.4734833472727047
865.3722293558035	3.501201943423721
865.5200268751717	3.5300339435598893
865.6678748880437	3.5605810760471406
865.8157734203005	3.593072881216591
865.9637224978396	3.626553573827975
866.1117221465771	3.6613504403414723
866.2597723924459	3.6969465410956364
866.4078732613976	3.7343156380669202
866.556024779401	3.77503031596147
866.7042269724425	3.81648486858016
866.8524798665268	3.8590562595368065
867.0007834876761	3.905043290968054
867.1491378619305	3.9522577822878975
867.2975430153479	4.000874616923545
867.4459989740036	4.052501184640171
867.5945057639918	4.10624094570417
867.7430634114235	4.162364121851531
867.8916719424283	4.220538392541452
868.0403313831533	4.280677754501253
868.1890417597638	4.343811354670715
868.3378030984426	4.408778883055847
868.4866154253909	4.47580938004644
868.6354787668278	4.5463572522776845
868.7843931489903	4.619405531993052
868.9333585981332	4.693892878629688
869.0823751405295	4.769815944167396
869.2314428024704	4.848128740966794
869.3805616102647	4.929594006808375
869.5297315902397	5.014221444058372
869.6789527687405	5.102616076295983
869.8282251721305	5.193258026204124
869.9775488267909	5.28538604534812
870.1269237591213	5.381533608255586
870.2763499955392	5.480497021804784
870.4258275624805	5.581633603562606
870.5753564863991	5.688215968891294
870.724936793767	5.798417049118444
870.8745685110748	5.910561987974891
871.024251664831	6.027269729242304
871.173986281562	6.147737133648899
871.323772387813	6.271826348431487
871.4736100101476	6.400647819659749
871.6234991751468	6.532538657339112
871.7734399094107	6.669436699792581
871.9234322395574	6.81184027052521
872.0734761922234	6.956266896516157
872.2235717940634	7.106133096220332
872.3737190717505	7.262387189180637
872.5239180519767	7.419758213528444
872.6741687614511	7.5817481319639075
872.8244712269026	7.750959364769721
872.9748254750776	7.922961885380804
873.1252315327416	8.099514087063724
873.275689426678	8.282065189584133
873.4261991836887	8.468730375930836
873.5767608305945	8.66067578510785
873.7273743942344	8.856134687564682
873.8780399014659	9.055402958653742
874.0287573791651	9.26200170264539
874.1795268542267	9.472811793046246
874.3303483535637	9.68812717539557
874.481221904108	9.912212453846374
874.63214753281	10.140872360281323
874.7831252666386	10.372866620073182
874.9341551325815	10.614064530036085
875.0852371576448	10.862460922340222
875.2363713688535	11.11368763246166
875.3875577932511	11.372501939429151
875.5387964578997	11.641043922281506
875.6900873898805	11.914363943745187
875.8414306162931	12.194288491047786
875.9928261642559	12.483841790327215
876.1442740609061	12.779138801763391
876.2957743333997	13.081739695747455
876.4473270089112	13.393504079866577
876.5989321146343	13.709784541737346
876.7505896777814	14.033291275093553
876.9022997255836	14.367716624463132
877.0540622852908	14.709154238990724
877.2058773841721	15.057226866819024
877.3577450495152	15.412219407760483
877.5096653086271	15.772519203442641
877.6616381888326	16.141494012196762
877.8136637174771	16.520564027090256
877.9657419219236	16.90744776305231
878.1178728295547	17.30281242665697
878.2700564677717	17.70574336468436
878.4222928639952	18.114805924183656
878.5745820456647	18.53364640812992
878.7269240402385	18.963136707033385
878.8793188751941	19.400961201718484
879.0317665780283	19.848609081991913
879.1842671762566	20.30592916549962
879.3368206974138	20.77247516530632
879.4894271690538	21.250821783722
879.6420866187497	21.740203014078766
879.7947990740934	22.240009827587134
879.9475645626965	22.74904220102571
880.1003831121894	23.266261799983262
880.2532547502218	23.798281103008247
880.4061795044628	24.34263630051912
880.5591574026001	24.892028403562243
880.7121884723415	25.454579150895942
880.8652727414136	26.031643816725094
881.0184102375622	26.617722580175364
881.1716009885528	27.216907409009416
881.3248450221696	27.82523140250937
881.4781423662167	28.44055769787404
881.6314930485172	29.072027627687802
881.7848970969139	29.717414074616688
881.9383545392687	30.370771566967854
882.091865403463	31.03530330815487
882.2454297173974	31.714972393014527
882.3990475089923	32.4086662736705
882.5527188061876	33.11138203722651
882.7064436369419	33.82455607259941
882.8602220292343	34.55229671005528
883.0140540110626	35.293576450990436
883.1679396104447	36.049000286064235
883.3218788554177	36.81713740916774
883.4758717740382	37.5972190284924
883.6299183943827	38.3936553639856
883.7840187445469	39.20609108883663
883.9381728526464	40.03390553084196
884.0923807468164	40.87615743801272
884.2466424552115	41.72877953335196
884.4009580060059	42.59632716676761
884.555327427394	43.48286315150565
884.7097507475895	44.38425337073155
884.8642279948257	45.29970336600812
885.018759197356	46.230880450635524
885.1733443834531	47.17868188918754
885.32798358141	48.14321928345972
885.4826768195387	49.12303193802284
885.6374241261717	50.11728324277367
885.7922255296612	51.12678667512711
885.9470810583789	52.15544988393848
886.1019907407165	53.203234902178636
886.2569546050856	54.26571178439528
886.4119726799178	55.3453033935487
886.5670449936644	56.443073050446365
886.7221715747963	57.55638130020926
886.8773524518053	58.68943248563762
887.0325876532022	59.84327673121775
887.1878772075183	61.011938108387234
887.3432211433046	62.195273372352084
887.498619489132	63.40097785611839
887.6540722735922	64.63117693385809
887.8095795252957	65.87740108093439
887.965141272874	67.1390371961144
888.1207575449783	68.4215973073527
888.2764283702802	69.72241988358147
888.432153777471	71.04481038266438
888.587933795262	72.3911830352151
888.7437684523853	73.75308328375834
888.8996577775929	75.13488103815443
889.0556017996565	76.54226945102168
889.2116005473687	77.96863710922379
889.3676540495417	79.4183033427742
889.5237623350084	80.89499738145844
889.6799254326215	82.39105362525358
889.8361433712546	83.90750114878026
889.9924161798009	85.44828430620161
890.1487438871743	87.01480672719808
890.3051265223089	88.60834529900613
890.4615641141593	90.22508374871161
890.6180566917001	91.86745716779205
890.7746042839264	93.53713708669157
890.931206919854	95.22745171903328
891.0878646285189	96.94276261647632
891.2445774389774	98.68738991162085
891.4013453803065	100.4573165379948
891.558168481603	102.25256850758362
891.7150467719854	104.07071402401957
891.8719802805915	105.91597968466068
892.0289690365803	107.79609638088424
892.1860130691311	109.70058547403036
892.3431124074439	111.62276127001157
892.5002670807388	113.57294905600975
892.6574771182572	115.55625408055036
892.8147425492607	117.56893555367701
892.9720634030316	119.60982986166542
893.1294397088726	121.67954027521915
893.2868714961076	123.7767507545987
893.4443587940806	125.90777771012208
893.6019016321567	128.07705694947862
893.7595000397214	130.27452693441066
893.9171540461814	132.50145136855807
894.0748636809637	134.7686928787679
894.2326289735162	137.071535282093
894.3904499533077	139.40511970451107
894.5483266498276	141.7749837540606
894.7062590925865	144.1832283672497
894.8642473111153	146.62615578808635
895.0222913349661	149.1049870350361
895.1803911937121	151.62381731395436
895.338546916947	154.17845011072362
895.4967585342855	156.76821499171282
895.6550260753634	159.39706796007178
895.8133495698372	162.06095125757116
895.9717290473844	164.7599992786907
896.1301645377041	167.4993955397903
896.2886560705155	170.2805946335714
896.4472036755594	173.09919781403053
896.6058073825975	175.94873578298308
896.7644672214125	178.8393688423215
896.9231832218084	181.77947806406365
897.0819554136099	184.75888432214288
897.2407838266632	187.77581668635628
897.3996684908358	190.83476645827648
897.5586094360156	193.93864557616243
897.7176066921123	197.08806262230004
897.8766602890569	200.28336769029153
898.0357702568012	203.53447804782493
898.1949366253182	206.8293301125438
898.3541594246027	210.16037277947365
898.5134386846702	213.553440403132
898.6727744355578	216.99795519234078
898.8321667073237	220.48301294377802
898.9916155300477	224.02411625169177
899.1511209338308	227.60408329099175
899.3106829487955	231.2380911783915
899.4703016050853	234.94485191116263
899.6299769328655	238.68391598507853
899.7897089623226	242.46677046692312
899.9494977236646	246.31865256176349
900.109343247121	250.21390434562144
900.269245562943	254.16118098927157
900.4292047014029	258.17059369319577
900.5892206927947	262.22943506851163
900.7492935674338	266.3477953081936
900.9094233556575	270.5246512039914
901.0696100878243	274.7475776769214
901.2298537943145	279.020301466969
901.39015450553	283.3568039699871
901.5505122518942	287.763034196546
901.7109270638525	292.2232822435354
901.8713989718716	296.73569336429915
902.03192800644	301.3157682658637
902.1925141980679	305.96148914643385
902.3531575772872	310.6627155017784
902.5138581746518	315.41623471831116
902.6746160207372	320.2346165197433
902.8354311461404	325.1275815318228
902.9963035814807	330.083589529896
903.157233357399	335.100791134228
903.3182205045581	340.1763664547854
903.4792650536423	345.3031116473234
903.6403670353585	350.50788086086527
903.801526480435	355.8000740899826
903.9627434196219	361.1454437492929
904.1240178836919	366.54529146826275
904.2853499034386	372.02393256303674
904.446739509679	377.5673338221921
904.6081867332509	383.1676002035472
904.7696916050147	388.8465486505857
904.9312541558526	394.60489270810496
905.092874416669	400.42689163253294
905.2545524183903	406.3174721421736
905.4162881919648	412.28748725655504
905.5780817683637	418.3303052979555
905.7399331785796	424.437649718832
905.9018424536273	430.6130669342763
906.0638096245442	436.86079398428643
906.2258347223894	443.1839327421143
906.3879177782446	449.58016524525107
906.5500588232135	456.0480324274241
906.7122578884223	462.59611236170423
906.8745150050192	469.2098909151926
907.0368302041751	475.8762661962387
907.1992035170829	482.61784849004476
907.3616349749577	489.4375409309766
907.5241246090372	496.3329248384453
907.6866724505817	503.3066374147668
907.8492785308734	510.3335489358898
908.0119428812175	517.4327297617588
908.1746655329409	524.6226680588727
908.3374465173936	531.8653918548079
908.5002858659477	539.1899028617798
908.6631836099982	546.6183988436557
908.8261397809622	554.0965267550772
908.9891544102795	561.6425096901078
909.1522275294126	569.2878374386464
909.3153591698464	577.0044297871511
909.4785493630883	584.7903638466856
909.6417981406686	592.6487363477845
909.8051055341402	600.5897894731261
909.9684715750785	608.6221208873391
910.1318962950819	616.7133430865648
910.2953797257709	624.8735074449382
910.4589218987893	633.1261879562207
910.6225228458035	641.4429346905229
910.7861825985023	649.8211934878867
910.9499011885978	658.2770258958833
911.1136786478248	666.7995559784586
911.2775150079408	675.3837334949528
911.4414103007259	684.0398746630864
911.6053645579836	692.7670661698813
911.76937781154	701.5514925834848
911.933450093244	710.3991586197019
912.0975814349678	719.3146117842102
912.2617718686059	728.288943522194
912.4260214260767	737.3356454693443
912.5903301393206	746.4519205037386
912.7546980403018	755.6247588236718
912.919125161007	764.8660532951853
913.0836115334463	774.172412141569
913.2481571896527	783.5500308127123
913.4127621616824	793.0045124204032
913.5774264816146	802.5070641141698
913.7421501815517	812.0666267562295
913.9069332936192	821.7072301705857
914.0717758499659	831.4196469929307
914.2366778827636	841.1935585290947
914.4016394242076	851.0140011102872
914.5666605065162	860.8888429818038
914.731741161931	870.8357730982807
914.8968814227171	880.8323679728986
915.0620813211625	890.867593273173
915.227340889579	900.9525782141976
915.3926601603014	911.092064842663
915.5580391656879	921.2813487382565
915.7234779381203	931.5039403421163
915.8889765100034	941.7733019333812
916.054534913766	952.0998511477496
916.2201531818599	962.4510225791167
916.3858313467606	972.8198030850565
916.551569440967	983.2284573980397
916.7173674970015	993.6943009076726
916.8832255474101	1004.2009638160641
917.0491436247622	1014.7156984133621
917.2151217616511	1025.276025792593
917.3811599906933	1035.8947918805818
917.5472583445294	1046.5146710291401
917.7134168558231	1057.159069471662
917.8796355572623	1067.8528383440391
918.0459144815582	1078.5550364124686
918.2122536614456	1089.2768328377483
918.3786531296837	1100.0300882453391
918.5451129190546	1110.8021068229352
918.7116330623649	1121.6029884509696
918.8782135924446	1132.417755147201
919.0448545421474	1143.2367672268788
919.2115559443512	1154.0656037044002
919.3783178319576	1164.893542265732
919.545140237892	1175.7303835603052
919.7120231951037	1186.5704653818368
919.8789667365663	1197.40497157287
920.0459708952767	1208.2591295944644
920.2130357042563	1219.1097391383378
920.3801611965501	1229.9397736519554
920.5473474052275	1240.7721940971492
920.7145943633816	1251.5639276795778
920.88190210413	1262.3199012979344
921.0492706606135	1273.1083254648179
921.2167000659981	1283.8820403615991
921.3841903534731	1294.6124513331315
921.5517415562523	1305.3412594905947
921.7193537075735	1316.0198184067046
921.887026840699	1326.647344747182
922.054760988915	1337.2822301268106
922.2225561855319	1347.8646107759355
922.3904124638844	1358.375392437433
922.558329857332	1368.8733884315898
922.7263083992574	1379.3251608140451
922.8943481230685	1389.711966826591
923.0624490621975	1400.05911732972
923.2306112501005	1410.3326206904364
923.3988347202585	1420.5420347954598
923.5671195061764	1430.7201611634823
923.7354656413838	1440.8180117604743
923.9038731594351	1450.8298405481548
924.0723420939081	1460.7974166226397
924.2408724784063	1470.6985753628278
924.4094643465572	1480.51045568497
924.5781177320126	1490.2333296325119
924.7468326684495	1499.890314669709
924.9156091895688	1509.5106509381012
925.0844473290964	1519.0254172650732
