-638,74  0,0001869036  0,0001392503  0  6,94673E-9  681,9989
-635,81  0,0002282611  0,0001165378  0  6,980298E-9  680,967
-632,88  9,892855E-5  9,666462E-5  0  7,037955E-9  679,9382
-629,95  6,297355E-5  7,991176E-5  0  7,056075E-9  678,9125
-627,02  7,348106E-5  6,644474E-5  0  7,129238E-9  677,8899
-624,09  8,365325E-5  5,613894E-5  0  7,135735E-9  676,8703
-621,16  4,181953E-7  4,85796E-5  0  7,210988E-9  675,8538
-618,23  0  4,319135E-5  0  7,21864E-9  674,8404
-615,3  0  3,940243E-5  0  7,298245E-9  673,83
-612,37  0  3,676149E-5  0  7,307246E-9  672,8226
-609,44  0  3,49755E-5  0  7,379028E-9  671,8183
-606,51  0  3,388543E-5  0  7,403917E-9  670,8169
-603,58  0  3,341755E-5  0  7,464942E-9  669,8185
-600,65  0  3,354112E-5  0  7,526458E-9  668,8231
-597,72  0  3,424267E-5  0  7,586007E-9  667,8306
-594,79  0  3,550956E-5  0  7,661509E-9  666,8411
-591,86  0  3,73141E-5  0  7,697312E-9  665,8545
-588,93  0  3,95988E-5  0  7,793467E-9  664,8708
-586  0  4,22722E-5  0  7,839561E-9  663,89
-583,07  0  4,522427E-5  0  7,95121E-9  662,9121
-580,14  0  4,83606E-5  0  8,007744E-9  661,9371
-577,21  0  5,164337E-5  0  8,120631E-9  660,9649
-574,28  0  5,511795E-5  0  8,176292E-9  659,9956
-571,35  0  5,890553E-5  0  8,27512E-9  659,0291
-568,42  0  6,315783E-5  0  8,356799E-9  658,0655
-565,49  0  6,799992E-5  0  8,461509E-9  657,1047
-562,56  2,130614E-5  7,351603E-5  0  8,559376E-9  656,1466
-559,63  0,000133542  7,98371E-5  0  8,603865E-9  655,1914
-556,7  8,785225E-5  8,734809E-5  0  8,659107E-9  654,239
-553,77  7,174591E-5  9,695317E-5  0  8,685298E-9  653,2893
-550,84  8,350245E-5  0,000110259  0  8,822537E-9  652,3423
-547,91  8,726469E-5  0,0001295171  0  8,874168E-9  651,3981
-544,98  0,0001761557  0,000157246  0  8,952874E-9  650,4567
-542,05  0,0003587394  0,0001956107  0  8,96189E-9  649,5179
-539,12  0,0003975221  0,0002457879  0  9,076574E-9  648,5819
-536,19  0,000552303  0,0003075929  0  9,164731E-9  647,6485
-533,26  0,0006675449  0,0003795364  0  9,360531E-9  646,7178
-530,33  0,0006908376  0,0004592642  0  9,531866E-9  645,7898
-527,4  0,0007145679  0,0005441339  0  9,687328E-9  644,8645
-524,47  0,001000597  0,0006316129  0  9,808394E-9  643,9418
-521,54  0,0009285554  0,0007192907  0  1,007644E-8  643,0218
-518,61  0,001153919  0,00080454  0  1,038673E-8  642,1043
-515,68  0,001239441  0,000884095  0  1,085333E-8  641,1895
-512,75  0,001272533  0,0009539069  0  1,125933E-8  640,2773
-509,82  0,001389446  0,001009517  0  1,182741E-8  639,3677
-506,89  0,001539742  0,00104692  0  1,24578E-8  638,4606
-503,96  0,001289408  0,001063617  0  1,339347E-8  637,5562
-501,03  0,001331862  0,001059399  0  1,460412E-8  636,6543
-498,1  0,001485112  0,001036521  0  1,624853E-8  635,7549
-495,17  0,00138786  0,0009991389  0  1,830472E-8  634,8581
-492,24  0,001266664  0,0009522112  0  2,059095E-8  633,9638
-489,31  0,001082343  0,0009002867  0  2,353278E-8  633,072
-486,38  0,001084637  0,0008466029  0  2,69818E-8  632,1827
-483,45  0,001268497  0,0007927666  0  3,145424E-8  631,2959
-480,52  0,001091196  0,000739025  0  3,609849E-8  630,4116
-477,59  0,0009524622  0,0006849138  0  4,16474E-8  629,5298
-474,66  0,0008940296  0,0006299623  0  4,746256E-8  628,6505
-471,73  0,0008443548  0,0005741877  0  5,434545E-8  627,7735
-468,8  0,0008997195  0,0005182655  0  6,151815E-8  626,8991
-465,87  0,0008294619  0,0004634115  0  6,946407E-8  626,027
-462,94  0,0007230675  0,0004110925  0  7,755478E-8  625,1574
-460,01  0,0005362302  0,000362716  0  8,578054E-8  624,2902
-457,08  0,0005189375  0,0003194076  0  9,377871E-8  623,4255
-454,15  0,0005082685  0,0002819118  0  1,016214E-7  622,5631
-451,22  0,0004592383  0,0002505919  0  1,098168E-7  621,703
-448,29  0,0004216686  0,0002254887  0  1,178734E-7  620,8454
-445,36  0,0002598514  0,0002063985  0  1,266743E-7  619,9901
-442,43  0,0002149248  0,0001929454  0  1,367956E-7  619,1372
-439,5  0,0001911023  0,0001846404  0  1,492665E-7  618,2866
-436,57  0,0002182129  0,0001809354  0  1,647212E-7  617,4383
-433,64  0,0002219771  0,0001812834  0  1,837943E-7  616,5924
-430,71  0,0002239472  0,0001852035  0  2,068018E-7  615,7488
-427,78  9,620804E-5  0,0001923399  0  2,354557E-7  614,9075
-424,85  0,000194275  0,0002024983  0  2,705724E-7  614,0685
-421,92  0,0002007979  0,0002156471  0  3,15067E-7  613,2318
-418,99  0,0001420643  0,0002318852  0  3,683529E-7  612,3973
-416,06  0,0002029032  0,0002514009  0  4,347635E-7  611,5651
-413,13  0,0001580162  0,0002744509  0  5,1199E-7  610,7352
-410,2  0,0001946558  0,0003013899  0  6,044676E-7  609,9075
-407,27  0,0002292853  0,0003327508  0  7,033559E-7  609,0821
-404,34  0,0002275642  0,0003693471  0  8,102026E-7  608,2589
-401,41  0,0002385413  0,000412349  0  9,117653E-7  607,4379
-398,48  0,0003304862  0,0004632882  0  1,008891E-6  606,6192
-395,55  0,0004882729  0,0005239795  0  1,088131E-6  605,8026
-392,62  0,0005784129  0,000596398  0  1,154199E-6  604,9882
-389,69  0,0006979305  0,0006825727  0  1,205077E-6  604,1761
-386,76  0,0008042906  0,0007845392  0  1,253675E-6  603,3661
-383,83  0,0009948538  0,0009043244  0  1,310846E-6  602,5582
-380,9  0,001195768  0,001043875  0  1,388739E-6  601,7526
-377,97  0,001348845  0,001204837  0  1,502985E-6  600,949
-375,04  0,001584762  0,001388195  0  1,666629E-6  600,1477
-372,11  0,001960416  0,001593871  0  1,897953E-6  599,3484
-369,18  0,002215065  0,00182052  0  2,198869E-6  598,5513
-366,25  0,002363739  0,00206566  0  2,57546E-6  597,7563
-363,32  0,002783839  0,002326132  0  3,007199E-6  596,9634
-360,39  0,002971312  0,002598698  0  3,486103E-6  596,1726
-357,46  0,003368001  0,00288047  0  4,014544E-6  595,3839
-354,53  0,003812488  0,00316905  0  4,588492E-6  594,5973
-351,6  0,004407559  0,003462455  0  5,228164E-6  593,8128
-348,67  0,004739081  0,003759143  0  5,920213E-6  593,0303
-345,74  0,005083667  0,004058346  0  6,710039E-6  592,2499
-342,81  0,005441145  0,004360674  0  7,604016E-6  591,4715
-339,88  0,005362452  0,004668534  0  8,688032E-6  590,6952
-336,95  0,005655315  0,004985874  0  9,955354E-6  589,9209
-334,02  0,006189693  0,005316984  0  1,150431E-5  589,1487
-331,09  0,006605127  0,005664649  0  1,342475E-5  588,3784
-328,16  0,007034733  0,00602846  0  1,587662E-5  587,6102
-325,23  0,007099697  0,006404293  0  1,907785E-5  586,844
-322,3  0,007264318  0,006785468  0  2,32695E-5  586,0798
-319,37  0,00794898  0,007165303  0  2,884613E-5  585,3175
-316,44  0,008387987  0,007539961  0  3,617529E-5  584,5573
-313,51  0,008466858  0,007910219  0  4,590266E-5  583,799
-310,58  0,008921175  0,008281107  0  5,853773E-5  583,0427
-307,65  0,009096717  0,008659388  0  7,487806E-5  582,2883
-304,72  0,009507148  0,009049894  0  9,568785E-5  581,5359
-301,79  0,009848812  0,009452334  0  0,0001218549  580,7854
-298,86  0,01045535  0,009859921  0  0,0001540088  580,0369
-295,93  0,01093612  0,01026025  3,82416E-5  0,0001927377  579,2903
-293  0,01183847  0,01063783  9,413266E-5  0,0002381344  578,5456
-290,07  0,01216123  0,01097691  0,0001520022  0,0002906138  577,8028
-287,14  0,01241516  0,01126352  0,0002133515  0,000351109  577,062
-284,21  0,01259196  0,01148615  0,0002724682  0,000420091  576,323
-281,28  0,01228236  0,01163547  0,0002925504  0,000498256  575,5859
-278,35  0,01250443  0,01170385  0,0003125812  0,0005859542  574,8507
-275,42  0,0124049  0,01168531  0,0003504544  0,0006834101  574,1174
-272,49  0,01197498  0,01157617  0,000395448  0,0007923013  573,3859
-269,56  0,01180198  0,01137589  0,0004532943  0,0009144637  572,6563
-266,63  0,01172607  0,01108763  0,00053393  0,001050795  571,9286
-263,7  0,01200743  0,01071789  0,000614361  0,001205227  571,2027
-260,77  0,01125273  0,01027546  0,0007531702  0,001382113  570,4786
-257,84  0,01103458  0,009770077  0,0008918977  0,001590374  569,7564
-254,91  0,01061432  0,009211339  0,001214437  0,001841915  569,036
-251,98  0,01003564  0,008608294  0,001650751  0,002150949  568,3174
-249,05  0,009287707  0,007969859  0,002120026  0,002536777  567,6007
-246,12  0,008537043  0,007305627  0,002708102  0,003026534  566,8857
-243,19  0,00766292  0,006626537  0,003294698  0,00364607  566,1726
-240,26  0,00682069  0,005945093  0,004639721  0,004434004  565,4612
-237,33  0,005569729  0,00527506  0,006155603  0,005437443  564,7516
-234,4  0,005222093  0,004630626  0,00787065  0,006719205  564,0438
-231,47  0,004297802  0,004025219  0,009900009  0,008370043  563,3378
-228,54  0,003786367  0,003470313  0,0119243  0,01050147  562,6335
-225,61  0,003496345  0,00297451  0,01741083  0,01323516  561,931
-222,68  0,003184696  0,00254301  0,02305899  0,01670456  561,2303
-219,75  0,002233698  0,002177425  0,02926516  0,02103511  560,5313
-216,82  0,002111591  0,001875884  0,03603518  0,02634201  559,834
-213,89  0,001617988  0,001633414  0,04290857  0,03272502  559,1385
-210,96  0,001338318  0,001442619  0,05365529  0,04016613  558,4446
-208,03  0,001117293  0,001294652  0,06437537  0,04857028  557,7526
-205,1  0,001022299  0,001180464  0,07693606  0,05782399  557,0622
-202,17  0,0008433777  0,001092114  0,09101773  0,06782656  556,3735
-199,24  0,000826865  0,001023821  0,10482  0,0784654  555,6865
-196,31  0,0007136706  0,000972379  0,1139412  0,08959403  555,0013
-193,38  0,0007129564  0,0009367496  0,12304  0,1010588  554,3177
-190,45  0,0007230011  0,0009169879  0,1372671  0,1127796  553,6358
-187,52  0,0007259584  0,0009130542  0,1559536  0,1247214  552,9555
-184,59  0,000704659  0,0009243118  0,1745241  0,1367297  552,277
-181,66  0,0008473023  0,0009503795  0,1786936  0,1484182  551,6001
-178,73  0,0007576355  0,0009933108  0,1828529  0,1592588  550,9248
-175,8  0,0006896145  0,00105998  0,1867322  0,1685302  550,2513
-172,87  0,000875593  0,001162718  0,1902882  0,1754735  549,5793
-169,94  0,001246646  0,001316542  0,1938355  0,1794633  548,909
-167,01  0,001617218  0,001533109  0,1909157  0,1801275  548,2403
-164,08  0,002006048  0,00181422  0,1872616  0,1773697  547,5733
-161,15  0,002438446  0,002149514  0,1835369  0,172007  546,9079
-158,22  0,002841506  0,002521951  0,1796454  0,1652995  546,2441
-155,29  0,003296343  0,002920152  0,1757634  0,1590126  545,5819
-152,36  0,003727094  0,00335085  0,1733787  0,1552548  544,9213
-149,43  0,004199691  0,003841836  0,1715616  0,1557609  544,2623
-146,5  0,004759227  0,004429181  0,1722469  0,1620462  543,6049
-143,57  0,005539845  0,005131963  0,1922856  0,1749771  542,9491
-140,64  0,006521731  0,00592847  0,212276  0,1936836  542,2948
-137,71  0,007903129  0,006751669  0,2350005  0,2161671  541,6421
-134,78  0,008766845  0,007513689  0,2606187  0,2412024  540,9911
-131,85  0,009633036  0,008151946  0,2861752  0,2667431  540,3415
-128,92  0,0104513  0,008673455  0,3153931  0,292047  539,6936
-125,99  0,01131457  0,009168901  0,3452483  0,3151803  539,0471
-123,06  0,01157579  0,00977928  0,3715571  0,3344423  538,4023
-120,13  0,01226325  0,01062151  0,3823413  0,3511843  537,7589
-117,2  0,0134602  0,01170487  0,3930997  0,3676382  537,1171
-114,27  0,014844  0,01288318  0,402601  0,3840278  536,4769
-111,34  0,0161918  0,01387822  0,4108841  0,4003137  535,8381
-108,41  0,01702401  0,01437866  0,4191474  0,4156328  535,2009
-105,48  0,01728122  0,01418026  0,4251524  0,4283139  534,5652
-102,55  0,0160994  0,01330674  0,4306231  0,4402633  533,931
-99,62  0,01499548  0,01205302  0,4379843  0,4494075  533,2983
-96,69  0,01403078  0,01092547  0,462981  0,4572374  532,6671
-93,76  0,01365181  0,01050068  0,4879187  0,4655018  532,0374
-90,83  0,0140105  0,01125699  0,5016278  0,4703687  531,4092
-87,9  0,01528884  0,01343549  0,4961365  0,4762009  530,7824
-84,97  0,01825717  0,01696672  0,4906581  0,4880403  530,1572
-82,04  0,02197615  0,02147534  0,4964494  0,502956  529,5334
-79,11  0,02633205  0,02636316  0,5091187  0,5145302  528,911
-76,18  0,03192538  0,03097131  0,5217583  0,5282601  528,2902
-73,25  0,03550782  0,03481152  0,5288656  0,5489989  527,6708
-70,32  0,03930182  0,03780731  0,5350269  0,5815133  527,0528
-67,39  0,04342943  0,04040963  0,5415981  0,6003834  526,4363
-64,46  0,04977048  0,04343755  0,5537749  0,5900067  525,8212
-61,53  0,05329153  0,04762522  0,5659232  0,588885  525,2076
-58,6  0,05776987  0,05308407  0,5808852  0,6170785  524,5954
-55,67  0,06581063  0,0590467  0,6035585  0,6462342  523,9846
-52,74  0,07296736  0,06418934  0,6261791  0,6387601  523,3753
-49,81  0,07605139  0,06749926  0,6523709  0,6163265  522,7673
-46,88  0,08054474  0,06920634  0,6829805  0,6181312  522,1608
-43,95  0,0859857  0,07106632  0,713519  0,6722621  521,5557
-41,02  0,08509923  0,07556402  0,6985001  0,704611  520,9519
-38,09  0,09016275  0,08432917  0,6544551  0,6738446  520,3496
-35,16  0,09708723  0,0967734  0,6105118  0,6301953  519,7487
-32,23  0,1101623  0,1101529  0,6445942  0,6372238  519,1491
-29,3  0,1222935  0,1216428  0,7042363  0,7059353  518,5509
-26,37  0,1452556  0,1317241  0,7637411  0,7865072  517,9541
-23,44  0,1612239  0,1469746  0,7866937  0,8285997  517,3587
-20,51  0,198168  0,1800974  0,8044514  0,8085878  516,7647
-17,58  0,248993  0,2460293  0,8221685  0,8184303  516,172
-14,65  0,3446131  0,3548713  0,8835515  0,8781269  515,5806
-11,72  0,4712323  0,5044801  0,9457192  0,9573467  514,9907
-8,79  0,6196819  0,6766504  1  1  514,402
-5,86  0,7380477  0,8396752  0,9421032  0,9878273  513,8147
-2,93  0,8646708  0,9571428  0,8843385  0,9370739  513,2288
0  0,9871917  1  0,8349201  0,900152  512,6442
2,93  1  0,9571428  0,8405011  0,9022547  512,0609
5,86  0,9169642  0,8396752  0,8460694  0,9025087  511,4789
8,79  0,7671641  0,6766504  0,8401312  0,8835801  510,8983
11,72  0,6255389  0,5044801  0,7801015  0,8286937  510,319
14,65  0,4793197  0,3548713  0,7202078  0,7705359  509,741
17,58  0,3377607  0,2460293  0,6740772  0,7344004  509,1643
20,51  0,2348859  0,1800974  0,6821428  0,7313419  508,5889
23,44  0,1773931  0,1469746  0,6901902  0,7335433  508,0148
26,37  0,144601  0,1317241  0,6951422  0,729787  507,442
29,3  0,1295481  0,1216428  0,6882517  0,7187493  506,8705
32,23  0,1156946  0,1101529  0,6813766  0,7104695  506,3003
35,16  0,1040252  0,0967734  0,684389  0,718859  505,7313
38,09  0,09269576  0,08432917  0,7291677  0,7377022  505,1637
41,02  0,08067755  0,07556402  0,7738461  0,757384  504,5973
43,95  0,07312279  0,07106632  0,8118639  0,770112  504,0321
46,88  0,07095976  0,06920634  0,8143345  0,7767854  503,4683
49,81  0,06690212  0,06749926  0,8167996  0,7799709  502,9057
52,74  0,06314414  0,06418934  0,8168637  0,7852935  502,3443
55,67  0,06140589  0,0590467  0,7951577  0,7885458  501,7842
58,6  0,05624012  0,05308407  0,7735001  0,7872851  501,2254
61,53  0,04931835  0,04762522  0,7521749  0,7813657  500,6678
64,46  0,04430185  0,04343755  0,7431358  0,7702403  500,1114
67,39  0,03870933  0,04040963  0,7341167  0,7547338  499,5563
70,32  0,03608061  0,03780731  0,7251177  0,7374424  499,0024
73,25  0,03418878  0,03481152  0,7129435  0,7189374  498,4497
76,18  0,03036701  0,03097131  0,7005241  0,7009193  497,8983
79,11  0,02668513  0,02636316  0,6881322  0,6849131  497,3481
82,04  0,02455306  0,02147534  0,6718762  0,671035  496,799
84,97  0,01953338  0,01696672  0,6546931  0,6576162  496,2512
87,9  0,01583718  0,01343549  0,6375478  0,6460206  495,7047
90,83  0,01323747  0,01125699  0,621728  0,6357105  495,1593
93,76  0,01144755  0,01050068  0,6065853  0,627635  494,6151
96,69  0,01140499  0,01092547  0,5914758  0,6206744  494,0721
99,62  0,01226508  0,01205302  0,5899231  0,6131802  493,5303
102,55  0,01358115  0,01330674  0,6019821  0,6029509  492,9896
105,48  0,01422166  0,01418026  0,6140147  0,5890544  492,4502
108,41  0,01468182  0,01437866  0,613905  0,5710815  491,9119
111,34  0,01442482  0,01387822  0,5871489  0,5487771  491,3749
114,27  0,01357581  0,01288318  0,5604512  0,5226267  490,8389
117,2  0,01255275  0,01170487  0,534042  0,4926012  490,3042
120,13  0,01185426  0,01062151  0,5095054  0,4602536  489,7706
123,06  0,01064346  0,00977928  0,4850222  0,4271673  489,2382
125,99  0,009968223  0,009168901  0,4605922  0,3960913  488,7069
128,92  0,009417339  0,008673455  0,4293693  0,3688998  488,1768
131,85  0,009261288  0,008151946  0,3972058  0,347486  487,6479
134,78  0,008372327  0,007513689  0,3651119  0,3325141  487,1201
137,71  0,007484714  0,006751669  0,3553338  0,3242411  486,5934
140,64  0,006296877  0,00592847  0,3591577  0,3220025  486,0678
143,57  0,005114111  0,005131963  0,3629735  0,3246026  485,5434
146,5  0,004487826  0,004429181  0,3648445  0,3302485  485,0202
149,43  0,003614566  0,003841836  0,3630234  0,3369376  484,498
152,36  0,003078659  0,00335085  0,3612062  0,3425617  483,977
155,29  0,002740813  0,002920152  0,3590748  0,3453127  483,4571
158,22  0,002337971  0,002521951  0,3499833  0,3437651  482,9383
161,15  0,001954613  0,002149514  0,3409113  0,3370398  482,4206
164,08  0,001491861  0,00181422  0,3318587  0,3248338  481,904
167,01  0,000974571  0,001533109  0,3155284  0,3073937  481,3886
169,94  0,0007150863  0,001316542  0,2963958  0,2854387  480,8742
172,87  0,0003518305  0,001162718  0,2773041  0,2599926  480,361
175,8  0,0002520475  0,00105998  0,2566924  0,2323038  479,8488
178,73  0,0002868659  0,0009933108  0,2334726  0,203623  479,3377
181,66  0,000215798  0,0009503795  0,2103023  0,175137  478,8277
184,59  0,0003064251  0,0009243118  0,1871818  0,1478283  478,3188
187,52  0,0003693053  0,0009130542  0,1565755  0,1224815  477,811
190,45  0,000463354  0,0009169879  0,1260342  0,09961066  477,3042
193,38  0,0007107453  0,0009367496  0,09555764  0,0795458  476,7986
196,31  0,000807978  0,000972379  0,0749914  0,06236448  476,294
199,24  0,0008445084  0,001023821  0,06081843  0,04801865  475,7904
202,17  0,0009430524  0,001092114  0,04667539  0,03630393  475,288
205,1  0,0009346945  0,001180464  0,03398303  0,02697326  474,7865
208,03  0,001147865  0,001294652  0,02746814  0,01971589  474,2862
210,96  0,001494947  0,001442619  0,02096697  0,01422542  473,7869
213,89  0,001447203  0,001633414  0,01447948  0,01017868  473,2886
216,82  0,00160261  0,001875884  0,01089476  0,007277109  472,7914
219,75  0,002102492  0,002177425  0,008319456  0,005245776  472,2953
222,68  0,00245695  0,00254301  0,005749549  0,003857098  471,8001
225,61  0,003210863  0,00297451  0,003707135  0,002927532  471,306
228,54  0,004124  0,003470313  0,003065617  0,002319442  470,813
231,47  0,004667465  0,004025219  0,00242544  0,00192885  470,321
234,4  0,005348102  0,004630626  0,001786599  0,00167923  469,83
237,33  0,006378433  0,00527506  0,001581788  0,001515419  469,34
240,26  0,006708134  0,005945093  0,00150205  0,001400918  468,8511
243,19  0,007152967  0,006626537  0,001422478  0,001313467  468,3631
246,12  0,008157619  0,007305627  0,001362197  0,001241  467,8762
249,05  0,008979103  0,007969859  0,001357914  0,001177112  467,3903
251,98  0,009701641  0,008608294  0,001353639  0,001118256  466,9054
254,91  0,01060158  0,009211339  0,001349374  0,001062819  466,4215
257,84  0,01073383  0,009770077  0,001225574  0,001010087  465,9386
260,77  0,01138276  0,01027546  0,001052487  0,0009604155  465,4567
263,7  0,01189188  0,01071789  0,0008797579  0,0009134883  464,9758
266,63  0,01239216  0,01108763  0,000739059  0,0008692814  464,4959
269,56  0,01269909  0,01137589  0,000803529  0,0008267842  464,017
272,49  0,01270183  0,01157617  0,0008678661  0,0007850363  463,5391
275,42  0,01301813  0,01168531  0,0009320709  0,0007430767  463,0622
278,35  0,01285958  0,01170385  0,0009257233  0,0007003338  462,5862
281,28  0,01294395  0,01163547  0,0008578761  0,0006568209  462,1112
284,21  0,01264134  0,01148615  0,0007901682  0,000613002  461,6372
287,14  0,01220529  0,01126352  0,000722599  0,0005699589  461,1642
290,07  0,01196685  0,01097691  0,0006443891  0,0005285092  460,6921
293  0,01154915  0,01063783  0,0005651704  0,0004895209  460,221
295,93  0,01130628  0,01026025  0,0004861135  0,0004532443  459,7508
298,86  0,0111359  0,009859921  0,0004297279  0,0004199195  459,2816
301,79  0,01097605  0,009452334  0,0004399489  0,0003894242  458,8134
304,72  0,009859922  0,009049894  0,0004501492  0,0003618172  458,3461
307,65  0,009355666  0,008659388  0,0004603286  0,0003368131  457,8798
310,58  0,008832496  0,008281107  0,0004560042  0,0003142171  457,4145
313,51  0,008723527  0,007910219  0,0004408087  0,0002936529  456,95
316,44  0,008628277  0,007539961  0,000425644  0,0002749348  456,4865
319,37  0,008103327  0,007165303  0,00041051  0,0002578843  456,024
322,3  0,007338181  0,006785468  0,0003848471  0,0002424052  455,5624
325,23  0,00688846  0,006404293  0,0003575219  0,0002283741  455,1017
328,16  0,006284395  0,00602846  0,0003302518  0,0002156134  454,642
331,09  0,005934197  0,005664649  0,0003146149  0,00020402  454,1831
334,02  0,0051939  0,005316984  0,0003807964  0,0001934367  453,7252
336,95  0,005002468  0,004985874  0,0004468447  0,0001837941  453,2683
339,88  0,005129182  0,004668534  0,00051276  0,0001749232  452,8122
342,81  0,004905501  0,004360674  0,0005307601  0,0001667479  452,3571
345,74  0,004305167  0,004058346  0,0004631922  0,0001591307  451,9029
348,67  0,003960966  0,003759143  0,0003957598  0,0001520804  451,4495
351,6  0,003697517  0,003462455  0,0003284626  0,0001455527  450,9971
354,53  0,00363432  0,00316905  0,0003133411  0,0001396085  450,5456
357,46  0,003451623  0,00288047  0,000338477  0,0001341922  450,0951
360,39  0,003032509  0,002598698  0,0003635628  0,0001293192  449,6454
363,32  0,002544796  0,002326132  0,0003885984  0,0001249185  449,1966
366,25  0,002113475  0,00206566  0,0003705029  0,0001210081  448,7487
369,18  0,002070826  0,00182052  0,0003373125  0,0001175508  448,3017
372,11  0,001770933  0,001593871  0,0003041882  0,0001145644  447,8555
375,04  0,001571407  0,001388195  0,0002711298  0,0001119478  447,4103
377,97  0,001174593  0,001204837  0,0002185419  0,0001096134  446,966
380,9  0,00102904  0,001043875  0,0001635228  0,0001074268  446,5225
383,83  0,0009419805  0,0009043244  0,0001086129  0,000105329  446,0799
386,76  0,0007504463  0,0007845392  5,407784E-5  0,0001032533  445,6382
389,69  0,0005356601  0,0006825727  6,019337E-5  0,0001011498  445,1974
392,62  0,0004104811  0,000596398  6,62968E-5  9,891876E-5  444,7574
395,55  0,0003396675  0,0005239795  7,238819E-5  9,648019E-5  444,3183
398,48  0,0003440148  0,0004632882  7,872954E-5  9,37946E-5  443,8801
401,41  0,000235264  0,000412349  8,77325E-5  9,084671E-5  443,4427
404,34  0,0002288566  0,0003693471  9,671773E-5  8,764808E-5  443,0062
407,27  0,0002058454  0,0003327508  0,0001056853  8,420166E-5  442,5706
410,2  0,0001154064  0,0003013899  0,0001112042  8,052949E-5  442,1358
413,13  0,0001260278  0,0002744509  9,693907E-5  7,665237E-5  441,7018
416,06  0,0001252042  0,0002514009  8,270189E-5  7,262669E-5  441,2688
418,99  0,0001841721  0,0002318852  6,84926E-5  6,850396E-5  440,8365
421,92  0,0001187135  0,0002156471  5,431173E-5  6,435375E-5  440,4051
424,85  0,000111977  0,0002024983  4,00963E-5  6,023069E-5  439,9746
427,78  0,0001569656  0,0001923399  2,590864E-5  5,618317E-5  439,5449
430,71  0,000175594  0,0001852035  1,174866E-5  5,224839E-5  439,116
433,64  0,0002433152  0,0001812834  0  4,845809E-5  438,688
436,57  0,0002311822  0,0001809354  0  4,484071E-5  438,2608
439,5  0,0002566869  0,0001846404  0  4,140633E-5  437,8344
442,43  0,0002623342  0,0001929454  0  3,816829E-5  437,4089
445,36  0,0002189233  0,0002063985  0  3,511694E-5  436,9842
448,29  0,0002834278  0,0002254887  0  3,225959E-5  436,5603
451,22  0,0003367096  0,0002505919  0  2,958459E-5  436,1372
454,15  0,0003424896  0,0002819118  0  2,70988E-5  435,715
457,08  0,0005102675  0,0003194076  0  2,478887E-5  435,2935
460,01  0,0005556105  0,000362716  0  2,265831E-5  434,8729
462,94  0,0005479276  0,0004110925  0  2,069333E-5  434,4531
465,87  0,0006639712  0,0004634115  0  1,889216E-5  434,0341
468,8  0,0008740717  0,0005182655  0  1,724104E-5  433,6159
471,73  0,001096463  0,0005741877  0  1,573171E-5  433,1985
