-503,96  0,001148786  0,001251979  0  6,776457E-9  632,6676
-501,03  0,001316676  0,001325738  0  6,897323E-9  631,7795
-498,1  0,001479411  0,001409327  0  7,015903E-9  630,8938
-495,17  0,001580431  0,001498336  0  7,171115E-9  630,0106
-492,24  0,001985415  0,001586691  0  7,332628E-9  629,1299
-489,31  0,002390126  0,001667512  0  7,54529E-9  628,2517
-486,38  0,002563174  0,001734235  0  7,766683E-9  627,3759
-483,45  0,002533195  0,001781763  0  8,064598E-9  626,5025
-480,52  0,002806265  0,00180733  0  8,371924E-9  625,6316
-477,59  0,002421057  0,001810857  0  8,793843E-9  624,7631
-474,66  0,002226527  0,001794719  0  9,22119E-9  623,897
-471,73  0,002706121  0,001763013  0  9,811669E-9  623,0333
-468,8  0,002401008  0,001720556  0  1,040048E-8  622,172
-465,87  0,002445281  0,001671898  0  1,118649E-8  621,313
-462,94  0,001967657  0,001620574  0  1,195189E-8  620,4565
-460,01  0,001851613  0,001568743  0  1,294215E-8  619,6023
-457,08  0,001764816  0,001517224  0  1,386397E-8  618,7504
-454,15  0,0017407  0,001465828  0  1,501306E-8  617,9009
-451,22  0,001737913  0,001413844  0  1,602211E-8  617,0537
-448,29  0,001933793  0,001360532  0  1,722903E-8  616,2088
-445,36  0,001830645  0,001305502  0  1,821674E-8  615,3662
-442,43  0,002054178  0,001248941  0  1,934969E-8  614,526
-439,5  0,001798722  0,00119169  0  2,017969E-8  613,688
-436,57  0,001518237  0,0011352  0  2,116482E-8  612,8523
-433,64  0,001519369  0,001081422  0  2,185132E-8  612,0189
-430,71  0,001132409  0,001032633  0  2,282214E-8  611,1877
-427,78  0,001089432  0,0009912351  0  2,362266E-8  610,3588
-424,85  0,001063703  0,0009595266  0  2,498317E-8  609,5322
-421,92  0,00112242  0,0009394734  0  2,635536E-8  608,7078
-418,99  0,0009313511  0,0009325251  0  2,866322E-8  607,8856
-416,06  0,000713321  0,000939515  0  3,118319E-8  607,0656
-413,13  0,0008599712  0,0009606821  0  3,504089E-8  606,2479
-410,2  0,0008505893  0,0009958219  0  3,905178E-8  605,4323
-407,27  0,0008673353  0,001044532  0  4,454567E-8  604,6189
-404,34  0,0009229181  0,001106488  0  4,991658E-8  603,8077
-401,41  0,001013863  0,001181655  0  5,734377E-8  602,9987
-398,48  0,0009206884  0,001270393  0  6,489866E-8  602,1919
-395,55  0,001130551  0,001373394  0  7,563412E-8  601,3872
-392,62  0,001239885  0,001491535  0  8,733078E-8  600,5846
-389,69  0,001647362  0,001625688  0  1,039898E-7  599,7842
-386,76  0,001818633  0,001776631  0  1,239239E-7  598,986
-383,83  0,002153798  0,001945103  0  1,508319E-7  598,1898
-380,9  0,002405113  0,002132029  0  1,836029E-7  597,3958
-377,97  0,002211998  0,00233881  0  2,268507E-7  596,6038
-375,04  0,002604852  0,002567522  0  2,802757E-7  595,814
-372,11  0,003118177  0,002820865  0  3,491662E-7  595,0262
-369,18  0,00328429  0,003101805  0  4,334088E-7  594,2406
-366,25  0,003441514  0,003412986  0  5,382629E-7  593,457
-363,32  0,003766164  0,003756133  0  6,656207E-7  592,6754
-360,39  0,004404502  0,004131698  0  8,206562E-7  591,896
-357,46  0,004643764  0,004538889  0  1,005255E-6  591,1185
-354,53  0,005092307  0,004976072  0  1,227211E-6  590,3431
-351,6  0,005818613  0,005441359  0  1,488774E-6  589,5698
-348,67  0,006381723  0,005933131  0  1,813899E-6  588,7984
-345,74  0,006751123  0,006450292  0  2,207152E-6  588,0291
-342,81  0,007738522  0,006992192  0  2,686009E-6  587,2618
-339,88  0,008386135  0,007558252  0  3,252467E-6  586,4965
-336,95  0,008905091  0,008147455  0  3,920286E-6  585,7332
-334,02  0,009167977  0,008757866  0  4,703139E-6  584,9718
-331,09  0,009270762  0,009386343  0  5,595282E-6  584,2125
-328,16  0,01032832  0,01002849  0  6,58791E-6  583,4551
-325,23  0,0115397  0,01067887  0  7,676339E-6  582,6997
-322,3  0,01173134  0,01133135  0  8,87731E-6  581,9462
-319,37  0,01328723  0,01197954  0  1,01742E-5  581,1947
-316,44  0,01304791  0,01261708  0  1,157778E-5  580,4451
-313,51  0,01350402  0,01323784  0  1,305395E-5  579,6974
-310,58  0,01443943  0,01383587  0  1,468248E-5  578,9517
-307,65  0,01476492  0,01440542  0  1,647056E-5  578,2079
-304,72  0,01521352  0,01494091  0  1,854839E-5  577,466
-301,79  0,01523293  0,01543736  0  2,10928E-5  576,7259
-298,86  0,01622759  0,01589094  0  2,448753E-5  575,9878
-295,93  0,01674441  0,01629979  0  2,93171E-5  575,2516
-293  0,0170978  0,01666459  0  3,657084E-5  574,5173
-290,07  0,01649488  0,01698869  0  4,749443E-5  573,7848
-287,14  0,01678978  0,0172774  0  6,403203E-5  573,0542
-284,21  0,01720661  0,01753655  7,589618E-6  8,890826E-5  572,3254
-281,28  0,01786009  0,01777053  1,687087E-5  0,0001256026  571,5985
-278,35  0,01767256  0,01798038  3,604378E-5  0,0001787777  570,8735
-275,42  0,01840914  0,01816243  6,725926E-5  0,0002547216  570,1502
-272,49  0,01935764  0,01830793  9,737106E-5  0,0003614289  569,4288
-269,56  0,01918241  0,01840398  0,0001141755  0,0005095772  568,7093
-266,63  0,01873222  0,01843551  0,0001309375  0,0007122917  567,9915
-263,7  0,018373  0,01838786  0,0005920603  0,0009862361  567,2756
-260,77  0,01862019  0,01824924  0,00126414  0,001354065  566,5615
-257,84  0,0186642  0,01801247  0,001951677  0,001842589  565,8491
-254,91  0,0179846  0,01767551  0,002685473  0,002487516  565,1386
-251,98  0,01781144  0,01724117  0,003417428  0,003331766  564,4298
-249,05  0,0167776  0,01671619  0,005324964  0,004424555  563,7228
-246,12  0,01644069  0,01611044  0,007444448  0,005827374  563,0176
-243,19  0,01582751  0,01543636  0,009555151  0,007601708  562,3141
-240,26  0,01509399  0,01470858  0,01165804  0,009807905  561,6124
-237,33  0,01458228  0,01394318  0,01375569  0,0125138  560,9124
-234,4  0,01364521  0,01315642  0,01753024  0,01576967  560,2142
-231,47  0,01266787  0,01236295  0,02137867  0,01964133  559,5177
-228,54  0,01201261  0,01157406  0,02605043  0,0241855  558,823
-225,61  0,01119708  0,01079664  0,03159725  0,0294436  558,13
-222,68  0,01023426  0,0100334  0,03713205  0,03546448  557,4386
-219,75  0,009567207  0,009284307  0,04525242  0,04228762  556,749
-216,82  0,009082886  0,008548806  0,05335272  0,04990908  556,0611
-213,89  0,008332378  0,007827923  0,06208229  0,05835655  555,3749
-210,96  0,008080176  0,007125666  0,07143934  0,0675285  554,6904
-208,03  0,00706063  0,006449324  0,08077335  0,07730463  554,0076
-205,1  0,005834227  0,005808839  0,09447881  0,08744004  553,3265
-202,17  0,00530538  0,005215612  0,1082061  0,09759058  552,647
-199,24  0,005083131  0,004681163  0,118052  0,1073181  551,9692
-196,31  0,004186885  0,004215881  0,123352  0,1162083  551,2931
-193,38  0,004204176  0,003828036  0,128639  0,1236511  550,6186
-190,45  0,003802679  0,003523262  0,1423109  0,129292  549,9457
-187,52  0,00373034  0,003304715  0,1567537  0,1327698  549,2745
-184,59  0,00335981  0,003173944  0,1632015  0,1340693  548,605
-181,66  0,003435544  0,003131903  0,1549577  0,1334591  547,937
-178,73  0,003347563  0,003178973  0,146734  0,1314094  547,2707
-175,8  0,003697631  0,003312806  0,1410853  0,1286134  546,606
-172,87  0,003739139  0,003523994  0,1361934  0,1262761  545,943
-169,94  0,004048116  0,003791752  0,1347183  0,1254597  545,2815
-167,01  0,004342535  0,004083915  0,1488231  0,1272235  544,6216
-164,08  0,004940344  0,004365615  0,1628938  0,1320727  543,9634
-161,15  0,005318133  0,004617657  0,1669057  0,1399436  543,3067
-158,22  0,005551439  0,004859392  0,1633218  0,1512284  542,6516
-155,29  0,006018423  0,005164467  0,1597466  0,1655897  541,9981
-152,36  0,006960284  0,005655799  0,1897082  0,1818563  541,3461
-149,43  0,007853771  0,006471753  0,2216792  0,1991038  540,6957
-146,5  0,009381898  0,007708848  0,247873  0,2158586  540,0469
-143,57  0,01058389  0,009362042  0,2606229  0,2320971  539,3996
-140,64  0,01153032  0,01129325  0,2733422  0,2479437  538,7539
-137,71  0,01333516  0,01325438  0,284514  0,2623637  538,1097
-134,78  0,01513766  0,0149709  0,2948059  0,2748598  537,4671
-131,85  0,01697142  0,01626216  0,3050732  0,2874639  536,826
-128,92  0,01801461  0,01714928  0,3145226  0,3001636  536,1864
-125,99  0,01842364  0,01789473  0,3239215  0,3148804  535,5484
-123,06  0,01939809  0,01893913  0,3364775  0,3308379  534,9118
-120,13  0,02255547  0,02074505  0,3578704  0,3466807  534,2768
-117,2  0,02480104  0,02360871  0,3792125  0,3625222  533,6433
-114,27  0,02679666  0,0275312  0,3960678  0,3801892  533,0113
-111,34  0,03057647  0,03223195  0,4093044  0,3992515  532,3808
-108,41  0,03375235  0,03733142  0,4225098  0,4189318  531,7517
-105,48  0,03903631  0,04264591  0,4303151  0,4373026  531,1242
-102,55  0,04449388  0,04846115  0,4369484  0,4509151  530,4981
-99,62  0,05271899  0,05562559  0,4442832  0,4636437  529,8735
-96,69  0,0657558  0,06535829  0,4605868  0,4774436  529,2504
-93,76  0,08370061  0,07879058  0,476852  0,4959745  528,6287
-90,83  0,1016532  0,09640697  0,4903929  0,5105967  528,0085
-87,9  0,1228164  0,1176452  0,4979218  0,5200879  527,3898
-84,97  0,1429132  0,1408954  0,5054332  0,5296882  526,7725
-82,04  0,1601863  0,1639901  0,5105849  0,5443437  526,1566
-79,11  0,1722754  0,1850544  0,5136167  0,5612449  525,5422
-76,18  0,1891538  0,2033858  0,5166413  0,5732903  524,9292
-73,25  0,1985564  0,2199644  0,5368605  0,578982  524,3177
-70,32  0,2096676  0,237309  0,5636104  0,5880898  523,7075
-67,39  0,2385057  0,2586546  0,5902981  0,6171137  523,0988
-64,46  0,2830773  0,2867299  0,6114402  0,6331046  522,4915
-61,53  0,30158  0,3226045  0,6319612  0,6289496  521,8856
-58,6  0,3329111  0,3650731  0,6510306  0,6242704  521,2812
-55,67  0,3700486  0,4108361  0,6497464  0,647493  520,6781
-52,74  0,3957526  0,4554078  0,6484652  0,6918672  520,0764
-49,81  0,4150936  0,4943927  0,6584885  0,7285935  519,4761
-46,88  0,435959  0,5246433  0,7118978  0,7321053  518,8771
-43,95  0,4391727  0,5449049  0,765184  0,7283599  518,2796
-41,02  0,4710702  0,5558132  0,8079925  0,7827816  517,6834
-38,09  0,4866889  0,5594097  0,8297678  0,8553293  517,0886
-35,16  0,4841033  0,5585245  0,851493  0,9130649  516,4952
-32,23  0,4946297  0,5563617  0,8763477  0,9277432  515,9031
-29,3  0,5041292  0,5564173  0,9053181  0,9329556  515,3124
-26,37  0,5148887  0,5625724  0,9342222  0,9461615  514,723
-23,44  0,5480924  0,5790057  0,9362432  0,9819921  514,135
-20,51  0,5961293  0,6095867  0,9134336  1  513,5483
-17,58  0,6750416  0,6566749  0,890676  0,9774393  512,963
-14,65  0,8008846  0,7196443  0,8887372  0,9505735  512,379
-11,72  0,904712  0,7937773  0,9015619  0,9168244  511,7963
-8,79  0,9800153  0,8702203  0,9143574  0,9008318  511,2149
-5,86  1  0,9373758  0,902831  0,8894781  510,6349
-2,93  0,9724193  0,9835388  0,8770543  0,8848486  510,0562
0  0,9370774  1  0,851336  0,8643622  509,4788
2,93  0,9144408  0,9835388  0,8378252  0,8515654  508,9027
5,86  0,9046909  0,9373758  0,8307159  0,847164  508,3279
8,79  0,8409934  0,8702203  0,8236227  0,8501641  507,7544
11,72  0,7591276  0,7937773  0,8396209  0,8613162  507,1821
14,65  0,6817755  0,7196443  0,8674355  0,8660543  506,6112
17,58  0,6121701  0,6566749  0,8951877  0,8680065  506,0416
20,51  0,5575937  0,6095867  0,899052  0,8692407  505,4732
23,44  0,5368731  0,5790057  0,8898514  0,8785884  504,9061
26,37  0,5332632  0,5625724  0,8806715  0,8849056  504,3403
29,3  0,5499026  0,5564173  0,8757956  0,8932574  503,7758
32,23  0,5412206  0,5563617  0,8736603  0,898198  503,2125
35,16  0,5181332  0,5585245  0,8715298  0,9000845  502,6504
38,09  0,5264562  0,5594097  0,8655964  0,9019062  502,0897
41,02  0,5369143  0,5558132  0,856604  0,9061572  501,5301
43,95  0,5297601  0,5449049  0,8476316  0,9115076  500,9719
46,88  0,5037591  0,5246433  0,8502176  0,9146041  500,4148
49,81  0,4723062  0,4943927  0,865474  0,9166635  499,859
52,74  0,4188945  0,4554078  0,8806966  0,9141472  499,3045
55,67  0,3748123  0,4108361  0,9049478  0,9124249  498,7511
58,6  0,3432245  0,3650731  0,9441021  0,9097078  498,199
61,53  0,315565  0,3226045  0,9831698  0,9045925  497,6481
64,46  0,2819346  0,2867299  1  0,896027  497,0984
67,39  0,2593239  0,2586546  0,9530591  0,8857318  496,55
70,32  0,2282377  0,237309  0,9062216  0,8747859  496,0027
73,25  0,2102965  0,2199644  0,8628837  0,8629686  495,4567
76,18  0,1875229  0,2033858  0,8453043  0,8525335  494,9118
79,11  0,1705874  0,1850544  0,8277635  0,8412323  494,3682
82,04  0,1465517  0,1639901  0,8102613  0,8292307  493,8257
84,97  0,1255533  0,1408954  0,8110778  0,8151523  493,2845
87,9  0,107322  0,1176452  0,8127975  0,7975651  492,7444
90,83  0,08921383  0,09640697  0,8145135  0,7753176  492,2055
93,76  0,07461851  0,07879058  0,7906042  0,7483753  491,6678
96,69  0,06241469  0,06535829  0,7589532  0,7172719  491,1312
99,62  0,0580252  0,05562559  0,7273712  0,6830778  490,5958
102,55  0,05007115  0,04846115  0,692989  0,6481645  490,0616
105,48  0,04257556  0,04264591  0,6563799  0,6146161  489,5286
108,41  0,03591212  0,03733142  0,6198504  0,5844456  488,9967
111,34  0,0310542  0,03223195  0,5878497  0,5594322  488,4659
114,27  0,02626907  0,0275312  0,5649564  0,5406423  487,9363
117,2  0,02179689  0,02360871  0,5421127  0,5279668  487,4079
120,13  0,02122508  0,02074505  0,5208778  0,5207628  486,8806
123,06  0,01918177  0,01893913  0,5188453  0,5175208  486,3544
125,99  0,01846366  0,01789473  0,5168173  0,516404  485,8294
128,92  0,01705953  0,01714928  0,5147937  0,5155873  485,3055
131,85  0,01585896  0,01626216  0,5074086  0,5131872  484,7828
134,78  0,01512556  0,0149709  0,4986808  0,5077994  484,2611
137,71  0,01352333  0,01325438  0,4899718  0,4983651  483,7406
140,64  0,0119428  0,01129325  0,4783198  0,4843328  483,2212
143,57  0,00958359  0,009362042  0,4637013  0,4654114  482,7029
146,5  0,008315021  0,007708848  0,4491141  0,4417343  482,1858
149,43  0,007127227  0,006471753  0,4303634  0,4137407  481,6697
152,36  0,00663468  0,005655799  0,3918186  0,382054  481,1547
155,29  0,006461962  0,005164467  0,3533562  0,3475946  480,6409
158,22  0,006045003  0,004859392  0,3149758  0,3114091  480,1281
161,15  0,005467105  0,004617657  0,2731588  0,2746094  479,6164
164,08  0,005131221  0,004365615  0,2306678  0,2383005  479,1058
167,01  0,004851542  0,004083915  0,1882672  0,2034739  478,5963
169,94  0,004562813  0,003791752  0,1551571  0,1709348  478,0879
172,87  0,004383578  0,003523994  0,1330022  0,1412605  477,5806
175,8  0,004100753  0,003312806  0,1108943  0,1148314  477,0743
178,73  0,004291457  0,003178973  0,08919923  0,09180206  476,5691
181,66  0,004001631  0,003131903  0,07295212  0,07215877  476,065
184,59  0,003708832  0,003173944  0,05673935  0,05575175  475,562
187,52  0,003777881  0,003304715  0,0405608  0,04233032  475,06
190,45  0,004311197  0,003523262  0,03014685  0,03157601  474,559
193,38  0,004821669  0,003828036  0,02294911  0,02313816  474,0592
196,31  0,005485349  0,004215881  0,01576651  0,01666043  473,5603
199,24  0,005752726  0,004681163  0,009694122  0,01179555  473,0626
202,17  0,006369439  0,005215612  0,008109371  0,008223786  472,5658
205,1  0,007084097  0,005808839  0,006527944  0,005662609  472,0701
208,03  0,008070433  0,006449324  0,004949832  0,003869518  471,5755
210,96  0,008123783  0,007125666  0,004088058  0,002643182  471,0819
213,89  0,008964854  0,007827923  0,003496261  0,001821301  470,5893
216,82  0,009570871  0,008548806  0,0029057  0,001280335  470,0977
219,75  0,01076232  0,009284307  0,002359991  0,0009286121  469,6072
222,68  0,01128381  0,0100334  0,001959703  0,0007005851  469,1177
225,61  0,01146924  0,01079664  0,001560247  0,0005507212  468,6292
228,54  0,01240855  0,01157406  0,001161623  0,0004485904  468,1418
231,47  0,01331234  0,01236295  0,001121391  0,000374199  467,6553
234,4  0,01423623  0,01315642  0,001227832  0,0003160681  467,1698
237,33  0,01442234  0,01394318  0,001334052  0,0002677596  466,6854
240,26  0,01548509  0,01470858  0,001422905  0,0002260265  466,202
243,19  0,01714117  0,01543636  0,001422905  0,0001892092  465,7195
246,12  0,01705718  0,01611044  0,001422905  0,0001566626  465,2381
249,05  0,01817459  0,01671619  0,001422905  0,0001281047  464,7577
251,98  0,01864499  0,01724117  0  0,0001034129  464,2782
254,91  0,0189133  0,01767551  0  8,242094E-5  463,7997
257,84  0,01923614  0,01801247  0  6,485484E-5  463,3223
260,77  0,01979624  0,01824924  0  5,037203E-5  462,8458
263,7  0,01968156  0,01838786  0  3,870389E-5  462,3702
266,63  0,01920299  0,01843551  0  2,945728E-5  461,8957
269,56  0,01811309  0,01840398  0  2,226005E-5  461,4221
272,49  0,01714721  0,01830793  0  1,674529E-5  460,9495
275,42  0,01740499  0,01816243  0  1,255601E-5  460,4779
278,35  0,0174422  0,01798038  0  9,414558E-6  460,0072
281,28  0,01703551  0,01777053  0  7,08772E-6  459,5375
284,21  0,01669463  0,01753655  0  5,398761E-6  459,0688
287,14  0,01702112  0,0172774  0  4,192691E-6  458,601
290,07  0,01680561  0,01698869  0  3,347157E-6  458,1341
293  0,01648581  0,01666459  0  2,787806E-6  457,6682
295,93  0,01652777  0,01629979  0  2,428596E-6  457,2033
298,86  0,0163564  0,01589094  0  2,240912E-6  456,7393
301,79  0,01544095  0,01543736  0  2,140839E-6  456,2762
304,72  0,0145998  0,01494091  0  2,122161E-6  455,8141
307,65  0,01411462  0,01440542  0  2,106362E-6  455,3529
310,58  0,01312291  0,01383587  0  2,096501E-6  454,8927
313,51  0,01357141  0,01323784  0  2,040997E-6  454,4334
316,44  0,01322248  0,01261708  0  1,964847E-6  453,975
319,37  0,01192301  0,01197954  0  1,858387E-6  453,5175
322,3  0,01090433  0,01133135  0  1,739416E-6  453,0609
325,23  0,01013546  0,01067887  0  1,616416E-6  452,6053
328,16  0,009912552  0,01002849  0  1,485935E-6  452,1506
331,09  0,009615326  0,009386343  0  1,365185E-6  451,6968
334,02  0,009395137  0,008757866  0  1,239923E-6  451,2439
336,95  0,008427294  0,008147455  0  1,128235E-6  450,7919
339,88  0,007138906  0,007558252  0  1,015305E-6  450,3408
342,81  0,006486619  0,006992192  0  9,152112E-7  449,8906
345,74  0,006112289  0,006450292  0  8,211946E-7  449,4413
348,67  0,005655127  0,005933131  0  7,372441E-7  448,9929
351,6  0,005310078  0,005441359  0  6,627886E-7  448,5454
354,53  0,004625731  0,004976072  0  5,931599E-7  448,0988
357,46  0,004034972  0,004538889  0  5,327165E-7  447,6531
360,39  0,003691113  0,004131698  0  4,738411E-7  447,2083
363,32  0,003078483  0,003756133  0  4,225571E-7  446,7644
366,25  0,002996656  0,003412986  0  3,729206E-7  446,3213
369,18  0,002726881  0,003101805  0  3,300083E-7  445,8791
372,11  0,002515892  0,002820865  0  2,912395E-7  445,4378
375,04  0,002328844  0,002567522  0  2,608405E-7  444,9973
377,97  0,00218173  0,00233881  0  2,385236E-7  444,5578
380,9  0,001772162  0,002132029  0  2,266701E-7  444,1191
383,83  0,001580951  0,001945103  0  2,239042E-7  443,6812
386,76  0,001714983  0,001776631  0  2,305887E-7  443,2443
389,69  0,001817911  0,001625688  0  2,424229E-7  442,8082
392,62  0,001254556  0,001491535  0  2,584013E-7  442,3729
395,55  0,001113773  0,001373394  0  2,725691E-7  441,9385
398,48  0,0009191761  0,001270393  0  2,845963E-7  441,5049
401,41  0,0008586032  0,001181655  0  2,895772E-7  441,0722
404,34  0,0005916545  0,001106488  0  2,89216E-7  440,6404
407,27  0,0006991314  0,001044532  0  2,806947E-7  440,2094
410,2  0,0007304307  0,0009958219  0  2,673672E-7  439,7792
413,13  0,0007396517  0,0009606821  0  2,479431E-7  439,3499
416,06  0,0008284685  0,000939515  0  2,263174E-7  438,9214
418,99  0,0007603454  0,0009325251  0  2,016685E-7  438,4938
421,92  0,0008163073  0,0009394734  0  1,77487E-7  438,0669
424,85  0,0007942238  0,0009595266  0  1,527924E-7  437,6409
427,78  0,00112812  0,0009912351  0  1,303929E-7  437,2158
430,71  0,001045736  0,001032633  0  1,090319E-7  436,7914
433,64  0,001306743  0,001081422  0  9,092008E-8  436,3679
436,57  0,001313843  0,0011352  0  7,454487E-8  435,9452
439,5  0,001479146  0,00119169  0  6,161364E-8  435,5234
442,43  0,001619154  0,001248941  0  5,041365E-8  435,1023
445,36  0,001573646  0,001305502  0  4,227035E-8  434,6821
448,29  0,001698729  0,001360532  0  3,537931E-8  434,2626
451,22  0,001775413  0,001413844  0  3,086566E-8  433,844
454,15  0,001811291  0,001465828  0  2,694983E-8  433,4262
457,08  0,001910698  0,001517224  0  2,471921E-8  433,0092
460,01  0,001897881  0,001568743  0  2,254024E-8  432,5929
462,94  0,002172588  0,001620574  0  2,151294E-8  432,1775
465,87  0,002476081  0,001671898  0  2,019108E-8  431,7629
468,8  0,002437993  0,001720556  0  1,970505E-8  431,3491
471,73  0,002380883  0,001763013  0  1,87679E-8  430,9361
474,66  0,002301348  0,001794719  0  1,851476E-8  430,5238
477,59  0,002494361  0,001810857  0  1,777651E-8  430,1124
480,52  0,002356843  0,00180733  0  1,76392E-8  429,7017
483,45  0,002261858  0,001781763  0  1,703095E-8  429,2918
486,38  0,002280834  0,001734235  0  1,697409E-8  428,8827
489,31  0,00193747  0,001667512  0  1,647046E-8  428,4744
492,24  0,001795845  0,001586691  0  1,646927E-8  428,0668
495,17  0,001805142  0,001498336  0  1,604707E-8  427,6601
498,1  0,00161732  0,001409327  0  1,608257E-8  427,2541
501,03  0,001468813  0,001325738  0  1,571557E-8  426,8488
503,96  0,001510127  0,001251979  0  1,577568E-8  426,4444
506,89  0,001268935  0,001190359  0  1,54462E-8  426,0407
