512  512
1,384768E-6
1,202875E-6
7,367789E-7
4,69008E-7
6,384309E-7
7,295753E-7
3,964953E-7
7,052655E-8
1,313366E-7
2,390545E-7
9,019371E-8
1,418112E-8
1,620169E-7
1,829312E-7
1,126231E-7
2,161448E-7
3,215275E-7
2,680921E-7
2,065737E-7
2,513828E-7
2,802388E-7
1,813407E-7
5,304233E-8
5,620029E-8
1,910895E-7
2,31003E-7
1,14388E-7
7,450319E-8
1,336211E-7
1,358721E-7
1,109227E-7
1,139829E-7
1,244646E-7
1,38112E-7
1,15489E-7
4,722062E-8
9,043509E-9
2,080899E-8
2,62219E-8
1,569997E-8
1,232955E-8
1,429038E-8
2,21518E-8
2,828351E-8
1,605634E-8
6,48808E-9
1,562973E-8
1,61697E-8
1,213758E-8
1,614733E-8
1,405575E-8
1,08253E-8
7,316617E-9
1,40912E-8
3,651087E-8
3,980109E-8
4,061844E-8
7,068139E-8
8,930865E-8
7,618766E-8
1,00929E-7
1,652967E-7
1,743885E-7
1,49754E-7
1,495318E-7
2,349649E-7
2,649637E-7
1,313284E-7
2,899487E-7
4,542238E-7
2,470508E-7
4,781822E-7
6,605103E-7
3,122471E-7
7,096931E-7
9,770342E-7
4,153691E-7
7,602791E-7
1,057238E-6
4,73297E-7
7,149643E-7
1,076738E-6
6,171303E-7
1,005167E-6
1,515888E-6
9,10043E-7
1,358942E-6
2,090563E-6
1,428494E-6
1,369919E-6
2,09473E-6
1,917882E-6
1,475883E-6
1,802217E-6
1,883573E-6
1,507638E-6
1,541317E-6
1,553038E-6
1,284503E-6
1,274217E-6
1,374654E-6
1,067421E-6
7,975315E-7
9,951793E-7
9,652523E-7
5,822501E-7
6,581101E-7
8,719935E-7
5,087961E-7
3,206743E-7
5,542868E-7
4,158104E-7
1,63153E-7
2,089544E-7
2,011661E-7
7,684679E-8
5,367009E-8
6,307823E-8
3,167613E-8
4,448444E-8
1,184237E-8
5,574231E-8
1,04035E-7
6,427452E-9
1,946403E-7
2,710189E-7
1,26139E-7
3,90466E-7
4,126364E-7
3,350605E-7
2,816179E-7
1,132825E-7
1,703611E-7
1,195711E-8
2,45223E-7
4,207981E-7
3,780856E-7
1,648111E-6
1,727909E-6
1,631886E-6
3,100565E-6
2,755598E-6
2,91553E-6
3,293551E-6
1,83501E-6
1,781928E-6
8,674384E-7
8,978603E-8
6,540084E-8
1,602863E-6
6,350419E-6
2,103598E-6
2,591394E-6
7,055037E-6
8,730439E-7
3,638946E-6
1,178365E-5
1,349193E-5
9,406048E-6
3,693671E-5
5,135493E-5
1,390915E-5
1,974654E-5
3,837495E-5
2,146225E-5
7,541644E-6
9,071184E-5
0,0001485077
3,301956E-5
0,0001469603
0,0003506895
0,0001704283
2,791274E-5
0,0001891607
0,0002420983
4,95362E-5
5,777424E-5
0,000297768
0,0002224989
1,537393E-5
0,0002178479
0,0005174738
0,0003329378
0,000591706
0,0002378571
2,454471E-6
0,0002548898
0,000422389
0,0001686103
2,010134E-5
0,0002068524
0,0002079107
2,018628E-5
9,193643E-5
0,0003151735
0,0002360076
3,608908E-5
0,0001788694
0,0002559911
6,29291E-5
2,267145E-5
5,817685E-5
2,730134E-5
5,608394E-6
3,006278E-5
5,405314E-5
1,983932E-5
1,724939E-5
3,449127E-5
1,786543E-5
3,793899E-6
3,005314E-6
5,52797E-6
4,596014E-7
4,92963E-6
7,912299E-6
9,461743E-7
1,614197E-6
1,542854E-6
4,493839E-7
5,929772E-7
1,06076E-6
2,964383E-6
2,955588E-6
3,490546E-6
3,771145E-6
2,238305E-6
2,496895E-6
1,99493E-6
6,27833E-7
8,46319E-7
4,097932E-7
8,618287E-9
1,372871E-7
5,512674E-8
3,279504E-7
4,064442E-7
3,793681E-7
3,476923E-7
1,520539E-7
2,764013E-7
1,605801E-7
6,350185E-8
2,27656E-7
9,391347E-8
4,310973E-9
6,322098E-8
4,516629E-8
5,34908E-8
4,072693E-8
7,164077E-8
1,418784E-7
1,023879E-7
1,197953E-7
3,507116E-7
4,07843E-7
2,778111E-7
5,167365E-7
7,321741E-7
5,590137E-7
6,654208E-7
9,108567E-7
7,468135E-7
7,922912E-7
1,292379E-6
1,275569E-6
8,974377E-7
1,287316E-6
1,870109E-6
1,529472E-6
1,147221E-6
1,711637E-6
1,926844E-6
1,400516E-6
1,604211E-6
2,02523E-6
1,591023E-6
1,48397E-6
1,997606E-6
1,571656E-6
1,276986E-6
1,859664E-6
1,287324E-6
7,684857E-7
1,324054E-6
9,779629E-7
4,510698E-7
9,095518E-7
7,779856E-7
3,196562E-7
7,590677E-7
6,6623E-7
3,125434E-7
6,957114E-7
5,299451E-7
2,510246E-7
6,125494E-7
4,976728E-7
1,967119E-7
3,616752E-7
3,251152E-7
1,452781E-7
1,706517E-7
1,620694E-7
1,010838E-7
1,147728E-7
1,33493E-7
8,314377E-8
6,385464E-8
9,736478E-8
7,612623E-8
2,954734E-8
3,397619E-8
5,273013E-8
2,897437E-8
6,696046E-10
9,810689E-9
1,329801E-8
3,458688E-9
1,487695E-8
3,168721E-8
3,052361E-8
1,539186E-8
5,889387E-9
1,790857E-8
3,528025E-8
3,632416E-8
2,911697E-8
2,980154E-8
4,761535E-8
6,667252E-8
4,389534E-8
5,185065E-9
2,834791E-8
9,113037E-8
1,140603E-7
1,077575E-7
1,132902E-7
1,232719E-7
1,407091E-7
1,415531E-7
1,063516E-7
1,588475E-7
3,116824E-7
3,168641E-7
1,389193E-7
4,34283E-8
1,226722E-7
1,946194E-7
1,699802E-7
1,958879E-7
2,849646E-7
2,483267E-7
1,097408E-7
1,444914E-7
3,157484E-7
2,360108E-7
1,668186E-8
9,574508E-8
3,434682E-7
4,10637E-7
4,290915E-7
5,937339E-7
6,881593E-7
6,62753E-7
9,241311E-7
1,517983E-6
1,945914E-6
2,284617E-6
3,262419E-6
4,616744E-6
5,057703E-6
4,612222E-6
4,976593E-6
6,912561E-6
9,303888E-6
1,100107E-5
1,229734E-5
1,4773E-5
1,96106E-5
2,575909E-5
3,08986E-5
3,472194E-5
4,038146E-5
5,147894E-5
6,739549E-5
8,363792E-5
9,686852E-5
0,0001073831
0,0001183812
0,0001340305
0,0001550611
0,0001754651
0,0001876637
0,0001950545
0,0002129716
0,0002444212
0,0002633875
0,0002481514
0,0002251734
0,0002393054
0,0002795677
0,0002868035
0,0002430931
0,000197641
0,0001932746
0,0002191262
0,0002446047
0,0002546515
0,000243621
0,0002136535
0,0001904787
0,0002096407
0,0002719558
0,0003329895
0,0003507048
0,0003303241
0,0003088383
0,000308936
0,0003326204
0,0003844235
0,0004514229
0,0004695071
0,0003841734
0,0002585291
0,0002437793
0,0003973151
0,0005760705
0,0005698415
0,0003465982
0,0001322543
0,0001967837
0,0005341494
0,0008091013
0,0007016614
0,000293169
2,249301E-5
0,0002103595
0,000678013
0,0009233848
0,000678013
0,0002103595
2,249301E-5
0,000293169
0,0007016614
0,0008091013
0,0005341494
0,0001967837
0,0001322543
0,0003465982
0,0005698415
0,0005760705
0,0003973151
0,0002437793
0,0002585291
0,0003841734
0,0004695071
0,0004514229
0,0003844235
0,0003326204
0,000308936
0,0003088383
0,0003303241
0,0003507048
0,0003329895
0,0002719558
0,0002096407
0,0001904787
0,0002136535
0,000243621
0,0002546515
0,0002446047
0,0002191262
0,0001932746
0,000197641
0,0002430931
0,0002868035
0,0002795677
0,0002393054
0,0002251734
0,0002481514
0,0002633875
0,0002444212
0,0002129716
0,0001950545
0,0001876637
0,0001754651
0,0001550611
0,0001340305
0,0001183812
0,0001073831
9,686852E-5
8,363792E-5
6,739549E-5
5,147894E-5
4,038146E-5
3,472194E-5
3,08986E-5
2,575909E-5
1,96106E-5
1,4773E-5
1,229734E-5
1,100107E-5
9,303888E-6
6,912561E-6
4,976593E-6
4,612222E-6
5,057703E-6
4,616744E-6
3,262419E-6
2,284617E-6
1,945914E-6
1,517983E-6
9,241311E-7
6,62753E-7
6,881593E-7
5,937339E-7
4,290915E-7
4,10637E-7
3,434682E-7
9,574508E-8
1,668186E-8
2,360108E-7
3,157484E-7
1,444914E-7
1,097408E-7
2,483267E-7
2,849646E-7
1,958879E-7
1,699802E-7
1,946194E-7
1,226722E-7
4,34283E-8
1,389193E-7
3,168641E-7
3,116824E-7
1,588475E-7
1,063516E-7
1,415531E-7
1,407091E-7
1,232719E-7
1,132902E-7
1,077575E-7
1,140603E-7
9,113037E-8
2,834791E-8
5,185065E-9
4,389534E-8
6,667252E-8
4,761535E-8
2,980154E-8
2,911697E-8
3,632416E-8
3,528025E-8
1,790857E-8
5,889387E-9
1,539186E-8
3,052361E-8
3,168721E-8
1,487695E-8
3,458688E-9
1,329801E-8
9,810689E-9
6,696046E-10
2,897437E-8
5,273013E-8
3,397619E-8
2,954734E-8
7,612623E-8
9,736478E-8
6,385464E-8
8,314377E-8
1,33493E-7
1,147728E-7
1,010838E-7
1,620694E-7
1,706517E-7
1,452781E-7
3,251152E-7
3,616752E-7
1,967119E-7
4,976728E-7
6,125494E-7
2,510246E-7
5,299451E-7
6,957114E-7
3,125434E-7
6,6623E-7
7,590677E-7
3,196562E-7
7,779856E-7
9,095518E-7
4,510698E-7
9,779629E-7
1,324054E-6
7,684857E-7
1,287324E-6
1,859664E-6
1,276986E-6
1,571656E-6
1,997606E-6
1,48397E-6
1,591023E-6
2,02523E-6
1,604211E-6
1,400516E-6
1,926844E-6
1,711637E-6
1,147221E-6
1,529472E-6
1,870109E-6
1,287316E-6
8,974377E-7
1,275569E-6
1,292379E-6
7,922912E-7
7,468135E-7
9,108567E-7
6,654208E-7
5,590137E-7
7,321741E-7
5,167365E-7
2,778111E-7
4,07843E-7
3,507116E-7
1,197953E-7
1,023879E-7
1,418784E-7
7,164077E-8
4,072693E-8
5,34908E-8
4,516629E-8
6,322098E-8
4,310973E-9
9,391347E-8
2,27656E-7
6,350185E-8
1,605801E-7
2,764013E-7
1,520539E-7
3,476923E-7
3,793681E-7
4,064442E-7
3,279504E-7
5,512674E-8
1,372871E-7
8,618287E-9
4,097932E-7
8,46319E-7
6,27833E-7
1,99493E-6
2,496895E-6
2,238305E-6
3,771145E-6
3,490546E-6
2,955588E-6
2,964383E-6
1,06076E-6
5,929772E-7
4,493839E-7
1,542854E-6
1,614197E-6
9,461743E-7
7,912299E-6
4,92963E-6
4,596014E-7
5,52797E-6
3,005314E-6
3,793899E-6
1,786543E-5
3,449127E-5
1,724939E-5
1,983932E-5
5,405314E-5
3,006278E-5
5,608394E-6
2,730134E-5
5,817685E-5
2,267145E-5
6,29291E-5
0,0002559911
0,0001788694
3,608908E-5
0,0002360076
0,0003151735
9,193643E-5
2,018628E-5
0,0002079107
0,0002068524
2,010134E-5
0,0001686103
0,000422389
0,0002548898
2,454471E-6
0,0002378571
2,842726E-5
0,000336198
0,0005351482
0,0002430771
1,511239E-5
0,0002062289
0,0003121738
7,926539E-5
3,244314E-5
0,0002325264
0,0002243317
4,31581E-5
0,0001282592
0,0003505347
0,0002011509
2,432897E-5
0,0001207254
0,0001062361
1,484184E-5
1,302453E-5
3,807362E-5
3,130967E-5
9,30777E-6
4,114799E-5
4,721044E-5
1,390599E-5
8,435673E-6
1,075625E-5
6,124755E-6
1,15894E-7
6,214558E-6
6,054333E-6
5,043974E-7
4,891599E-6
3,09579E-6
8,81139E-8
5,449378E-8
4,606601E-7
2,012358E-6
1,944486E-6
3,021693E-6
3,465896E-6
2,441629E-6
3,090009E-6
2,334602E-6
1,3014E-6
1,697278E-6
7,49483E-7
1,886766E-7
2,916439E-7
8,045465E-9
1,617009E-7
1,891954E-7
2,697239E-7
4,795302E-7
3,961787E-7
4,407435E-7
2,449478E-7
1,173203E-7
2,169082E-7
4,626747E-8
3,584963E-8
1,078666E-7
2,910886E-8
4,683611E-8
5,294829E-8
5,268548E-8
8,74153E-8
6,740359E-8
1,258394E-7
2,45413E-7
1,966928E-7
2,178977E-7
5,842513E-7
6,736932E-7
4,055767E-7
6,549036E-7
1,051372E-6
8,005561E-7
6,431132E-7
1,072117E-6
1,181248E-6
9,250793E-7
1,155285E-6
1,517286E-6
1,472189E-6
1,473195E-6
1,676956E-6
1,565332E-6
1,504113E-6
1,960108E-6
1,828964E-6
1,225334E-6
1,642526E-6
2,160436E-6
1,333076E-6
1,06828E-6
2,073644E-6
1,683865E-6
9,50038E-7
1,541258E-6
1,351883E-6
7,351466E-7
1,061094E-6
9,164171E-7
3,860451E-7
8,108409E-7
7,981307E-7
2,278222E-7
5,854776E-7
6,725072E-7
2,467289E-7
4,067577E-7
4,303605E-7
2,548331E-7
4,221134E-7
3,485743E-7
1,738897E-7
2,945166E-7
2,855994E-7
1,497328E-7
1,315357E-7
1,469166E-7
1,244399E-7
9,15636E-8
6,538282E-8
4,816783E-8
5,435403E-8
4,79839E-8
1,910264E-8
2,054733E-8
4,148916E-8
3,78136E-8
1,212561E-8
1,252754E-9
1,131132E-8
6,792852E-9
2,032417E-9
2,293806E-8
3,857657E-8
3,48055E-8
2,203994E-8
6,857159E-9
1,670573E-8
5,326014E-8
5,75356E-8
2,825103E-8
4,748917E-8
1,194318E-7
1,467062E-7
9,628326E-8
3,632468E-8
2,925513E-8
9,204615E-8
1,4759E-7
1,135631E-7
7,786453E-8
1,090376E-7
1,280275E-7
1,081532E-7
7,990747E-8
1,244217E-7
3,094619E-7
4,226606E-7
2,726181E-7
9,580043E-8
1,257396E-7
1,747742E-7
1,199617E-7
1,862852E-7
2,960263E-7
1,645984E-7
1,386128E-8
1,153953E-7
1,963661E-7
5,772644E-8
6,487504E-8
4,250929E-7
7,017964E-7
5,773447E-7
4,471611E-7
7,075858E-7
1,141938E-6
1,490031E-6
1,894084E-6
2,603157E-6
3,716726E-6
4,977123E-6
5,633704E-6
5,304783E-6
5,110336E-6
6,627534E-6
9,615622E-6
1,240865E-5
1,433334E-5
1,637184E-5
2,007526E-5
2,597993E-5
3,260305E-5
3,848433E-5
4,49503E-5
5,477956E-5
6,926168E-5
8,707157E-5
0,0001041526
0,0001172961
0,0001306673
0,0001520138
0,000177487
0,0001940038
0,0002050317
0,0002304374
0,0002692755
0,0002940762
0,0002938983
0,0002891833
0,0002959153
0,0003096829
0,0003260684
0,0003390974
0,0003261658
0,0002786904
0,0002391517
0,0002585117
0,0003197464
0,0003509847
0,0003193388
0,0002696426
0,0002588485
0,0002913201
0,0003397676
0,0003931574
0,0004461989
0,0004662226
0,0004259403
0,000369473
0,0003864352
0,000497812
0,0006108229
0,0006082093
0,0004677962
0,0003054855
0,0002967072
0,0004967365
0,0007258542
0,0007161878
0,0004271839
0,0001530235
0,0002323233
0,0006484528
0,0009843599
0,0008502624
0,0003517547
2,535485E-5
0,0002498321
0,0008029033
0,001091264
0,0008029033
0,0002498321
2,535485E-5
0,0003517547
0,0008502624
0,0009843599
0,0006484528
0,0002323233
0,0001530235
0,0004271839
0,0007161878
0,0007258542
0,0004967365
0,0002967072
0,0003054855
0,0004677962
0,0006082093
0,0006108229
0,000497812
0,0003864352
0,000369473
0,0004259403
0,0004662226
0,0004461989
0,0003931574
0,0003397676
0,0002913201
0,0002588485
0,0002696426
0,0003193388
0,0003509847
0,0003197464
0,0002585117
0,0002391517
0,0002786904
0,0003261658
0,0003390974
0,0003260684
0,0003096829
0,0002959153
0,0002891833
0,0002938983
0,0002940762
0,0002692755
0,0002304374
0,0002050317
0,0001940038
0,000177487
0,0001520138
0,0001306673
0,0001172961
0,0001041526
8,707157E-5
6,926168E-5
5,477956E-5
4,49503E-5
3,848433E-5
3,260305E-5
2,597993E-5
2,007526E-5
1,637184E-5
1,433334E-5
1,240865E-5
9,615622E-6
6,627534E-6
5,110336E-6
5,304783E-6
5,633704E-6
4,977123E-6
3,716726E-6
2,603157E-6
1,894084E-6
1,490031E-6
1,141938E-6
7,075858E-7
4,471611E-7
5,773447E-7
7,017964E-7
4,250929E-7
6,487504E-8
5,772644E-8
1,963661E-7
1,153953E-7
1,386128E-8
1,645984E-7
2,960263E-7
1,862852E-7
1,199617E-7
1,747742E-7
1,257396E-7
9,580043E-8
2,726181E-7
4,226606E-7
3,094619E-7
1,244217E-7
7,990747E-8
1,081532E-7
1,280275E-7
1,090376E-7
7,786453E-8
1,135631E-7
1,4759E-7
9,204615E-8
2,925513E-8
3,632468E-8
9,628326E-8
1,467062E-7
1,194318E-7
4,748917E-8
2,825103E-8
5,75356E-8
5,326014E-8
1,670573E-8
6,857159E-9
2,203994E-8
3,48055E-8
3,857657E-8
2,293806E-8
2,032417E-9
6,792852E-9
1,131132E-8
1,252754E-9
1,212561E-8
3,78136E-8
4,148916E-8
2,054733E-8
1,910264E-8
4,79839E-8
5,435403E-8
4,816783E-8
6,538282E-8
9,15636E-8
1,244399E-7
1,469166E-7
1,315357E-7
1,497328E-7
2,855994E-7
2,945166E-7
1,738897E-7
3,485743E-7
4,221134E-7
2,548331E-7
4,303605E-7
4,067577E-7
2,467289E-7
6,725072E-7
5,854776E-7
2,278222E-7
7,981307E-7
8,108409E-7
3,860451E-7
9,164171E-7
1,061094E-6
7,351466E-7
1,351883E-6
1,541258E-6
9,50038E-7
1,683865E-6
2,073644E-6
1,06828E-6
1,333076E-6
2,160436E-6
1,642526E-6
1,225334E-6
1,828964E-6
1,960108E-6
1,504113E-6
1,565332E-6
1,676956E-6
1,473195E-6
1,472189E-6
1,517286E-6
1,155285E-6
9,250793E-7
1,181248E-6
1,072117E-6
6,431132E-7
8,005561E-7
1,051372E-6
6,549036E-7
4,055767E-7
6,736932E-7
5,842513E-7
2,178977E-7
1,966928E-7
2,45413E-7
1,258394E-7
6,740359E-8
8,74153E-8
5,268548E-8
5,294829E-8
4,683611E-8
2,910886E-8
1,078666E-7
3,584963E-8
4,626747E-8
2,169082E-7
1,173203E-7
2,449478E-7
4,407435E-7
3,961787E-7
4,795302E-7
2,697239E-7
1,891954E-7
1,617009E-7
8,045465E-9
2,916439E-7
1,886766E-7
7,49483E-7
1,697278E-6
1,3014E-6
2,334602E-6
3,090009E-6
2,441629E-6
3,465896E-6
3,021693E-6
1,944486E-6
2,012358E-6
4,606601E-7
5,449378E-8
8,81139E-8
3,09579E-6
4,891599E-6
5,043974E-7
6,054333E-6
6,214558E-6
1,15894E-7
6,124755E-6
1,075625E-5
8,435673E-6
1,390599E-5
4,721044E-5
4,114799E-5
9,30777E-6
3,130967E-5
3,807362E-5
1,302453E-5
1,484184E-5
0,0001062361
0,0001207254
2,432897E-5
0,0002011509
0,0003505347
0,0001282592
4,31581E-5
0,0002243317
0,0002325264
3,244314E-5
7,926539E-5
0,0003121738
0,0002062289
1,511239E-5
0,0002430771
0,0005351482
0,000336198
0,000608656
0,0002513287
1,619024E-6
0,0002450838
0,0004349418
0,0001958467
1,593315E-5
0,0001919838
0,0002304998
3,842276E-5
6,405772E-5
0,0003020692
0,0002855252
5,297382E-5
0,0001312113
0,0002619391
9,706078E-5
1,249096E-5
4,892227E-5
3,51442E-5
8,556197E-6
1,918581E-5
5,655526E-5
3,368977E-5
1,085881E-5
2,874081E-5
2,296139E-5
6,447572E-6
1,082147E-6
5,7546E-6
2,443976E-6
1,914879E-6
8,689552E-6
3,240929E-6
3,530628E-7
1,262212E-6
4,542229E-7
9,735352E-7
1,060451E-6
2,779837E-6
3,460299E-6
3,142835E-6
4,030273E-6
2,765736E-6
1,832888E-6
2,183016E-6
9,244928E-7
4,616855E-7
5,131844E-7
3,009732E-8
1,222097E-7
1,031239E-7
2,14148E-7
4,377888E-7
3,223867E-7
3,901072E-7
2,499527E-7
1,537298E-7
2,785346E-7
1,13385E-7
1,141205E-7
1,594901E-7
3,186614E-8
2,86552E-8
4,463729E-8
6,93784E-8
1,005317E-7
5,065671E-8
9,557279E-8
1,906067E-7
1,580404E-7
1,736658E-7
3,831099E-7
4,320113E-7
3,679764E-7
6,297784E-7
7,914304E-7
6,46027E-7
8,860183E-7
1,195333E-6
8,294595E-7
7,206943E-7
1,463107E-6
1,658036E-6
1,077142E-6
1,232974E-6
2,029731E-6
1,947394E-6
1,311003E-6
1,62309E-6
2,057177E-6
1,616736E-6
1,475734E-6
1,788218E-6
1,491378E-6
1,310019E-6
1,751844E-6
1,276517E-6
8,87471E-7
1,753969E-6
1,546355E-6
7,939643E-7
1,313835E-6
1,408872E-6
6,768736E-7
8,17408E-7
9,427697E-7
3,996328E-7
5,972143E-7
6,760306E-7
1,967615E-7
4,617191E-7
6,177128E-7
1,947447E-7
2,795615E-7
4,622379E-7
2,728222E-7
2,259696E-7
2,357469E-7
1,777973E-7
1,878995E-7
1,728487E-7
1,122655E-7
9,12453E-8
1,210062E-7
1,145059E-7
5,361454E-8
2,82406E-8
4,93898E-8
4,955915E-8
1,490062E-8
8,126625E-9
3,30146E-8
3,035496E-8
1,294785E-8
9,132693E-9
7,978969E-9
7,782754E-9
3,945851E-9
9,000922E-10
1,460495E-8
3,496131E-8
4,195967E-8
2,901716E-8
1,124174E-8
2,836001E-8
7,414182E-8
7,406482E-8
3,551129E-8
6,26967E-8
1,485409E-7
1,745338E-7
1,284472E-7
7,482287E-8
4,389137E-8
9,846536E-8
2,01077E-7
1,79607E-7
7,98858E-8
9,805638E-8
2,011647E-7
2,169764E-7
1,04338E-7
6,647356E-8
2,705205E-7
4,573515E-7
3,578908E-7
1,622609E-7
1,120983E-7
1,067875E-7
6,620669E-8
1,489815E-7
2,338237E-7
1,011838E-7
1,078322E-8
1,518287E-7
2,366446E-7
1,686681E-7
2,628206E-7
5,437214E-7
6,506506E-7
6,226563E-7
9,533812E-7
1,6367E-6
2,088206E-6
2,403338E-6
3,500796E-6
5,303606E-6
6,274833E-6
5,752311E-6
5,22771E-6
6,503408E-6
9,674121E-6
1,316883E-5
1,550975E-5
1,717799E-5
2,01768E-5
2,566407E-5
3,286389E-5
4,057384E-5
4,923457E-5
5,997997E-5
7,224674E-5
8,618889E-5
0,0001050004
0,000128647
0,0001505207
0,000167552
0,0001865566
0,0002125379
0,0002396566
0,0002649135
0,0002978583
0,0003381845
0,000359663
0,0003467938
0,0003342771
0,0003656686
0,0004187821
0,0004281383
0,0003813413
0,0003322733
0,0003197038
0,0003346213
0,0003632647
0,0003996531
0,0004171127
0,0003871895
0,000335102
0,0003290622
0,0004009781
0,0005077655
0,0005786776
0,0005785444
0,0005231349
0,0004637726
0,0004717047
0,0005913416
0,0007553005
0,00079043
0,0006050016
0,0003583678
0,0003350965
0,0006105041
0,0009144706
0,0008973283
0,0005272725
0,0001789287
0,0002679169
0,0007699096
0,00117507
0,001016945
0,000424023
3,051493E-5
0,0002867673
0,000935682
0,001276162
0,000935682
0,0002867673
3,051493E-5
0,000424023
0,001016945
0,00117507
0,0007699096
0,0002679169
0,0001789287
0,0005272725
0,0008973283
0,0009144706
0,0006105041
0,0003350965
0,0003583678
0,0006050016
0,00079043
0,0007553005
0,0005913416
0,0004717047
0,0004637726
0,0005231349
0,0005785444
0,0005786776
0,0005077655
0,0004009781
0,0003290622
0,000335102
0,0003871895
0,0004171127
0,0003996531
0,0003632647
0,0003346213
0,0003197038
0,0003322733
0,0003813413
0,0004281383
0,0004187821
0,0003656686
0,0003342771
0,0003467938
0,000359663
0,0003381845
0,0002978583
0,0002649135
0,0002396566
0,0002125379
0,0001865566
0,000167552
0,0001505207
0,000128647
0,0001050004
8,618889E-5
7,224674E-5
5,997997E-5
4,923457E-5
4,057384E-5
3,286389E-5
2,566407E-5
2,01768E-5
1,717799E-5
1,550975E-5
1,316883E-5
9,674121E-6
6,503408E-6
5,22771E-6
5,752311E-6
6,274833E-6
5,303606E-6
3,500796E-6
2,403338E-6
2,088206E-6
1,6367E-6
9,533812E-7
6,226563E-7
6,506506E-7
5,437214E-7
2,628206E-7
1,686681E-7
2,366446E-7
1,518287E-7
1,078322E-8
1,011838E-7
2,338237E-7
1,489815E-7
6,620669E-8
1,067875E-7
1,120983E-7
1,622609E-7
3,578908E-7
4,573515E-7
2,705205E-7
6,647356E-8
1,04338E-7
2,169764E-7
2,011647E-7
9,805638E-8
7,98858E-8
1,79607E-7
2,01077E-7
9,846536E-8
4,389137E-8
7,482287E-8
1,284472E-7
1,745338E-7
1,485409E-7
6,26967E-8
3,551129E-8
7,406482E-8
7,414182E-8
2,836001E-8
1,124174E-8
2,901716E-8
4,195967E-8
3,496131E-8
1,460495E-8
9,000922E-10
3,945851E-9
7,782754E-9
7,978969E-9
9,132693E-9
1,294785E-8
3,035496E-8
3,30146E-8
8,126625E-9
1,490062E-8
4,955915E-8
4,93898E-8
2,82406E-8
5,361454E-8
1,145059E-7
1,210062E-7
9,12453E-8
1,122655E-7
1,728487E-7
1,878995E-7
1,777973E-7
2,357469E-7
2,259696E-7
2,728222E-7
4,622379E-7
2,795615E-7
1,947447E-7
6,177128E-7
4,617191E-7
1,967615E-7
6,760306E-7
5,972143E-7
3,996328E-7
9,427697E-7
8,17408E-7
6,768736E-7
1,408872E-6
1,313835E-6
7,939643E-7
1,546355E-6
1,753969E-6
8,87471E-7
1,276517E-6
1,751844E-6
1,310019E-6
1,491378E-6
1,788218E-6
1,475734E-6
1,616736E-6
2,057177E-6
1,62309E-6
1,311003E-6
1,947394E-6
2,029731E-6
1,232974E-6
1,077142E-6
1,658036E-6
1,463107E-6
7,206943E-7
8,294595E-7
1,195333E-6
8,860183E-7
6,46027E-7
7,914304E-7
6,297784E-7
3,679764E-7
4,320113E-7
3,831099E-7
1,736658E-7
1,580404E-7
1,906067E-7
9,557279E-8
5,065671E-8
1,005317E-7
6,93784E-8
4,463729E-8
2,86552E-8
3,186614E-8
1,594901E-7
1,141205E-7
1,13385E-7
2,785346E-7
1,537298E-7
2,499527E-7
3,901072E-7
3,223867E-7
4,377888E-7
2,14148E-7
1,031239E-7
1,222097E-7
3,009732E-8
5,131844E-7
4,616855E-7
9,244928E-7
2,183016E-6
1,832888E-6
2,765736E-6
4,030273E-6
3,142835E-6
3,460299E-6
2,779837E-6
1,060451E-6
9,735352E-7
4,542229E-7
1,262212E-6
3,530628E-7
3,240929E-6
8,689552E-6
1,914879E-6
2,443976E-6
5,7546E-6
1,082147E-6
6,447572E-6
2,296139E-5
2,874081E-5
1,085881E-5
3,368977E-5
5,655526E-5
1,918581E-5
8,556197E-6
3,51442E-5
4,892227E-5
1,249096E-5
9,706078E-5
0,0002619391
0,0001312113
5,297382E-5
0,0002855252
0,0003020692
6,405772E-5
3,842276E-5
0,0002304998
0,0001919838
1,593315E-5
0,0001958467
0,0004349418
0,0002450838
1,619024E-6
0,0002513287
2,874659E-5
0,0003391335
0,0005527618
0,0002699531
1,733321E-5
0,0001886577
0,000323282
0,0001033846
1,857461E-5
0,0002180234
0,0002574886
6,958053E-5
8,987448E-5
0,0003342251
0,0002555963
3,250796E-5
8,822536E-5
0,000113601
2,669614E-5
6,745777E-6
3,365609E-5
4,308476E-5
1,226766E-5
2,752725E-5
5,149968E-5
2,273546E-5
5,75838E-6
7,968919E-6
8,051646E-6
9,994207E-7
3,843182E-6
9,047763E-6
1,557165E-6
2,360793E-6
3,761237E-6
5,897244E-7
2,062352E-7
2,740979E-7
1,910134E-6
2,38328E-6
2,667312E-6
3,840014E-6
2,712977E-6
2,580364E-6
2,969751E-6
1,455927E-6
1,220149E-6
1,079101E-6
1,886352E-7
1,497954E-7
4,488682E-8
9,118576E-8
2,785649E-7
2,523903E-7
5,132384E-7
4,829907E-7
3,529549E-7
3,751215E-7
1,17013E-7
9,812839E-8
1,25188E-7
5,444315E-9
6,761055E-8
8,896304E-8
4,96558E-8
5,892789E-8
5,206414E-8
1,051696E-7
1,150011E-7
7,53416E-8
1,70972E-7
3,16072E-7
2,613437E-7
2,722715E-7
6,337729E-7
7,467906E-7
5,132522E-7
7,373696E-7
1,117398E-6
9,511026E-7
8,891367E-7
1,238865E-6
1,203813E-6
1,004549E-6
1,307278E-6
