1320.75  7.588853E-10  0  2.285573E-5  1.537858E-5
1326.62  1.473015E-10  0  -7.495454E-6  9.545662E-6
1332.49  5.582897E-11  0  4.557944E-6  -5.920651E-6
1338.36  1.920817E-10  0  4.191181E-6  1.321044E-5
1344.23  1.05899E-10  0  2.011928E-6  1.009213E-5
1350.1  1.015038E-10  0  7.512932E-6  6.71265E-6
1355.97  1.591773E-10  0  1.257353E-5  1.04099E-6
1361.84  5.581628E-10  0  -1.478228E-5  1.842951E-5
1367.71  1.052647E-9  0  4.020158E-6  3.219449E-5
1373.58  5.331472E-9  0  3.988243E-5  6.11626E-5
1379.45  5.855304E-9  0  5.978602E-5  4.775914E-5
1385.32  1.329871E-8  0  9.019836E-5  -7.185378E-5
1391.19  8.698496E-9  0  2.294474E-6  9.32375E-5
1397.06  2.334677E-8  0  0.0001500867  2.864896E-5
1402.93  2.675802E-8  0  -7.384526E-5  -0.000145962
1408.8  6.019543E-8  0  0.0002361712  -6.647239E-5
1414.67  2.289978E-7  0  0.0004134938  0.0002408748
1420.54  1.561655E-7  0  0.0002805183  -0.0002783433
1426.41  4.320975E-7  0  -0.0005257974  0.0003945056
1432.28  3.230253E-7  0  4.692348E-5  -0.0005664128
1438.15  1.934454E-7  0  -0.0003254117  -0.0002958929
1444.02  1.41151E-6  0  0.0005012004  0.001077176
1449.89  1.457264E-6  0  0.0007893912  0.000913305
1455.76  1.185869E-5  0  0.002456231  -0.002413632
1461.63  9.319351E-6  0  -0.002815823  -0.001179192
1467.5  2.294921E-5  0  -0.00378982  -0.002930268
1473.37  2.876942E-5  0  -0.004875881  0.002234994
1479.24  3.571323E-5  0  -0.003471596  -0.004864284
1485.11  3.948844E-5  0  0.005748726  0.002537831
1490.98  8.15482E-5  0  -0.001873119  0.008834004
1496.85  3.33605E-10  0  1.220375E-5  -1.358946E-5
