-609,44  0,001087236  0,0005060485  0  2,012779E-8  666,1828
-606,51  0,0007663475  0,0004417302  0  1,979644E-8  665,1982
-603,58  0,0009109653  0,0003840483  0  1,976397E-8  664,2164
-600,65  0,0006582569  0,000333183  0  1,941825E-8  663,2376
-597,72  0,0005150577  0,000289219  0  1,939291E-8  662,2616
-594,79  0,0002463003  0,0002522074  0  1,903889E-8  661,2885
-591,86  0  0,000222183  0  1,901819E-8  660,3182
-588,93  0  0,0001991444  0  1,866385E-8  659,3508
-586  0  0,0001830186  0  1,864419E-8  658,3862
-583,07  0  0,0001736376  0  1,82941E-8  657,4245
-580,14  0  0,0001707459  0  1,826937E-8  656,4655
-577,21  0  0,0001740455  0  1,793153E-8  655,5093
-574,28  0  0,0001832734  0  1,790147E-8  654,556
-571,35  0  0,0001982969  0  1,75815E-8  653,6053
-568,42  0  0,0002192038  0  1,753996E-8  652,6575
-565,49  0  0,000246367  0  1,723921E-8  651,7124
-562,56  0  0,0002804617  0  1,71849E-8  650,77
-559,63  2,984854E-6  0,0003224214  0  1,69099E-8  649,8303
-556,7  5,266725E-5  0,0003733164  0  1,684613E-8  648,8934
-553,77  0,0001042702  0,0004341529  0  1,660141E-8  647,9592
-550,84  0,0001058426  0,0005055951  0  1,652013E-8  647,0276
-547,91  9,529593E-5  0,0005876438  0  1,630377E-8  646,0987
-544,98  0,0003275548  0,0006793297  0  1,620286E-8  645,1725
-542,05  0,0004740764  0,0007785227  0  1,602353E-8  644,2489
-539,12  0,0006721636  0,0008819639  0  1,59104E-8  643,328
-536,19  0,0006575447  0,0009856098  0  1,576678E-8  642,4097
-533,26  0,001211483  0,001085294  0  1,562646E-8  641,494
-530,33  0,001203318  0,001177612  0  1,551306E-8  640,5809
-527,4  0,001037614  0,001260817  0  1,53594E-8  639,6704
-524,47  0,00145041  0,001335459  0  1,528238E-8  638,7625
-521,54  0,001524669  0,001404488  0  1,512445E-8  637,8572
-518,61  0,001705837  0,001472667  0  1,50713E-8  636,9544
-515,68  0,001770995  0,001545339  0  1,491602E-8  636,0542
-512,75  0,001356194  0,001626877  0  1,490987E-8  635,1566
-509,82  0,001945258  0,001719335  0  1,47779E-8  634,2614
-506,89  0,001828342  0,001821778  0  1,480783E-8  633,3688
-503,96  0,002474091  0,001930541  0  1,471415E-8  632,4787
-501,03  0,002134756  0,00204021  0  1,479251E-8  631,5911
-498,1  0,002326285  0,002144871  0  1,478853E-8  630,706
-495,17  0,002868539  0,002239099  0  1,496512E-8  629,8233
-492,24  0,003063878  0,002318407  0  1,504808E-8  628,9431
-489,31  0,002927852  0,002379237  0  1,534755E-8  628,0654
-486,38  0,003093083  0,002418813  0  1,559362E-8  627,1901
-483,45  0,003348971  0,002435203  0  1,610954E-8  626,3173
-480,52  0,003029633  0,00242769  0  1,66475E-8  625,4469
-477,59  0,002915052  0,002397267  0  1,745238E-8  624,5789
-474,66  0,003074865  0,002346872  0  1,835647E-8  623,7133
-471,73  0,002894404  0,002281033  0  1,950938E-8  622,8501
-468,8  0,002776879  0,002204894  0  2,111284E-8  621,9893
-465,87  0,002818265  0,002122944  0  2,336226E-8  621,1309
-462,94  0,002808344  0,002037964  0  2,664227E-8  620,2748
-460,01  0,002381703  0,00195065  0  3,07856E-8  619,4211
-457,08  0,00226506  0,001860064  0  3,556926E-8  618,5697
-454,15  0,002045522  0,001764707  0  4,121239E-8  617,7207
-451,22  0,00219368  0,001663758  0  4,795064E-8  616,874
-448,29  0,001876674  0,001557991  0  5,684738E-8  616,0296
-445,36  0,001757257  0,001450017  0  6,817521E-8  615,1875
-442,43  0,001791997  0,001343813  0  8,239249E-8  614,3477
-439,5  0,00165267  0,001243733  0  9,871093E-8  613,5103
-436,57  0,001504026  0,001153457  0  1,18055E-7  612,6751
-433,64  0,0009647026  0,00107525  0  1,393125E-7  611,8421
-430,71  0,000880718  0,001009814  0  1,652496E-7  611,0114
-427,78  0,001027972  0,0009566947  0  1,940949E-7  610,183
-424,85  0,0009048282  0,0009150136  0  2,26836E-7  609,3569
-421,92  0,0007325458  0,0008841816  0  2,637984E-7  608,5329
-418,99  0,0006959711  0,0008643244  0  3,047042E-7  607,7112
-416,06  0,0006078262  0,0008562994  0  3,435148E-7  606,8917
-413,13  0,0006129202  0,0008613828  0  3,765091E-7  606,0744
-410,2  0,0006949867  0,0008808355  0  4,007938E-7  605,2593
-407,27  0,0007966305  0,0009155705  0  4,172058E-7  604,4464
-404,34  0,0007762795  0,0009660546  0  4,271389E-7  603,6357
-401,41  0,000775137  0,001032435  0  4,292052E-7  602,8271
-398,48  0,0007809511  0,001114779  0  4,228109E-7  602,0207
-395,55  0,001125815  0,001213305  0  3,979124E-7  601,2165
-392,62  0,001104401  0,001328536  0  3,740789E-7  600,4144
-389,69  0,001335537  0,001461388  0  3,660705E-7  599,6144
-386,76  0,001666161  0,001613257  0  3,735817E-7  598,8166
-383,83  0,002014155  0,001786119  0  3,910683E-7  598,0209
-380,9  0,002195499  0,001982581  0  4,075383E-7  597,2273
-377,97  0,002205601  0,002205791  0  4,429687E-7  596,4358
-375,04  0,002554043  0,002459103  0  5,259765E-7  595,6464
-372,11  0,002581997  0,002745527  0  6,438421E-7  594,8591
-369,18  0,003324942  0,003067146  0  7,607143E-7  594,0739
-366,25  0,003843884  0,003424765  0  8,820542E-7  593,2908
-363,32  0,004000858  0,003818034  0  1,020364E-6  592,5097
-360,39  0,00447848  0,004246102  0  1,270064E-6  591,7306
-357,46  0,004702653  0,004708586  0  1,556496E-6  590,9536
-354,53  0,005103062  0,005206405  0  1,81944E-6  590,1787
-351,6  0,005913195  0,005742015  0  2,059273E-6  589,4057
-348,67  0,006427925  0,006318791  0  2,405749E-6  588,6348
-345,74  0,007475847  0,006939693  0  2,917112E-6  587,8659
-342,81  0,007769367  0,00760572  0  3,528489E-6  587,099
-339,88  0,007785553  0,008314801  0  4,040294E-6  586,3342
-336,95  0,009042817  0,009061606  0  4,479313E-6  585,5713
-334,02  0,01031293  0,009838379  0  5,104858E-6  584,8103
-331,09  0,01139944  0,01063641  0  5,941035E-6  584,0514
-328,16  0,01219591  0,01144749  0  6,999613E-6  583,2944
-325,23  0,01383734  0,01226478  0  8,035139E-6  582,5394
-322,3  0,01431367  0,01308274  0  9,01099E-6  581,7864
-319,37  0,01540516  0,01389629  0  9,960172E-6  581,0352
-316,44  0,01631881  0,01469994  0  1,108788E-5  580,2861
-313,51  0,0168884  0,01548722  0  1,231839E-5  579,5388
-310,58  0,0177756  0,0162509  0  1,356617E-5  578,7935
-307,65  0,0186591  0,01698376  0  1,4929E-5  578,0501
-304,72  0,01861155  0,0176795  0  1,652311E-5  577,3086
-301,79  0,01907257  0,01833323  0  1,889864E-5  576,569
-298,86  0,01918683  0,0189413  0  2,27144E-5  575,8313
-295,93  0,01973732  0,01950065  0  2,853663E-5  575,0954
-293  0,02069675  0,02000804  0  3,69255E-5  574,3615
-290,07  0,02185062  0,02045962  0  4,909235E-5  573,6294
-287,14  0,02299931  0,02085109  0  6,687142E-5  572,8992
-284,21  0,02320058  0,02117828  0  9,316406E-5  572,1708
-281,28  0,02214726  0,02143757  0  0,0001321683  571,4443
-278,35  0,02297866  0,02162589  1,687832E-5  0,0001881474  570,7196
-275,42  0,02404477  0,02173991  4,228578E-5  0,0002673473  569,9968
-272,49  0,02359939  0,02177494  0,000167025  0,0003791709  569,2758
-269,56  0,02455393  0,02172407  0,0005427353  0,0005343004  568,5566
-266,63  0,02487078  0,02157822  0,0009174975  0,000747858  567,8393
-263,7  0,02371062  0,02132735  0,001305055  0,001040167  567,1237
-260,77  0,02423958  0,02096267  0,001693549  0,001437255  566,41
-257,84  0,02338747  0,02047905  0,002419089  0,001971348  565,698
-254,91  0,02335266  0,01987697  0,003508278  0,002679893  564,9878
-251,98  0,02182763  0,01916347  0,004638501  0,003604439  564,2794
-249,05  0,02005635  0,01835202  0,006496914  0,004793437  563,5728
-246,12  0,0199371  0,01746164  0,008350679  0,006308644  562,868
-243,19  0,01890178  0,01651544  0,01035423  0,008223437  562,1649
-240,26  0,01809852  0,01553885  0,01244919  0,01060954  561,4635
-237,33  0,01675275  0,01455755  0,01514786  0,01354298  560,7639
-234,4  0,01615183  0,01359514  0,02090547  0,01708887  560,0661
-231,47  0,01401346  0,01267092  0,02664875  0,02128958  559,37
-228,54  0,01249672  0,01179808  0,03321623  0,0261915  558,6756
-225,61  0,01158971  0,0109829  0,04013446  0,03182526  557,9829
-222,68  0,01106663  0,0102252  0,04750849  0,03818926  557,292
-219,75  0,01109047  0,009520222  0,05661335  0,04528712  556,6027
-216,82  0,01165119  0,00886141  0,06569572  0,05307783  555,9152
-213,89  0,009978749  0,008243032  0,07310769  0,0614805  555,2294
-210,96  0,009492708  0,007661685  0,07985282  0,07039534  554,5452
-208,03  0,007537067  0,007116087  0,08636811  0,0796647  553,8628
-205,1  0,006529683  0,006605661  0,09203781  0,08909161  553,182
-202,17  0,005624593  0,006129167  0,09769359  0,09836972  552,5029
-199,24  0,005356643  0,005684585  0,1096477  0,1071313  551,8254
-196,31  0,004694654  0,005270578  0,1246673  0,1150621  551,1496
-193,38  0,003915749  0,004888758  0,1387645  0,1217095  550,4755
-190,45  0,003908831  0,004545429  0,1467113  0,1266852  549,803
-187,52  0,003855948  0,004251606  0,1546387  0,1298648  549,1321
-184,59  0,003492467  0,004020927  0,1566323  0,1311044  548,4629
-181,66  0,003288299  0,003865961  0,1540524  0,130702  547,7953
-178,73  0,00361582  0,00379409  0,1514787  0,1292919  547,1294
-175,8  0,003483203  0,003804298  0,1519318  0,1274301  546,465
-172,87  0,003718749  0,003885778  0,1524264  0,1258506  545,8023
-169,94  0,00462733  0,004018786  0,1509599  0,1256212  545,1412
-167,01  0,004064188  0,00417803  0,1464554  0,1277514  544,4816
-164,08  0,004769551  0,004339238  0,1419617  0,1332169  543,8237
-161,15  0,005071284  0,004489691  0,1415747  0,1421401  543,1674
-158,22  0,005390675  0,004641977  0,1423328  0,1541424  542,5126
-155,29  0,005983631  0,004846605  0,1453801  0,1683682  541,8594
-152,36  0,007419912  0,005195023  0,1610039  0,1839296  541,2078
-149,43  0,008443892  0,00580369  0,1765901  0,2007816  540,5577
-146,5  0,009661425  0,006775419  0,1962786  0,2177196  539,9093
-143,57  0,01122598  0,008146141  0,2199077  0,2335463  539,2623
-140,64  0,01355949  0,009838564  0,2434802  0,2484538  538,6169
-137,71  0,01530538  0,01165107  0,2630084  0,2623047  537,9731
-134,78  0,01720653  0,01330332  0,2817982  0,2759596  537,3308
-131,85  0,01817279  0,01453789  0,2955297  0,2906118  536,69
-128,92  0,01929826  0,01524641  0,2851088  0,3041159  536,0507
-125,99  0,01956466  0,0155639  0,2747126  0,317329  535,413
-123,06  0,01931295  0,01587269  0,2891988  0,3327075  534,7768
-120,13  0,01885061  0,01668782  0,3309064  0,3507279  534,1421
-117,2  0,02213719  0,01845175  0,372515  0,3706723  533,5089
-114,27  0,02816315  0,02132462  0,3853448  0,3883431  532,8772
-111,34  0,03209328  0,02508382  0,3893358  0,401467  532,247
-108,41  0,03709105  0,02921844  0,3932026  0,4149633  531,6183
-105,48  0,04038797  0,03321952  0,3938978  0,4317083  530,9911
-102,55  0,04452995  0,03695767  0,3945915  0,4509144  530,3653
-99,62  0,05120415  0,04095983  0,3956899  0,4672217  529,741
-96,69  0,05521601  0,04640107  0,3977971  0,4721207  529,1182
-93,76  0,0703822  0,05473551  0,3998993  0,4789424  528,4969
-90,83  0,08520394  0,06706895  0,4151572  0,4976083  527,877
-87,9  0,09789793  0,08354191  0,4424606  0,5201095  527,2585
-84,97  0,1131634  0,1030503  0,4697001  0,5349204  526,6415
-82,04  0,127769  0,1235263  0,4776532  0,5387131  526,026
-79,11  0,1498059  0,1427599  0,4787754  0,5399571  525,4119
-76,18  0,1748505  0,1594603  0,4798949  0,5647857  524,7992
-73,25  0,1850822  0,1740848  0,5018934  0,6000001  524,1879
-70,32  0,2029331  0,1889944  0,5252752  0,6046269  523,5781
-67,39  0,2292576  0,2077601  0,5492856  0,5930511  522,9697
-64,46  0,2577381  0,2338228  0,5785838  0,5962077  522,3627
-61,53  0,2802171  0,2690375  0,6078141  0,6362973  521,7571
-58,6  0,3217682  0,3127333  0,6343671  0,684264  521,1529
-55,67  0,3964139  0,3617285  0,6540982  0,6939157  520,5501
-52,74  0,4230212  0,4113275  0,6737837  0,6546936  519,9487
-49,81  0,4861831  0,4568892  0,7030722  0,6561007  519,3487
-46,88  0,5356347  0,4952974  0,7456927  0,7295196  518,7501
-43,95  0,5222026  0,5257211  0,7882152  0,8090362  518,1528
-41,02  0,5540406  0,5493964  0,8141942  0,8415758  517,5569
-38,09  0,5955026  0,5686447  0,8262871  0,822502  516,9624
-35,16  0,6182184  0,5857085  0,8383522  0,8316701  516,3693
-32,23  0,6172069  0,6020545  0,8800753  0,8967977  515,7775
-29,3  0,6722035  0,6185053  0,9379391  0,9841014  515,1871
-26,37  0,7023475  0,6360422  0,9956706  1  514,598
-23,44  0,7637763  0,6566703  1  0,9737139  514,0103
-20,51  0,8036694  0,6835999  0,9847977  0,9458622  513,4239
-17,58  0,842688  0,7203128  0,96963  0,9400773  512,8388
-14,65  0,8147197  0,7687092  0,9397027  0,9506439  512,2551
-11,72  0,9229162  0,8271579  0,9060536  0,9397906  511,6727
-8,79  0,944084  0,8895332  0,872481  0,9151772  511,0916
-5,86  0,9627734  0,9460203  0,8518837  0,8784805  510,5118
-2,93  0,9723802  0,9856955  0,8337301  0,8657754  509,9334
0  1  1  0,8156175  0,850958  509,3563
2,93  0,9610933  0,9856955  0,8359788  0,851007  508,7804
5,86  0,9548867  0,9460203  0,8621515  0,8516778  508,2059
8,79  0,9036938  0,8895332  0,8882652  0,8492916  507,6327
11,72  0,8475683  0,8271579  0,8797019  0,8510733  507,0607
14,65  0,7804714  0,7687092  0,8661338  0,8517584  506,4901
17,58  0,7339203  0,7203128  0,8525962  0,8607566  505,9207
20,51  0,7612095  0,6835999  0,8428719  0,8667877  505,3526
23,44  0,7361632  0,6566703  0,8337865  0,8804126  504,7858
26,37  0,6582758  0,6360422  0,8247215  0,8856834  504,2203
29,3  0,613612  0,6185053  0,8425968  0,8910376  503,656
32,23  0,5942388  0,6020545  0,8662413  0,8966795  503,093
35,16  0,6142319  0,5857085  0,889833  0,9009314  502,5312
38,09  0,6504196  0,5686447  0,8974619  0,9078312  501,9707
41,02  0,6487386  0,5493964  0,9002327  0,9122127  501,4114
43,95  0,5771169  0,5257211  0,9029974  0,9164974  500,8534
46,88  0,5379267  0,4952974  0,92451  0,9178563  500,2966
49,81  0,4770162  0,4568892  0,9544544  0,9213224  499,7411
52,74  0,4166764  0,4113275  0,9843323  0,9209853  499,1868
55,67  0,3579595  0,3617285  0,9815684  0,9177092  498,6337
58,6  0,2979682  0,3127333  0,9562194  0,9123501  498,0819
61,53  0,264651  0,2690375  0,9309265  0,9027541  497,5312
64,46  0,2330062  0,2338228  0,8938101  0,8917099  496,9818
67,39  0,203495  0,2077601  0,8433545  0,8794987  496,4336
70,32  0,17562  0,1889944  0,7930101  0,8678528  495,8866
73,25  0,1676529  0,1740848  0,7589523  0,8556946  495,3408
76,18  0,1604447  0,1594603  0,7579456  0,8448063  494,7962
79,11  0,1459238  0,1427599  0,756941  0,8331392  494,2528
82,04  0,1209046  0,1235263  0,7540007  0,8203441  493,7106
84,97  0,09437514  0,1030503  0,7412427  0,8069337  493,1696
87,9  0,06955546  0,08354191  0,7285126  0,7905168  492,6298
90,83  0,05752714  0,06706895  0,7158103  0,7705837  492,0911
93,76  0,05541528  0,05473551  0,6961732  0,7461734  491,5537
96,69  0,04717538  0,04640107  0,6764214  0,7179211  491,0174
99,62  0,04309988  0,04095983  0,6567126  0,6863424  490,4822
102,55  0,03891462  0,03695767  0,6299311  0,6536162  489,9483
105,48  0,03562452  0,03321952  0,6010799  0,6214641  489,4155
108,41  0,03223714  0,02921844  0,5722914  0,5915963  488,8838
111,34  0,02726793  0,02508382  0,549643  0,5660906  488,3533
114,27  0,02618136  0,02132462  0,5321732  0,5457137  487,824
117,2  0,02461982  0,01845175  0,5147413  0,5310902  487,2958
120,13  0,02252666  0,01668782  0,5011219  0,5218957  486,7687
123,06  0,02047805  0,01587269  0,4968627  0,5171881  486,2428
125,99  0,01961728  0,0155639  0,4926128  0,5154579  485,718
128,92  0,01844545  0,01524641  0,4884062  0,5150217  485,1944
131,85  0,01791621  0,01453789  0,4871736  0,5139093  484,6718
134,78  0,01628699  0,01330332  0,4859436  0,5102379  484,1504
137,71  0,01400856  0,01165107  0,4847163  0,5026724  483,6302
140,64  0,01230278  0,009838564  0,4768755  0,4900907  483,111
143,57  0,01118  0,008146141  0,4663593  0,4719739  482,593
146,5  0,009123608  0,006775419  0,4558656  0,4483845  482,076
149,43  0,008262225  0,00580369  0,4307178  0,419791  481,5602
152,36  0,006361265  0,005195023  0,3824101  0,3870268  481,0455
155,29  0,00681981  0,004846605  0,3342055  0,3512731  480,5318
158,22  0,005877352  0,004641977  0,2867417  0,3138014  480,0193
161,15  0,005739441  0,004489691  0,253829  0,2758378  479,5079
164,08  0,004934706  0,004339238  0,2209865  0,2386093  478,9975
167,01  0,004185245  0,00417803  0,1882137  0,2031392  478,4882
169,94  0,004363555  0,004018786  0,1622344  0,170218  477,9801
172,87  0,004083333  0,003885778  0,1396028  0,1404301  477,4729
175,8  0,003065572  0,003804298  0,1170191  0,1141163  476,9669
178,73  0,003415573  0,00379409  0,09566184  0,09137216  476,462
181,66  0,003401421  0,003865961  0,0774249  0,07212292  475,9581
184,59  0,003509104  0,004020927  0,0592265  0,05616639  475,4552
187,52  0,004265462  0,004251606  0,0410665  0,04318428  474,9535
190,45  0,004724814  0,004545429  0,03216627  0,03281811  474,4528
193,38  0,005426078  0,004888758  0,02485687  0,02468708  473,9531
196,31  0,005988597  0,005270578  0,01756286  0,0184116  473,4545
199,24  0,006625906  0,005684585  0,01231999  0,01364157  472,9569
202,17  0,006835552  0,006129167  0,01002646  0,01006546  472,4604
205,1  0,007961348  0,006605661  0,007737737  0,007415367  471,965
208,03  0,009351247  0,007116087  0,005453812  0,005469108  471,4705
210,96  0,009556509  0,007661685  0,004439945  0,004047413  470,9771
213,89  0,01010966  0,008243032  0,003510303  0,003010245  470,4848
216,82  0,01072697  0,00886141  0,002582603  0,002252199  469,9934
219,75  0,01179795  0,009520222  0,002003405  0,001695629  469,5031
222,68  0,01230211  0,0102252  0,001860617  0,001283907  469,0138
225,61  0,01374576  0,0109829  0,001718127  0,0009772052  468,5256
228,54  0,01476946  0,01179808  0,001575933  0,0007473207  468,0383
231,47  0,0154969  0,01267092  0,001482589  0,0005734739  467,5521
234,4  0,01635676  0,01359514  0,001393495  0,0004414108  467,0668
237,33  0,0183556  0,01455755  0,001304585  0,0003405901  466,5826
240,26  0,01907275  0,01553885  0,001251967  0,0002635729  466,0994
243,19  0,02109064  0,01651544  0,001259752  0,000204857  465,6172
246,12  0,02208615  0,01746164  0,001267522  0,0001604232  465,1359
249,05  0,02354768  0,01835202  0,001275275  0,0001270606  464,6557
251,98  0,02442722  0,01916347  0,001187985  0,0001021354  464,1765
254,91  0,02528021  0,01987697  0,001077164  8,36213E-5  463,6982
257,84  0,02604132  0,02047905  0,0009665718  6,989785E-5  463,2209
260,77  0,02592722  0,02096267  0,0008783417  5,969873E-5  462,7446
263,7  0,02613281  0,02132735  0,0008783417  5,205216E-5  462,2693
266,63  0,02598405  0,02157822  0,0008783417  4,615789E-5  461,795
269,56  0,02597518  0,02172407  0,0008783417  4,146204E-5  461,3216
272,49  0,02523252  0,02177494  0  3,755864E-5  460,8492
275,42  0,0247139  0,02173991  0  3,418683E-5  460,3778
278,35  0,02419211  0,02162589  0  3,116703E-5  459,9074
281,28  0,02417234  0,02143757  0  2,838425E-5  459,4379
284,21  0,0234686  0,02117828  0  2,57658E-5  458,9693
287,14  0,02280231  0,02085109  0  2,330593E-5  458,5017
290,07  0,02212292  0,02045962  0  2,099808E-5  458,0351
293  0,0208056  0,02000804  0  1,885236E-5  457,5694
295,93  0,02091831  0,01950065  0  1,685905E-5  457,1046
298,86  0,02085504  0,0189413  0  1,499803E-5  456,6408
301,79  0,02058628  0,01833323  0  1,326887E-5  456,178
304,72  0,01991048  0,0176795  0  1,166211E-5  455,7161
307,65  0,01833881  0,01698376  0  1,019915E-5  455,2551
310,58  0,01662147  0,0162509  0  8,87356E-6  454,795
313,51  0,01742015  0,01548722  0  7,706748E-6  454,3359
316,44  0,01730854  0,01469994  0  6,679002E-6  453,8777
319,37  0,0161287  0,01389629  0  5,799258E-6  453,4204
322,3  0,0148283  0,01308274  0  5,037983E-6  452,964
325,23  0,01361726  0,01226478  0  4,388451E-6  452,5086
328,16  0,01248505  0,01144749  0  3,823215E-6  452,0541
331,09  0,01186345  0,01063641  0  3,333057E-6  451,6005
334,02  0,01075621  0,009838379  0  2,90083E-6  451,1478
336,95  0,009413812  0,009061606  0  2,520792E-6  450,696
339,88  0,009322506  0,008314801  0  2,184705E-6  450,2451
342,81  0,008118129  0,00760572  0  1,887995E-6  449,7951
345,74  0,00768041  0,006939693  0  1,627537E-6  449,346
348,67  0,007274307  0,006318791  0  1,399849E-6  448,8978
351,6  0,006585133  0,005742015  0  1,20127E-6  448,4505
354,53  0,006571974  0,005206405  0  1,029678E-6  448,0041
357,46  0,005713496  0,004708586  0  8,798538E-7  447,5585
360,39  0,004895935  0,004246102  0  7,523496E-7  447,1139
363,32  0,004084668  0,003818034  0  6,410192E-7  446,6701
366,25  0,003954172  0,003424765  0  5,486E-7  446,2273
369,18  0,003076916  0,003067146  0  4,676247E-7  445,7853
372,11  0,002717394  0,002745527  0  4,011626E-7  445,3441
375,04  0,002450256  0,002459103  0  3,42598E-7  444,9039
377,97  0,002252026  0,002205791  0  2,947216E-7  444,4645
380,9  0,00177685  0,001982581  0  2,524577E-7  444,026
383,83  0,001689084  0,001786119  0  2,183106E-7  443,5883
386,76  0,001658719  0,001613257  0  1,883852E-7  443,1515
389,69  0,001636008  0,001461388  0  1,64355E-7  442,7156
392,62  0,001550087  0,001328536  0  1,434381E-7  442,2805
395,55  0,001185017  0,001213305  0  1,270216E-7  441,8463
398,48  0,001035073  0,001114779  0  1,126557E-7  441,4129
401,41  0,0009286115  0,001032435  0  1,019598E-7  440,9804
404,34  0,0008955168  0,0009660546  0  9,254286E-8  440,5488
407,27  0,0007746855  0,0009155705  0  8,615431E-8  440,1179
410,2  0,0009339466  0,0008808355  0  8,045485E-8  439,6879
413,13  0,0009806758  0,0008613828  0  7,700823E-8  439,2588
416,06  0,0009645543  0,0008562994  0  7,370406E-8  438,8305
418,99  0,001172576  0,0008643244  0  7,170003E-8  438,403
421,92  0,001479317  0,0008841816  0  6,956465E-8  437,9764
424,85  0,00175404  0,0009150136  0  6,791698E-8  437,5505
427,78  0,001785955  0,0009566947  0  6,622346E-8  437,1256
430,71  0,002212431  0,001009814  0  6,445858E-8  436,7014
433,64  0,002230823  0,00107525  0  6,293559E-8  436,2781
436,57  0,00256082  0,001153457  0  6,094191E-8  435,8555
439,5  0,002576468  0,001243733  0  5,956869E-8  435,4338
442,43  0,002612367  0,001343813  0  5,739061E-8  435,013
445,36  0,002646406  0,001450017  0  5,623239E-8  434,5929
448,29  0,002387941  0,001557991  0  5,39905E-8  434,1736
451,22  0,00298132  0,001663758  0  5,318366E-8  433,7552
454,15  0,003099275  0,001764707  0  5,102661E-8  433,3375
457,08  0,003129137  0,001860064  0  5,069643E-8  432,9207
460,01  0,003322953  0,00195065  0  4,871681E-8  432,5046
462,94  0,003406053  0,002037964  0  4,889772E-8  432,0894
465,87  0,003522212  0,002122944  0  4,710755E-8  431,6749
468,8  0,003820592  0,002204894  0  4,775592E-8  431,2613
471,73  0,003799627  0,002281033  0  4,609694E-8  430,8484
474,66  0,003607319  0,002346872  0  4,712709E-8  430,4363
477,59  0,003388224  0,002397267  0  4,553446E-8  430,025
480,52  0,003576387  0,00242769  0  4,685706E-8  429,6145
483,45  0,004101273  0,002435203  0  4,527745E-8  429,2048
486,38  0,00377102  0,002418813  0  4,681457E-8  428,7959
489,31  0,003712405  0,002379237  0  4,521429E-8  428,3877
492,24  0,003158829  0,002318407  0  4,689884E-8  427,9803
495,17  0,003868255  0,002239099  0  4,526952E-8  427,5737
498,1  0,003210449  0,002144871  0  4,704966E-8  427,1679
501,03  0,002890329  0,00204021  0  4,539087E-8  426,7628
503,96  0,003471714  0,001930541  0  4,722668E-8  426,3585
506,89  0,002662236  0,001821778  0  4,555545E-8  425,955
509,82  0,002189436  0,001719335  0  4,741698E-8  425,5522
512,75  0,002037401  0,001626877  0  4,575572E-8  425,1502
