373   0,0061423
374   0,0061493
375   0,0061578
376   0,0061671
377   0,0061768
 
Projections
378   0,023682
379   0,016688
380   0,010814
381   0,0069516
382   0,0059383
383   0,0057609
384   0,0057167
385   0,0056883
386   0,0056695
387   0,0056603
388   0,005657
389   0,0056563
390   0,0056559
391   0,0056555
392   0,0056545
393   0,0056535
394   0,0056525
 
Basic
395   0,0075218
396   0,0082585
397   0,0085253
398   0,0086505
399   0,008955
400   0,0086677
401   0,0082161
402   0,0079163
403   0,0078265
404   0,0079365
405   0,0082253
406   0,0085216
407   0,0088356
408   0,0092378
 
Projections
409   0,0056359
410   0,0056358
411   0,0056357
412   0,0056355
413   0,0075095
414   0,0062447
415   0,0060275
416   0,005923
417   0,0058599
418   0,0072324
419   0,0064319
420   0,0062514
421   0,0061344
422   0,006053
423   0,0071388
 
Proj. - Overstep
424   0,0056353
425   0,005635
426   0,0056347
427   0,0056344
428   0,0056341
429   0,0056338
430   0,0056335
431   0,0056332
432   0,0056328
433   0,0056325
 
IntenGate
434   0,0075726
435   0,008793
436   0,0068345
437   0,007887
438   0,0077615
439   0,006877
440   0,0076128
441   0,0074627
442   0,0073734
443   0,0075906
444   0,0083206
 
Expo
445   0,0077322
446   0,0082366
447   0,0085305
448   0,0096263
449   0,0098701
450   0,0096393
451   0,008535
452   0,0082471
453   0,0099683
454   0,011676
 
Projections
455   0,0094643
456   0,0085051
457   0,0079269
458   0,0075247
459   0,0072156
460   0,0069684
461   0,0067644
462   0,0065982
463   0,0064642
464   0,0063593
465   0,0062811
466   0,0062241
467   0,0061843
468   0,0061572
469   0,006139
470   0,006128
471   0,0061216
472   0,0061187
473   0,0061184
474   0,00612
475   0,0061222
476   0,0061247
477   0,0061276
 
Projections
478   0,02463
479   0,017951
480   0,012615
481   0,0085605
482   0,0066005
483   0,005869
484   0,005721
485   0,0056797
486   0,005665
487   0,0056623
488   0,0056612
489   0,0056599
490   0,0056576
491   0,0056546
492   0,0056515
493   0,0056484
494   0,0056455
 
Basic
495   0,0075726
496   0,0083143
497   0,0086639
498   0,0089305
499   0,0092253
500   0,0089897
501   0,0085332
502   0,0082366
503   0,008181
504   0,008336
 
Projections
505   0,0056323
506   0,0056321
507   0,0056319
508   0,0056316
509   0,0075474
510   0,0062495
511   0,0060187
512   0,0059136
513   0,005851
514   0,0072907
515   0,0064542
516   0,0062703
517   0,0061504
518   0,0060669
519   0,0071879
 
Proj. - Overstep
520   0,0056312
521   0,0056307
522   0,0056302
523   0,0056298
524   0,0056293
525   0,0056289
526   0,0056284
527   0,0056279
528   0,0056274
529   0,0056269
 
IntenGate
530   0,0076064
531   0,0089357
532   0,0068411
533   0,0079696
534   0,0078268
535   0,0068933
536   0,0077713
537   0,007567
538   0,00747
539   0,0078002
540   0,0085836
 
Expo
541   0,0077693
542   0,0082243
543   0,0086854
544   0,009733
545   0,010244
546   0,010068
547   0,0089948
548   0,0095715
549   0,011003
550   0,0093207
 
Projections
551   0,0078643
552   0,0072882
553   0,0069045
554   0,0066359
555   0,0064486
556   0,0063219
557   0,0062403
558   0,0061907
559   0,0061631
560   0,0061517
561   0,0061514
562   0,0061577
563   0,0061679
564   0,0061793
565   0,0061917
566   0,0062042
 
Projections
567   0,024077
568   0,017245
569   0,011363
570   0,0071966
571   0,0059059
572   0,0056652
573   0,0056283
574   0,0056197
575   0,0056162
576   0,0056173
577   0,0056189
578   0,0056205
579   0,0056218
580   0,0056227
581   0,0056234
582   0,0056239
583   0,0056244
584   0,0056249
 
Basic
585   0,0088054
586   0,010184
587   0,011729
588   0,012977
589   0,013276
590   0,012876
591   0,013005
592   0,012366
593   0,011087
594   0,0093893
595   0,0076829
596   0,008051
597   0,0094133
598   0,010067
599   0,010444
600   0,010909
601   0,011356
 
Projections
602   0,0056173
603   0,0056189
604   0,0056205
605   0,0056218
606   0,0089581
607   0,006662
608   0,0060483
609   0,0059339
610   0,0058678
611   0,0080331
 
Proj. - Overstep
612   0,0056205
613   0,0056233
614   0,0056249
615   0,0056256
616   0,0056263
617   0,0056271
618   0,0056282
619   0,0056295
620   0,0056311
621   0,0056327
 
IntenGate
622   0,0088054
623   0,0072801
624   0,0065802
625   0,0089565
626   0,0082407
627   0,0071074
628   0,0090681
629   0,0082974
630   0,007856
631   0,0085685
 
Expo
632   0,0092215
633   0,010128
634   0,011858
635   0,012957
636   0,012189
637   0,011606
638   0,009095
639   0,0098755
640   0,014088
641   0,033606
 
Projections
642   0,0089716
643   0,0081324
644   0,007679
645   0,0073878
646   0,0071913
647   0,0070532
648   0,0069531
649   0,0068765
650   0,0068147
651   0,0067632
652   0,006718
653   0,0066773
654   0,0066392
655   0,006603
656   0,0065686
657   0,0065339
658   0,0065006
659   0,0064694
660   0,0064398
661   0,0064111
662   0,0063836
663   0,0063571
664   0,0063319
665   0,0063067
666   0,0062823
667   0,0062588
668   0,0062346
669   0,006211
670   0,0061875
671   0,0061644
672   0,0061409
673   0,0061177
674   0,0060946
675   0,0060708
676   0,0060479
677   0,0060269
678   0,0060081
679   0,0059912
680   0,0059759
681   0,0059616
682   0,0059479
683   0,0059345
684   0,0059211
685   0,0059075
686   0,0058935
687   0,0058792
688   0,0058645
689   0,0058492
690   0,0058336
691   0,0058179
692   0,0058024
693   0,0057869
694   0,0057715
695   0,0057564
696   0,0057414
697   0,0057264
698   0,005711
699   0,0056951
700   0,0056787
701   0,0056613
702   0,0056417
703   0,0056193
704   0,0055956
705   0,0055706
706   0,0055438
707   0,0055143
708   0,005483
709   0,0054516
710   0,0054212
711   0,0053927
712   0,0053663
713   0,0053421
714   0,00532
715   0,0053
716   0,0052816
717   0,0052648
718   0,0052493
719   0,005235
720   0,0052217
721   0,0052092
722   0,0051976
723   0,0051867
724   0,0051766
725   0,0051671
726   0,0051583
727   0,0051501
728   0,0051425
729   0,0051354
730   0,0051288
731   0,0051225
732   0,0051167
733   0,0051112
734   0,005106
735   0,0051011
736   0,0050965
737   0,0050923
738   0,0050882
739   0,0050844
740   0,0050808
741   0,0050773
742   0,0050741
743   0,005071
744   0,005068
745   0,0050652
746   0,0050625
747   0,0050599
 
Projections
748   0,025467
749   0,017228
750   0,010795
751   0,0070975
752   0,0060898
753   0,0056919
754   0,0055041
755   0,0053729
756   0,005281
757   0,0052129
758   0,0051616
759   0,005127
760   0,0051029
761   0,0050834
762   0,0050671
763   0,0050534
764   0,005042
765   0,0050325
766   0,0050246
767   0,0050179
768   0,0050123
769   0,0050075
770   0,0050034
771   0,0049997
772   0,0049965
773   0,0049936
774   0,0049911
775   0,0049888
776   0,0049868
777   0,0049849
 
Basic
778   0,0064569
779   0,0068398
780   0,0076852
781   0,0085336
782   0,0097947
783   0,012563
784   0,016338
785   0,015071
786   0,012675
787   0,011562
 
Projections
788   0,0049833
789   0,0049817
790   0,0049803
791   0,004979
792   0,0064892
793   0,0052728
794   0,005084
795   0,0050496
796   0,0050363
797   0,0066787
798   0,0053813
799   0,0051397
800   0,0050906
801   0,0050727
802   0,006825
 
Proj. - Overstep
803   0,0049767
804   0,0049747
805   0,0049731
806   0,0049717
807   0,0049705
808   0,0049696
809   0,0049688
810   0,0049681
811   0,0049674
812   0,0049669
 
IntenGate
813   0,0066398
814   0,0055312
815   0,0056488
816   0,0069111
817   0,0057143
818   0,0058395
819   0,0073598
820   0,005758
821   0,0058791
822   0,0078382
 
Expo
823   0,0068804
824   0,0069801
825   0,0080262
826   0,0081594
827   0,0097734
828   0,018865
829   0,012487
830   0,019354
831   0,01024
832   0,0094432
 
Projections
833   0,0072738
834   0,0066741
835   0,0065138
836   0,0064161
837   0,0063555
838   0,0063169
839   0,0062937
840   0,0062814
841   0,0062774
842   0,0062786
843   0,0062842
844   0,0062923
845   0,0063005
846   0,0063079
 
Projections
847   0,024254
848   0,01739
849   0,011677
850   0,0073162
851   0,0056443
852   0,0051483
853   0,0050406
854   0,0050337
855   0,0050257
856   0,0050184
857   0,0050129
858   0,0050089
859   0,0050059
860   0,0050036
861   0,0050017
862   0,0050003
863   0,004999
864   0,004998
 
Basic
865   0,0066398
866   0,0070379
867   0,0078679
868   0,0087163
869   0,010198
870   0,013697
871   0,016908
872   0,015621
873   0,012986
874   0,011526
 
Projections
875   0,0049666
876   0,0049664
877   0,0049662
878   0,004966
879   0,0065996
880   0,0052835
881   0,0050827
882   0,0050466
883   0,0050328
884   0,0067148
885   0,0054002
886   0,005146
887   0,0050933
888   0,0050742
889   0,0067992
 
Proj. - Overstep
890   0,0049656
891   0,0049653
892   0,0049651
893   0,0049649
894   0,0049647
895   0,0049646
896   0,0049646
897   0,0049646
898   0,0049646
899   0,0049646
900   0,0049647
901   0,0049647
902   0,0049648
903   0,0049649
904   0,0049649
905   0,004965
906   0,0049651
 
IntenGate
907   0,0067028
908   0,0055301
909   0,0056553
910   0,0069423
911   0,0057143
912   0,005841
913   0,0073555
914   0,0057545
915   0,0058772
916   0,0078386
 
Expo
917   0,0069521
918   0,0070088
919   0,0080823
920   0,0083298
921   0,0095964
922   0,018725
923   0,013045
924   0,014709
925   0,010574
926   0,022391
 
Projections
927   0,013388
928   0,010219
929   0,0090315
930   0,0087655
931   0,0085807
932   0,0084311
933   0,0082987
934   0,0081782
935   0,0080641
936   0,0079545
937   0,0078474
938   0,0077458
939   0,0076521
940   0,0075648
941   0,0074843
942   0,0074098
943   0,0073394
944   0,0072722
945   0,0072078
946   0,0071451
947   0,0070842
948   0,0070253
949   0,0069685
950   0,0069138
951   0,0068618
952   0,0068128
953   0,0067658
954   0,0067199
955   0,0066748
956   0,0066325
957   0,0065937
958   0,0065586
959   0,0065268
960   0,0064982
961   0,0064712
962   0,0064469
963   0,006425
964   0,0064053
965   0,006388
966   0,0063722
967   0,006357
968   0,0063429
969   0,0063302
970   0,0063191
971   0,0063092
972   0,0063003
973   0,0062918
974   0,0062839
975   0,0062767
976   0,0062701
977   0,0062646
978   0,00626
979   0,0062564
980   0,0062538
981   0,0062527
982   0,0062527
 
Projections
983   0,02171
984   0,014606
985   0,0089486
986   0,0059708
987   0,0052913
988   0,0051158
989   0,0050775
990   0,0050564
991   0,0050447
992   0,0050384
993   0,0050351
994   0,0050332
995   0,005032
996   0,0050311
997   0,0050304
998   0,0050299
999   0,0050294
 
Basic
1000   0,0067028
1001   0,0070847
1002   0,0079406
1003   0,0088159
1004   0,010361
1005   0,014088
1006   0,017258
1007   0,016517
1008   0,013951
1009   0,011994
 
Projections
1010   0,0049646
1011   0,0049646
1012   0,0049646
1013   0,0049646
1014   0,0066372
1015   0,0052867
1016   0,0050828
1017   0,0050465
1018   0,0050327
1019   0,0067146
 
Proj. - Overstep
1020   0,0049646
1021   0,0049646
1022   0,0049647
1023   0,0049647
1024   0,0049648
1025   0,0049649
1026   0,0049649
1027   0,004965
1028   0,0049651
1029   0,0049652
 
IntenGate
1030   0,0067028
1031   0,0055301
1032   0,0056553
1033   0,0069423
1034   0,0057143
1035   0,005841
1036   0,0073555
1037   0,0057545
1038   0,0058772
1039   0,0078386
 
Expo
1040   0,0069521
1041   0,0070088
1042   0,0080823
1043   0,0083298
1044   0,0095964
1045   0,018725
1046   0,013045
1047   0,014709
1048   0,010574
1049   0,022391
 
Projections
1050   0,013388
1051   0,010219
1052   0,0090315
1053   0,0087655
1054   0,0085807
1055   0,0084311
1056   0,0082987
1057   0,0081782
1058   0,0080641
1059   0,0079545
1060   0,0078474
1061   0,0077458
1062   0,0076521
1063   0,0075648
1064   0,0074843
1065   0,0074098
1066   0,0073394
1067   0,0072722
1068   0,0072078
1069   0,0071451
1070   0,0070842
1071   0,0070253
1072   0,0069685
1073   0,0069138
1074   0,0068618
1075   0,0068128
1076   0,0067658
1077   0,0067199
1078   0,0066748
1079   0,0066325
1080   0,0065937
1081   0,0065586
1082   0,0065268
1083   0,0064982
1084   0,0064712
1085   0,0064469
1086   0,006425
1087   0,0064053
1088   0,006388
1089   0,0063722
1090   0,006357
1091   0,0063429
1092   0,0063302
1093   0,0063191
1094   0,0063092
1095   0,0063003
1096   0,0062918
1097   0,0062839
1098   0,0062767
1099   0,0062701
1100   0,0062646
1101   0,00626
1102   0,0062564
1103   0,0062538
1104   0,0062527
1105   0,0062527
 
Projections
1106   0,022838
1107   0,015499
1108   0,0098144
1109   0,0066098
1110   0,0058589
1111   0,0056474
1112   0,0055255
1113   0,0054701
1114   0,0054373
1115   0,0054129
1116   0,0053905
1117   0,0053702
1118   0,0053512
1119   0,0053333
1120   0,0053166
1121   0,0053005
1122   0,0052843
1123   0,0052687
1124   0,0052534
1125   0,0052392
1126   0,0052264
1127   0,0052153
1128   0,0052057
1129   0,0051976
1130   0,0051902
1131   0,005184
1132   0,0051786
1133   0,0051739
1134   0,0051699
1135   0,0051664
1136   0,0051633
1137   0,0051606
1138   0,0051583
1139   0,0051563
1140   0,0051545
 
Basic
1141   0,0067028
1142   0,0070847
1143   0,0079406
1144   0,0088159
1145   0,010361
1146   0,014088
1147   0,017258
1148   0,016517
1149   0,013951
1150   0,011994
 
Projections
1151   0,0049646
1152   0,0049646
1153   0,0049646
1154   0,0049646
1155   0,0066372
1156   0,0052867
1157   0,0050828
1158   0,0050465
1159   0,0050327
1160   0,0067146
 
Proj. - Overstep
1161   0,0049646
1162   0,0049646
1163   0,0049647
1164   0,0049647
1165   0,0049648
1166   0,0049649
1167   0,0049649
1168   0,004965
1169   0,0049651
1170   0,0049652
 
IntenGate
1171   0,0067028
1172   0,0055301
1173   0,0056553
1174   0,0069423
1175   0,0057143
1176   0,005841
1177   0,0073555
1178   0,0057545
1179   0,0058772
1180   0,0078386
 
Expo
1181   0,0069521
1182   0,0070088
1183   0,0080823
1184   0,0083298
1185   0,0095964
1186   0,018725
1187   0,013045
1188   0,014709
1189   0,010574
1190   0,022391
 
Projections
1191   0,013388
1192   0,010219
1193   0,0090315
1194   0,0087655
1195   0,0085807
1196   0,0084311
1197   0,0082987
1198   0,0081782
1199   0,0080641
1200   0,0079545
1201   0,0078474
1202   0,0077458
1203   0,0076521
1204   0,0075648
1205   0,0074843
1206   0,0074098
1207   0,0073394
1208   0,0072722
1209   0,0072078
1210   0,0071451
1211   0,0070842
1212   0,0070253
1213   0,0069685
1214   0,0069138
1215   0,0068618
1216   0,0068128
1217   0,0067658
1218   0,0067199
1219   0,0066748
1220   0,0066325
1221   0,0065937
1222   0,0065586
1223   0,0065268
1224   0,0064982
1225   0,0064712
1226   0,0064469
1227   0,006425
1228   0,0064053
1229   0,006388
1230   0,0063722
1231   0,006357
1232   0,0063429
1233   0,0063302
1234   0,0063191
1235   0,0063092
1236   0,0063003
1237   0,0062918
1238   0,0062839
1239   0,0062767
1240   0,0062701
1241   0,0062646
1242   0,00626
1243   0,0062564
1244   0,0062538
1245   0,0062527
1246   0,0062527
 
Projections
1247   0,02108
1248   0,014251
1249   0,0090961
1250   0,0063944
1251   0,0056466
1252   0,0054338
1253   0,0053845
1254   0,0053479
1255   0,0053104
1256   0,0052686
1257   0,005228
1258   0,0051902
1259   0,0051536
1260   0,0051209
1261   0,0050945
1262   0,0050742
1263   0,0050592
1264   0,0050482
1265   0,0050401
1266   0,005034
1267   0,0050293
1268   0,0050257
1269   0,0050227
1270   0,0050202
1271   0,0050181
1272   0,0050163
1273   0,0050147
1274   0,0050133
 
Basic
1275   0,0067028
1276   0,0070847
1277   0,0079406
1278   0,0088159
1279   0,010361
1280   0,014088
1281   0,017258
1282   0,016517
1283   0,013951
1284   0,011994
 
Projections
1285   0,0049646
1286   0,0049646
1287   0,0049646
1288   0,0049646
1289   0,0066372
1290   0,0052867
1291   0,0050828
1292   0,0050465
1293   0,0050327
1294   0,0067146
 
Proj. - Overstep
1295   0,0049646
1296   0,0049646
1297   0,0049647
1298   0,0049647
1299   0,0049648
1300   0,0049649
1301   0,0049649
1302   0,004965
1303   0,0049651
1304   0,0049652
 
IntenGate
1305   0,0067028
1306   0,0055301
1307   0,0056553
1308   0,0069423
1309   0,0057143
1310   0,005841
1311   0,0073555
1312   0,0057545
1313   0,0058772
1314   0,0078386
 
Expo
1315   0,0069521
1316   0,0070088
1317   0,0080823
1318   0,0083298
1319   0,0095964
1320   0,018725
1321   0,013045
1322   0,014709
1323   0,010574
1324   0,022391
 
Projections
1325   0,013388
1326   0,010219
1327   0,0090315
1328   0,0087655
1329   0,0085807
1330   0,0084311
1331   0,0082987
1332   0,0081782
1333   0,0080641
1334   0,0079545
1335   0,0078474
1336   0,0077458
1337   0,0076521
1338   0,0075648
1339   0,0074843
1340   0,0074098
1341   0,0073394
1342   0,0072722
1343   0,0072078
1344   0,0071451
1345   0,0070842
1346   0,0070253
1347   0,0069685
1348   0,0069138
1349   0,0068618
1350   0,0068128
1351   0,0067658
1352   0,0067199
1353   0,0066748
1354   0,0066325
1355   0,0065937
1356   0,0065586
1357   0,0065268
1358   0,0064982
1359   0,0064712
1360   0,0064469
1361   0,006425
1362   0,0064053
1363   0,006388
1364   0,0063722
1365   0,006357
1366   0,0063429
1367   0,0063302
1368   0,0063191
1369   0,0063092
1370   0,0063003
1371   0,0062918
1372   0,0062839
1373   0,0062767
1374   0,0062701
1375   0,0062646
1376   0,00626
1377   0,0062564
1378   0,0062538
1379   0,0062527
1380   0,0062527
 
Projections
1381   0,021603
1382   0,014578
1383   0,0092973
1384   0,0064058
1385   0,0058016
1386   0,0056281
1387   0,0055222
1388   0,005437
1389   0,0053632
1390   0,0052973
1391   0,0052386
1392   0,0051927
1393   0,0051587
1394   0,0051309
1395   0,0051097
1396   0,0050926
1397   0,0050781
1398   0,0050658
1399   0,0050551
1400   0,0050459
1401   0,0050381
1402   0,0050314
1403   0,0050258
1404   0,0050209
1405   0,0050167
1406   0,0050133
1407   0,0050104
1408   0,0050077
1409   0,0050054
1410   0,0050034
1411   0,0050017
 
Basic
1412   0,0067028
1413   0,0070847
1414   0,0079406
1415   0,0088159
1416   0,010361
1417   0,014088
1418   0,017258
1419   0,016517
1420   0,013951
1421   0,011994
 
Projections
1422   0,0049646
1423   0,0049646
1424   0,0049646
1425   0,0049646
1426   0,0066372
1427   0,0052867
1428   0,0050828
1429   0,0050465
1430   0,0050327
1431   0,0067146
 
Proj. - Overstep
1432   0,0049646
1433   0,0049646
1434   0,0049647
1435   0,0049647
1436   0,0049648
1437   0,0049649
1438   0,0049649
1439   0,004965
1440   0,0049651
1441   0,0049652
 
IntenGate
1442   0,0067028
1443   0,0055301
1444   0,0056553
1445   0,0069423
1446   0,0057143
1447   0,005841
1448   0,0073555
1449   0,0057545
1450   0,0058772
1451   0,0078386
 
Expo
1452   0,0069521
1453   0,0070088
1454   0,0080823
1455   0,0083298
1456   0,0095964
1457   0,018725
1458   0,013045
1459   0,014709
1460   0,010574
1461   0,022391
 
Projections
1462   0,013388
1463   0,010219
1464   0,0090315
1465   0,0087655
1466   0,0085807
1467   0,0084311
1468   0,0082987
1469   0,0081782
1470   0,0080641
1471   0,0079545
1472   0,0078474
1473   0,0077458
1474   0,0076521
1475   0,0075648
1476   0,0074843
1477   0,0074098
1478   0,0073394
1479   0,0072722
1480   0,0072078
1481   0,0071451
1482   0,0070842
1483   0,0070253
1484   0,0069685
1485   0,0069138
1486   0,0068618
1487   0,0068128
1488   0,0067658
1489   0,0067199
1490   0,0066748
1491   0,0066325
1492   0,0065937
1493   0,0065586
1494   0,0065268
1495   0,0064982
1496   0,0064712
1497   0,0064469
1498   0,006425
1499   0,0064053
1500   0,006388
1501   0,0063722
1502   0,006357
1503   0,0063429
1504   0,0063302
1505   0,0063191
1506   0,0063092
1507   0,0063003
1508   0,0062918
1509   0,0062839
1510   0,0062767
1511   0,0062701
1512   0,0062646
1513   0,00626
1514   0,0062564
1515   0,0062538
1516   0,0062527
1517   0,0062527
 
Projections
1518   0,023305
1519   0,015151
1520   0,0094387
1521   0,006658
1522   0,005858
1523   0,0054718
1524   0,0053067
1525   0,0052199
1526   0,005173
1527   0,0051462
1528   0,00513
1529   0,00512
1530   0,0051134
1531   0,0051087
1532   0,0051052
1533   0,0051026
1534   0,0051005
 
 
The minimum FROG error was 0,0049646
 
**************** Retrieved Field ******************
Temporal FWHM: 17,803 fs.
Spectral FWHM: 150,24 nm.
Autocorrelation FWHM: 25,639 fs.
Time-Bandwidth Product - FWHM: 0,75897
Time-Bandwidth Product - RMS: 6,1486
Time-Bandwidth Product - Temporal Laplacian: 0,77571
Time-Bandwidth Product - Spectral Laplacian: 0,75712
