-57,75  0,032808  9,757943  -0,1524574  -0,09779943
-56  0,03151487  9,416892  -0,1728771  -0,04035333
-54,25  0,03476889  9,039231  -0,1844163  0,02755973
-52,5  0,04497317  8,676671  -0,1849881  0,1036946
-50,75  0,06405495  8,368173  -0,1727744  0,1849431
-49  0,09289433  8,11821  -0,1465045  0,2672653
-47,25  0,1307913  7,913652  -0,105794  0,3458307
-45,5  0,1752081  7,739923  -0,05141496  0,4154089
-43,75  0,2219934  7,585746  0,01461927  0,4709349
-42  0,2661206  7,443012  0,08919086  0,5081
-40,25  0,302752  7,30576  0,1683861  0,5238302
-38,5  0,3283087  7,169343  0,247904  0,5165775
-36,75  0,3412616  7,02984  0,3235258  0,4864079
-35  0,3424836  6,883661  0,3916244  0,4348723
-33,25  0,3351235  6,727362  0,4496333  0,3646278
-31,5  0,3240635  6,557852  0,4963034  0,2788304
-29,75  0,3151174  6,373253  0,5315585  0,180452
-28  0,3141881  6,174434  0,555907  0,07180214
-26,25  0,3265369  5,966301  0,5696209  -0,045485
-24,5  0,3561707  5,757243  0,5720948  -0,169936
-22,75  0,4052393  5,556278  0,5617672  -0,2994277
-21  0,4734128  5,369959  0,5367248  -0,4305105
-19,25  0,5574277  5,201333  0,4957445  -0,5582697
-17,5  0,6511456  5,050848  0,4392876  -0,676884
-15,75  0,7463775  4,917731  0,3699699  -0,7807047
-14  0,8343933  4,800862  0,2922575  -0,8654356
-12,25  0,9076467  4,699031  0,2114806  -0,9289363
-10,5  0,9610194  4,610812  0,1325487  -0,9713137
-8,75  0,9920306  4,534353  0,05889587  -0,9942645
-7  1  4,467274  -0,007912878  -0,9999687
-5,25  0,9848238  4,406827  -0,06778629  -0,9900651
-3,5  0,9463294  4,350295  -0,1211782  -0,9652177
-1,75  0,8847882  4,29546  -0,1681483  -0,9254806
0  0,8022882  4,240917  -0,207923  -0,8712383
1,75  0,7039182  4,186102  -0,2391777  -0,8041842
3,5  0,5976929  4,131043  -0,2608392  -0,7277746
5,25  0,4929504  4,07596  -0,2729123  -0,646892
7  0,3980015  4,020932  -0,2768232  -0,5668955
8,75  0,3182761  3,965893  -0,275062  -0,4925616
10,5  0,2557754  3,911285  -0,2703133  -0,4274414
12,25  0,2097475  3,859389  -0,2645351  -0,3738565
14  0,1779207  3,815729  -0,2584359  -0,333364
15,75  0,1576796  3,789209  -0,251528  -0,3072673
17,5  0,1469391  3,789917  -0,2426004  -0,2967897
19,25  0,1447075  3,825018  -0,2302667  -0,3027949
21  0,1512758  3,894763  -0,2132872  -0,3252451
22,75  0,1679044  3,991439  -0,1905801  -0,3627445
24,5  0,1960504  4,1029  -0,1610582  -0,4124448
26,25  0,2364942  4,218359  -0,1235287  -0,4703561
28  0,288799  4,33174  -0,07682432  -0,5318806
29,75  0,3512184  4,441171  -0,02015495  -0,592294
31,5  0,420766  4,546926  0,04649452  -0,6469963
33,25  0,4931727  4,649986  0,1221305  -0,6915611
35  0,5628819  4,751622  0,2047651  -0,7217709
36,75  0,6235167  4,853413  0,2915888  -0,7338206
38,5  0,6689383  4,957192  0,3791369  -0,7247024
40,25  0,6944325  5,064823  0,4633784  -0,6926132
42  0,6974383  5,178019  0,5398107  -0,6372148
43,75  0,6777155  5,298375  0,6036919  -0,5597067
45,5  0,637247  5,427581  0,6504413  -0,4627884
47,25  0,5800064  5,567632  0,6760978  -0,3505683
49  0,5114333  5,720944  0,6776993  -0,228379
50,75  0,437625  5,890521  0,6535543  -0,1024296
52,5  0,3646087  6,080238  0,6034741  0,02067982
54,25  0,2979019  6,294865  0,5289868  0,1344427
56  0,2420556  6,538919  0,4334187  0,2328173
57,75  0,1999118  6,813707  0,3216961  0,3105212
59,5  0,1720055  7,113934  0,1998698  0,3633972
61,25  0,1568043  7,427364  0,07455797  0,3889029
63  0,1516795  7,738997  -0,04748055  0,3865554
64,75  0,1536919  8,036165  -0,1596366  0,3580615
66,5  0,1596917  8,311378  -0,2557841  0,3070281
68,25  0,1662723  8,563034  -0,3307915  0,2384308
70  0,1702405  8,794298  -0,3811032  0,1581166
71,75  0,1693705  9,01063  -0,4051205  0,07244211
73,5  0,1627298  9,217513  -0,4032171  -0,01207491
75,25  0,1504535  9,419716  -0,3774789  -0,08923677
77  0,1334592  9,62195  -0,3313946  -0,1537425
78,75  0,1133552  9,829797  -0,2696045  -0,2016646
80,5  0,09226749  10,04999  -0,197625  -0,230677
82,25  0,07237671  10,29012  -0,1214203  -0,2400704
84  0,05541054  10,55805  -0,04684001  -0,2306871
85,75  0,04239419  10,86016  0,02092112  -0,2048329
87,5  0,03362285  11,19596  0,07770172  -0,1660882
89,25  0,02868709  11,55072  0,1205943  -0,1189289
91  0,0265795  11,8976  0,1480838  -0,06819609
92,75  0,02598326  12,2137  0,1601198  -0,01857148
94,5  0,02564625  12,49109  0,1580496  0,02581812
96,25  0,02463979  12,73293  0,1443486  0,06167064
98  0,02245379  12,94632  0,1222039  0,08671789
99,75  0,01901829  13,13918  0,09508492  0,09988568
101,5  0,01467907  13,3199  0,06640344  0,1013393
103,25  0,01007116  13,49796  0,03926493  0,0923549
105  0,005895014  13,68661  0,01625748  0,07503804
106,75  0,00270196  13,91424  -0,0007417776  0,05197509
108,5  0,0007854577  14,29189  -0,01070495  0,025901
110,25  0,000182178  15,51355  -0,01348498  -0,0005773559
112  0,0007295273  16,67317  -0,009726425  -0,0251977
113,75  0,002134788  17,02676  -0,0006838944  -0,0461987
115,5  0,004039001  17,23166  0,0120091  -0,06240819
117,25  0,006073457  17,38965  0,02658329  -0,07325835
119  0,00791012  17,52518  0,04135599  -0,07873882
120,75  0,009303954  17,64708  0,0549026  -0,07930737
122,5  0,01011821  17,75934  0,06615947  -0,0757703
124,25  0,01032452  17,86401  0,07446125  -0,06913785
126  0,009981498  17,96228  0,07953014  -0,06046863
127,75  0,009204974  18,0552  0,08143275  -0,05073146
129,5  0,008139258  18,1442  0,0805106  -0,04070995
131,25  0,006931364  18,23138  0,07728554  -0,03095656
133  0,005709096  18,31981  0,0723484  -0,02179003
134,75  0,004566652  18,41382  0,06624964  -0,01332805
136,5  0,003560974  18,51928  0,05941563  -0,005545894
138,25  0,002718092  18,64405  0,05210913  0,001652428
140  0,002044876  18,79835  0,04444035  0,008362497
141,75  0,001539906  18,99395  0,03641901  0,01461375
143,5  0,00119831  19,23966  0,02802596  0,02031885
145,25  0,001009514  19,53111  0,01928013  0,02525452
147  0,0009517837  19,84331  0,01028388  0,02908652
148,75  0,000989633  20,14368  0,001241355  0,03143393
150,5  0,001077978  20,41505  -0,007545856  0,03195369
152,25  0,001172056  20,65953  -0,01569906  0,0304236
154  0,001238079  20,88785  -0,02279392  0,02680516
155,75  0,001259113  21,11108  -0,02840078  0,02127225
157,5  0,001234174  21,33778  -0,03213226  0,01420183
159,25  0,00117294  21,57384  -0,03369424  0,006135038
161  0,001089806  21,82307  -0,03293337  -0,002280072
162,75  0,0009996549  22,08771  -0,02987252  -0,01035797
164,5  0,0009159834  22,3685  -0,0247276  -0,01745076
166,25  0,0008502977  22,6637  -0,01790244  -0,02301739
168  0,0008107825  22,96738  -0,009960402  -0,02667532
169,75  0,0007994939  23,2691  -0,0015724  -0,02823157
171,5  0,0008099345  23,55717  0,00655524  -0,0276941
173,25  0,0008276414  23,82357  0,01376296  -0,02526306
175  0,000834529  24,06641  0,01951454  -0,02130051
176,75  0,000815176  24,2887  0,02345353  -0,01628214
178,5  0,0007620648  24,49604  0,02543174  -0,01073739
180,25  0,0006775719  24,69498  0,02550843  -0,005185752
182  0,0005722912  24,89217  0,02392247  -8,048946E-5
183,75  0,0004606506  25,09383  0,02104221  0,004228023
185,5  0,0003556913  25,30489  0,01730158  0,007506451
187,25  0,0002654508  25,52855  0,01313592  0,009638376
189  0,000192499  25,76697  0,008931353  0,01061743
190,75  0,0001358947  26,02343  0,004995921  0,01053259
192,5  9,349533E-5  0  0,001551508  0,009544012
194,25  6,330525E-5  0  -0,001261212  0,007855864
196  4,378775E-5  0  -0,003372022  0,005693612
197,75  3,352848E-5  0  -0,004768101  0,003285375
199,5  3,074116E-5  0  -0,00547992  0,0008435871
201,25  3,310799E-5  0  -0,005567792  -0,001451786
203  3,81257E-5  0  -0,005110944  -0,003464671
204,75  4,37345E-5  0  -0,004199514  -0,005108677
206,5  4,887638E-5  0  -0,002928708  -0,006348153
208,25  5,367961E-5  0  -0,001394728  -0,007192659
210  5,914393E-5  0  0,0003074183  -0,007684362
211,75  6,648674E-5  0  0,002084535  -0,007882985
213,5  7,645088E-5  0  0,003845341  -0,007852658
215,25  8,879148E-5  0  0,00550125  -0,007650342
217  0,0001020936  30,36904  0,006969089  -0,007316105
218,75  0,000114056  30,47996  0,008176765  -0,006869969
220,5  0,0001222021  30,57039  0,009071352  -0,006317648
222,25  0,0001247157  30,64723  0,009627069  -0,005659971
224  0,0001210395  30,7171  0,009850215  -0,004900282
225,75  0,0001120444  30,78606  0,009779497  -0,00405041
227,5  9,973445E-5  0  0,009481335  -0,003136677
229,25  8,657095E-5  0  0,009039993  -0,002202155
231  7,468501E-5  0  0,008543454  -0,001301696
232,75  6,533639E-5  0  0,008068046  -0,0004929632
234,5  5,879591E-5  0  0,007665931  0,0001714796
236,25  5,457209E-5  0  0,007358592  0,0006505514
238  5,179394E-5  0  0,007137743  0,0009200885
239,75  4,957713E-5  0  0,006973333  0,0009745552
241,5  4,727562E-5  0  0,006826198  0,0008237972
243,25  4,461037E-5  0  0,006661163  0,0004891661
245  4,169193E-5  0  0,006456928  2,520841E-6
246,75  3,893478E-5  0  0,006211384  -0,0005945547
248,5  3,688339E-5  0  0,005942269  -0,001254127
250,25  3,600241E-5  0  0,005682961  -0,00192519
252  3,648651E-5  0  0,005473673  -0,002554488
253,75  3,816308E-5  0  0,005350186  -0,003088461
255,5  4,05542E-5  0  0,005333356  -0,003479873
257,25  4,306015E-5  0  0,00542207  -0,003696122
259  4,51402E-5  0  0,005591551  -0,003724884
260,75  4,641813E-5  0  0,005798273  -0,003577451
262,5  4,67164E-5  0  0,005990788  -0,003290418
264,25  4,603247E-5  0  0,006123238  -0,00292206
266  4,449721E-5  0  0,006167679  -0,002541052
267,75  4,237934E-5  0  0,006122651  -0,002211897
269,5  4,012425E-5  0  0,006016229  -0,00198223
271,25  3,833754E-5  0  0,005901886  -0,001872241
273  3,76708E-5  0  0,005846949  -0,001866544
274,75  3,866527E-5  0  0,005916396  -0,001913512
276,5  4,164429E-5  0  0,006156191  -0,001935356
278,25  4,669557E-5  0  0,006579768  -0,001844511
280  5,370795E-5  0  0,007160524  -0,001560398
281,75  6,240365E-5  0  0,007832729  -0,001025677
283,5  7,232204E-5  0  0,008501359  -0,000221209
285,25  8,273648E-5  0  0,00905838  0,0008259749
287  9,258022E-5  0  0,009401766  0,002046218
288,75  0,0001005318  31,51826  0,009454141  0,003339314
290,5  0,0001053015  31,64249  0,009177779  0,004590189
292,25  0,0001060006  31,76398  0,008582151  0,005687471
294  0,000102446  31,88172  0,007721816  0,006543666
295,75  9,52569E-5  0  0,006685847  0,007110298
297,5  8,565923E-5  0  0,005581711  0,007382664
299,25  7,510248E-5  0  0,004516207  0,007396375
301  6,491641E-5  0  0,003576644  0,007219697
302,75  5,610987E-5  0  0,002816714  0,006940892
304,5  4,928697E-5  0  0,002250318  0,006650041
306,25  4,466406E-5  0  0,001853353  0,006420993
308  4,215585E-5  0  0,001571799  0,006299627
309,75  4,145401E-5  0  0,001334937  0,006298568
311,5  4,206778E-5  0  0,001071812  0,006396796
313,25  4,338052E-5  0  0,0007268491  0,00654616
315  4,476642E-5  0  0,0002705749  0,006685298
316,75  4,572174E-5  0  -0,0002960137  0,006755303
318,5  4,593232E-5  0  -0,0009432285  0,006711381
320,25  4,527667E-5  0  -0,001620496  0,006530747
322  4,380798E-5  0  -0,002268829  0,006217749
323,75  4,17038E-5  0  -0,002834071  0,005802744
325,5  3,917671E-5  0  -0,003276973  0,005332744
327,25  3,641635E-5  0  -0,003578749  0,004858899
329  3,360124E-5  0  -0,003742326  0,004426763
330,75  3,091721E-5  0  -0,003789082  0,004069407
332,5  2,853292E-5  0  -0,003751758  0,003802267
334,25  2,656628E-5  0  -0,003666416  0,003622661
336  2,507662E-5  0  -0,003566208  0,003515505
337,75  2,406705E-5  0  -0,003477303  0,003460552
339,5  2,348282E-5  0  -0,003416555  0,003436565
341,25  2,322742E-5  0  -0,003391642  0,003424061
343  2,320494E-5  0  -0,003403777  0,0034087
344,75  2,334778E-5  0  -0,00345077  0,003382302
346,5  2,359968E-5  0  -0,003528297  0,003339282
348,25  2,38875E-5  0  -0,00362998  0,003272727
350  2,412113E-5  0  -0,00374763  0,003174335
351,75  2,420471E-5  0  -0,003871361  0,003035996
353,5  2,403525E-5  0  -0,003989125  0,002849935
355,25  2,351312E-5  0  -0,004086927  0,002609625
357  2,258077E-5  0  -0,004150724  0,002313495
358,75  2,124933E-5  0  -0,004168613  0,00196774
360,5  1,9584E-5  0  -0,004131875  0,001584805
362,25  1,767946E-5  0  -0,004035615  0,001180368
364  1,564942E-5  0  -0,003879839  0,0007721832
365,75  1,360943E-5  0  -0,00366961  0,0003786729
367,5  1,164993E-5  0  -0,003413166  1,514934E-5
369,25  9,827305E-6  0  -0,003119602  -0,000308845
371  8,174681E-6  0  -0,002798006  -0,0005880859
372,75  6,709949E-6  0  -0,002457356  -0,0008193588
374,5  5,438759E-6  0  -0,002106022  -0,001001714
376,25  4,360764E-6  0  -0,001751706  -0,001136789
378  3,472181E-6  0  -0,001402707  -0,001226619
379,75  2,760939E-6  0  -0,001068912  -0,00127215
381,5  2,20567E-6  0  -0,0007609601  -0,001275386
383,25  1,780765E-6  0  -0,0004886612  -0,001241763
385  1,45807E-6  0  -0,0002601128  -0,001179157
386,75  1,207905E-6  0  -8,070826E-5  -0,00109608
388,5  1,006587E-6  0  4,872754E-5  -0,001002104
390,25  8,420629E-7  0  0,000132989  -0,000907952
392  7,09637E-7  0  0,000181258  -0,0008226679
393,75  6,061984E-7  0  0,0002050399  -0,0007511039
395,5  5,29856E-7  0  0,0002169371  -0,000694834
397,25  4,797962E-7  0  0,0002292686  -0,0006536299
399  4,533807E-7  0  0,0002514905  -0,0006246064
400,75  4,454239E-7  0  0,0002881609  -0,0006019861
402,5  4,516455E-7  0  0,0003392112  -0,0005801562
404,25  4,706671E-7  0  0,0004012361  -0,000556486
406  5,004981E-7  0  0,0004681005  -0,0005304527
407,75  5,348344E-7  0  0,0005318181  -0,0005019999
409,5  5,651206E-7  0  0,0005847874  -0,0004723816
411,25  5,844053E-7  0  0,0006217392  -0,0004447984
413  5,874623E-7  0  0,0006397997  -0,0004220411
414,75  5,706184E-7  0  0,0006380811  -0,0004043153
416,5  5,347287E-7  0  0,0006183318  -0,0003903773
418,25  4,861122E-7  0  0,0005852112  -0,0003789989
420  4,319524E-7  0  0,0005447306  -0,0003677241
421,75  3,763643E-7  0  0,0005025111  -0,000351919
423,5  3,219069E-7  0  0,0004636154  -0,0003270591
425,25  2,718252E-7  0  0,000432582  -0,0002910292
427  2,290239E-7  0  0,0004121625  -0,0002431995
428,75  1,955029E-7  0  0,0004024014  -0,0001832376
430,5  1,740708E-7  0  0,0004017161  -0,0001126721
432,25  1,679979E-7  0  0,0004082812  -3,611532E-5
434  1,77931E-7  0  0,0004198314  4,089833E-5
435,75  2,007925E-7  0  0,0004332984  0,0001142148
437,5  2,313185E-7  0  0,000445927  0,0001801877
439,25  2,632156E-7  0  0,0004562826  0,0002345673
441  2,90014E-7  0  0,0004634756  0,0002742342
442,75  3,066594E-7  0  0,0004662799  0,0002987348
444,5  3,104201E-7  0  0,000463905  0,0003085649
446,25  3,006508E-7  0  0,0004567418  0,0003033772
448  2,785893E-7  0  0,000445331  0,0002833188
449,75  2,470527E-7  0  0,0004293276  0,0002504605
451,5  2,096694E-7  0  0,0004083297  0,0002072107
453,25  1,705182E-7  0  0,000382816  0,0001548227
455  1,338497E-7  0  0,0003532823  9,508564E-5
456,75  1,029782E-7  0  0,0003193042  3,198445E-5
458,5  7,95283E-8  0  0,000280416  -2,991892E-5
460,25  6,38107E-8  0  0,0002370423  -8,730205E-5
462  5,469886E-8  0  0,0001896053  -0,0001369259
463,75  4,943434E-8  0  0,0001376698  -0,0001745891
465,5  4,548363E-8  0  8,10821E-5  -0,0001972545
467,25  4,249113E-8  0  2,12137E-5  -0,0002050393
469  4,147921E-8  0  -3,974876E-5  -0,000199748
470,75  4,344196E-8  0  -9,967827E-5  -0,000183047
472,5  4,903356E-8  0  -0,0001556252  -0,0001575258
474,25  5,755093E-8  0  -0,0002031491  -0,0001275984
476  6,604229E-8  0  -0,0002378915  -9,72107E-5
477,75  7,080313E-8  0  -0,0002573291  -6,771169E-5
479,5  6,937749E-8  0  -0,0002604552  -3,924988E-5
481,25  6,125457E-8  0  -0,0002471781  -1,255163E-5
483  4,828351E-8  0  -0,0002193947  1,222611E-5
484,75  3,433916E-8  0  -0,0001816673  3,655324E-5
486,5  2,32226E-8  0  -0,0001394455  6,146189E-5
488,25  1,67734E-8  0  -9,709925E-5  8,570375E-5
490  1,491975E-8  0  -5,819203E-5  0,0001073938
491,75  1,651649E-8  0  -2,606213E-5  0,0001258461
493,5  1,96762E-8  0  -2,533538E-6  0,000140249
495,25  2,218179E-8  0  1,315203E-5  0,0001483537
497  2,255635E-8  0  2,296284E-5  0,0001484219
498,75  2,073269E-8  0  2,846639E-5  0,0001411466
500,5  1,741331E-8  0  3,135726E-5  0,0001281797
502,25  1,33556E-8  0  3,406094E-5  0,000110433
504  9,459887E-9  0  3,822022E-5  8,94377E-5
505,75  6,586789E-9  0  4,338571E-5  6,858913E-5
507,5  4,943286E-9  0  4,828545E-5  5,110579E-5
509,25  4,187237E-9  0  5,2326E-5  3,806871E-5
511  3,895372E-9  0  5,479263E-5  2,988544E-5
512,75  3,688566E-9  0  5,395534E-5  2,788167E-5
514,5  3,418821E-9  0  4,848913E-5  3,267453E-5
516,25  3,325439E-9  0  3,885454E-5  4,261177E-5
518  3,774489E-9  0  2,612812E-5  5,560405E-5
519,75  5,156815E-9  0  1,064704E-5  7,101729E-5
521,5  7,832781E-9  0  -6,975532E-6  8,822768E-5
523,25  1,166362E-8  0  -2,48194E-5  0,0001051076
525  1,603835E-8  0  -4,112465E-5  0,0001197794
526,75  2,061567E-8  0  -5,576394E-5  0,0001323104
528,5  2,521769E-8  0  -6,907312E-5  0,0001429916
530,25  2,91502E-8  0  -8,050691E-5  0,0001505618
532  3,171464E-8  0  -8,977862E-5  0,0001538
533,75  3,306588E-8  0  -9,799204E-5  0,0001531778
535,5  3,352483E-8  0  -0,0001061289  0,0001492028
537,25  3,271759E-8  0  -0,000113528  0,0001408154
539  3,037985E-8  0  -0,0001191461  0,0001272166
540,75  2,716388E-8  0  -0,0001230044  0,0001096987
542,5  2,372734E-8  0  -0,0001250051  9,000594E-5
544,25  2,001128E-8  0  -0,0001237231  6,858484E-5
546  1,604666E-8  0  -0,0001179613  4,617141E-5
547,75  1,238104E-8  0  -0,000108346  2,53413E-5
549,5  9,301298E-9  0  -9,605988E-5  8,590482E-6
551,25  6,642174E-9  0  -8,141875E-5  -3,627775E-6
553  4,379431E-9  0  -6,518573E-5  -1,141277E-5
554,75  2,674857E-9  0  -4,983304E-5  -1,383925E-5
556,5  1,544613E-9  0  -3,781285E-5  -1,071455E-5
558,25  9,019321E-10  0  -2,973547E-5  -4,211194E-6
560  6,628542E-10  0  -2,55596E-5  3,092053E-6
561,75  7,803594E-10  0  -2,598672E-5  1,024937E-5
563,5  1,23364E-9  0  -3,101233E-5  1,648865E-5
565,25  1,871302E-9  0  -3,853172E-5  1,966237E-5
567  2,450529E-9  0  -4,607108E-5  1,811035E-5
568,75  2,924964E-9  0  -5,262649E-5  1,246663E-5
570,5  3,310098E-9  0  -5,740186E-5  3,888902E-6
572,25  3,4749E-9  0  -5,843111E-5  -7,791363E-6
574  3,449063E-9  0  -5,427394E-5  -2,243665E-5
575,75  3,529103E-9  0  -4,568945E-5  -3,796811E-5
577,5  3,887596E-9  0  -3,40047E-5  -5,226161E-5
579,25  4,603028E-9  0  -1,932206E-5  -6,503604E-5
581  5,802943E-9  0  -1,943534E-6  -7,615225E-5
582,75  7,293617E-9  0  1,611306E-5  -8,386886E-5
584,5  8,59125E-9  0  3,286865E-5  -8,666546E-5
586,25  9,561733E-9  0  4,818101E-5  -8,509009E-5
588  1,02643E-8  0  6,214882E-5  -8,00114E-5
589,75  1,040466E-8  0  7,340571E-5  -7,082555E-5
591,5  9,806703E-9  0  8,081307E-5  -5,723593E-5
593,25  8,945944E-9  0  8,522338E-5  -4,102341E-5
595  8,284354E-9  0  8,775135E-5  -2,41672E-5
596,75  7,780817E-9  0  8,793697E-5  -6,921407E-6
598,5  7,407074E-9  0  8,542399E-5  1,047929E-5
600,25  7,358523E-9  0  8,171878E-5  2,60876E-5
602  7,595815E-9  0  7,835791E-5  3,815565E-5
603,75  7,838149E-9  0  7,499641E-5  4,704984E-5
605,5  7,922812E-9  0  7,116849E-5  5,345893E-5
607,25  7,842178E-9  0  6,815873E-5  5,653818E-5
609  7,615574E-9  0  6,716874E-5  5,571297E-5
610,75  7,297091E-9  0  6,739684E-5  5,248578E-5
612,5  6,964455E-9  0  6,790374E-5  4,851327E-5
614,25  6,745049E-9  0  6,957592E-5  4,36376E-5
616  6,780573E-9  0  7,323855E-5  3,763891E-5
617,75  7,057686E-9  0  7,766475E-5  3,202924E-5
619,5  7,433278E-9  0  8,149836E-5  2,812997E-5
621,25  7,906177E-9  0  8,528357E-5  2,515729E-5
623  8,50359E-9  0  8,952536E-5  2,210884E-5
624,75  8,975952E-9  0  9,266872E-5  1,970942E-5
626,5  9,024039E-9  0  9,315747E-5  1,85937E-5
628,25  8,698894E-9  0  9,161631E-5  1,747415E-5
630  8,132787E-9  0  8,890567E-5  1,511847E-5
631,75  7,216325E-9  0  8,404708E-5  1,23456E-5
633,5  5,927105E-9  0  7,631344E-5  1,016676E-5
635,25  4,60266E-9  0  6,738632E-5  7,85773E-6
637  3,5265E-9  0  5,918698E-5  4,837472E-6
638,75  2,663359E-9  0  5,15453E-5  2,537947E-6
640,5  1,958256E-9  0  4,418844E-5  2,374268E-6
642,25  1,52184E-9  0  3,883704E-5  3,677592E-6
644  1,39145E-9  0  3,688775E-5  5,544735E-6
645,75  1,447904E-9  0  3,702815E-5  8,764743E-6
647,5  1,595241E-9  0  3,74503E-5  1,388222E-5
649,25  1,837793E-9  0  3,828828E-5  1,928213E-5
651  2,104987E-9  0  3,954506E-5  2,326318E-5
652,75  2,201541E-9  0  3,894245E-5  2,6173E-5
654,5  2,003585E-9  0  3,445481E-5  2,857361E-5
656,25  1,585249E-9  0  2,692293E-5  2,933266E-5
658  1,080897E-9  0  1,780488E-5  2,763844E-5
659,75  6,681369E-10  0  6,682708E-6  2,496955E-5
661,5  5,697233E-10  0  -6,471188E-6  2,297492E-5
663,25  8,125843E-10  0  -1,896942E-5  2,127781E-5
665  1,162617E-9  0  -2,808892E-5  1,93295E-5
666,75  1,485536E-9  0  -3,389867E-5  1,834166E-5
668,5  1,736993E-9  0  -3,698947E-5  1,920345E-5
670,25  1,710078E-9  0  -3,595956E-5  2,042028E-5
672  1,303914E-9  0  -2,992107E-5  2,021494E-5
673,75  7,929399E-10  0  -2,1028E-5  1,872867E-5
675,5  3,963845E-10  0  -1,165983E-5  1,613793E-5
677,25  1,176033E-10  0  -1,426452E-6  1,075028E-5
679  1,099448E-10  0  1,041061E-5  1,250583E-6
680,75  6,165797E-10  0  2,223369E-5  -1,105634E-5
682,5  1,658394E-9  0  3,268881E-5  -2,428654E-5
684,25  3,33899E-9  0  4,336482E-5  -3,819009E-5
686  5,851274E-9  0  5,585791E-5  -5,226058E-5
687,75  8,797226E-9  0  6,869857E-5  -6,385712E-5
689,5  1,138769E-8  0  8,005022E-5  -7,056667E-5
691,25  1,348645E-8  0  9,067715E-5  -7,255416E-5
693  1,521597E-8  0  0,0001011847  -7,055228E-5
694,75  1,597336E-8  0  0,0001091426  -6,3728E-5
696,5  1,526843E-8  0  0,0001121853  -5,179651E-5
698,25  1,376688E-8  0  0,0001113071  -3,711598E-5
700  1,217424E-8  0  0,0001080459  -2,236789E-5
701,75  1,034265E-8  0  0,0001013724  -8,141067E-6
703,5  8,244256E-9  0  9,065344E-5  5,119422E-6
705,25  6,424224E-9  0  7,871436E-5  1,510871E-5
707  5,095119E-9  0  6,851011E-5  2,003707E-5
708,75  3,988236E-9  0  5,957401E-5  2,095646E-5
710,5  2,97973E-9  0  5,098579E-5  1,949817E-5
712,25  2,233458E-9  0  4,465794E-5  1,54637E-5
714  1,85313E-9  0  4,212207E-5  8,880387E-6
715,75  1,700563E-9  0  4,118421E-5  2,103404E-6
717,5  1,559976E-9  0  3,940951E-5  -2,620483E-6
719,25  1,46516E-9  0  3,786404E-5  -5,610225E-6
721  1,493273E-9  0  3,789614E-5  -7,560125E-6
722,75  1,464775E-9  0  3,758206E-5  -7,236291E-6
724,5  1,250349E-9  0  3,516021E-5  -3,756168E-6
726,25  1,068019E-9  0  3,266072E-5  1,138374E-6
728  1,071065E-9  0  3,225374E-5  5,546225E-6
729,75  1,143246E-9  0  3,232076E-5  9,930498E-6
731,5  1,18016E-9  0  3,097321E-5  1,486003E-5
733,25  1,242518E-9  0  2,990893E-5  1,865406E-5
735  1,336572E-9  0  3,07307E-5  1,980394E-5
736,75  1,33992E-9  0  3,102258E-5  1,942985E-5
738,5  1,153154E-9  0  2,825066E-5  1,884287E-5
740,25  8,648527E-10  0  2,398337E-5  1,701913E-5
742  5,732859E-10  0  2,010994E-5  1,299524E-5
743,75  2,855669E-10  0  1,469698E-5  8,340598E-6
745,5  5,732261E-11  0  5,979664E-6  4,643945E-6
747,25  1,223638E-11  0  -3,372503E-6  9,287642E-7
749  1,238836E-10  0  -1,044189E-5  -3,853641E-6
750,75  3,434994E-10  0  -1,661261E-5  -8,217081E-6
752,5  6,645708E-10  0  -2,34742E-5  -1,065518E-5
754,25  9,539523E-10  0  -2,83383E-5  -1,228384E-5
756  1,023265E-9  0  -2,860545E-5  -1,43176E-5
757,75  9,395816E-10  0  -2,648794E-5  -1,54263E-5
759,5  8,091751E-10  0  -2,457572E-5  -1,432512E-5
761,25  5,951075E-10  0  -2,096302E-5  -1,247634E-5
763  3,201038E-10  0  -1,373349E-5  -1,146713E-5
764,75  1,394048E-10  0  -5,863947E-6  -1,024787E-5
766,5  6,026434E-11  0  -4,785428E-7  -7,748247E-6
768,25  5,036939E-11  0  4,334455E-6  -5,619777E-6
770  1,459468E-10  0  1,075144E-5  -5,50938E-6
771,75  2,92985E-10  0  1,595576E-5  -6,19668E-6
773,5  3,32174E-10  0  1,71064E-5  -6,288501E-6
775,25  3,317762E-10  0  1,67864E-5  -7,070575E-6
777  4,14564E-10  0  1,787794E-5  -9,743884E-6
778,75  4,781576E-10  0  1,79116E-5  -1,254321E-5
780,5  3,901424E-10  0  1,431172E-5  -1,361312E-5
782,25  3,007696E-10  0  1,017945E-5  -1,404096E-5
784  3,038197E-10  0  8,805913E-6  -1,504246E-5
785,75  2,822635E-10  0  7,613227E-6  -1,497672E-5
787,5  1,653468E-10  0  3,758585E-6  -1,229715E-5
789,25  7,494273E-11  0  3,642671E-7  -8,64928E-6
791  3,498724E-11  0  6,961928E-7  -5,873888E-6
792,75  1,074442E-11  0  1,693404E-6  -2,806565E-6
794,5  3,045989E-12  0  -3,576133E-9  1,745272E-6
796,25  3,582335E-11  0  -1,319418E-6  5,83802E-6
798  5,803193E-11  0  1,038823E-6  7,546706E-6
799,75  8,214772E-11  0  3,620667E-6  8,30894E-6
801,5  1,029713E-10  0  2,721458E-6  9,775734E-6
