512  512
0,002426631
0,0003474938
0,0006004648
0,002801665
0,003682724
0,001930493
0,0002517783
0,001390115
0,003820589
0,003903186
0,001492587
0,0001230967
0,00143336
0,002907297
0,002195315
0,000520723
0,0001815817
0,001037916
0,001345976
0,0006507043
3,627178E-5
0,0001424117
0,0004423609
0,0003784795
0,0001123662
5,057617E-6
6,793824E-5
0,0001176689
8,349634E-5
2,614453E-5
1,121605E-5
3,633019E-5
5,502342E-5
4,265844E-5
1,763161E-5
5,157471E-6
6,496664E-6
8,029629E-6
4,429666E-6
1,340717E-6
1,441548E-6
1,346756E-6
2,412192E-7
3,495852E-7
1,116154E-6
7,880965E-7
5,293648E-7
1,872582E-6
3,291351E-6
2,70599E-6
9,48801E-7
3,79526E-7
1,55185E-6
2,923971E-6
3,083256E-6
2,052881E-6
8,222884E-7
2,724251E-7
3,994026E-7
5,568757E-7
3,889514E-7
1,129128E-7
1,308822E-9
2,942139E-8
8,554107E-8
1,812893E-7
2,583748E-7
1,722105E-7
2,574943E-8
7,378003E-8
2,672577E-7
3,086876E-7
1,45234E-7
1,77851E-8
2,199187E-8
7,79514E-8
1,775549E-7
3,279192E-7
4,998506E-7
5,088553E-7
3,747339E-7
4,686973E-7
5,541592E-7
3,216764E-7
2,09914E-7
3,504255E-7
3,872134E-7
2,284113E-7
1,124916E-7
1,349323E-7
1,172509E-7
1,593552E-7
2,441989E-7
8,260367E-8
5,782224E-8
2,874263E-7
1,821626E-7
1,076834E-8
9,979865E-8
8,356843E-8
7,201675E-9
1,566983E-8
4,272237E-8
1,152323E-7
1,183211E-7
2,931753E-8
1,297292E-9
5,250763E-9
2,511753E-9
2,15508E-8
2,293764E-8
1,254905E-8
1,35846E-8
4,627744E-9
5,883318E-9
8,322889E-9
8,28359E-9
2,65814E-8
2,956918E-8
1,46914E-8
1,148425E-8
5,616023E-9
8,691837E-10
1,243181E-8
1,197507E-8
1,332731E-8
3,554863E-8
6,478076E-8
9,220906E-8
4,204247E-8
9,526262E-9
5,357372E-8
4,541457E-8
6,166017E-8
1,319166E-7
1,429619E-7
1,664093E-7
1,797955E-7
1,377205E-7
2,035065E-7
1,771957E-7
2,115145E-7
3,857793E-7
3,047914E-7
3,156313E-7
4,413318E-7
3,193688E-7
4,127601E-7
5,233338E-7
3,483379E-7
5,603395E-7
5,857775E-7
4,906608E-7
6,641557E-7
6,329748E-7
5,290615E-7
8,092949E-7
6,482911E-7
6,864598E-7
1,041147E-6
5,79389E-7
9,031598E-7
1,045607E-6
4,918926E-7
8,511308E-7
1,159971E-6
4,382091E-7
9,650375E-7
1,156855E-6
3,741961E-7
1,014868E-6
9,181962E-7
2,684295E-7
8,701525E-7
6,549737E-7
2,78651E-7
6,607697E-7
3,056477E-7
2,443685E-7
3,623725E-7
9,98358E-8
1,639044E-7
8,707326E-8
6,257755E-8
7,516013E-8
7,707124E-9
7,446655E-8
4,519883E-8
1,666442E-8
7,033146E-8
2,962789E-8
7,060901E-8
1,039682E-7
1,356936E-7
2,243704E-7
3,584161E-7
4,624143E-7
4,892642E-7
6,628985E-7
8,162386E-7
8,944402E-7
7,687306E-7
1,040648E-6
1,347951E-6
1,224281E-6
1,85066E-6
2,139728E-6
2,048107E-6
2,615912E-6
2,02403E-6
2,344992E-6
2,443699E-6
1,559212E-6
3,457548E-6
2,78841E-6
2,175789E-6
4,011853E-6
3,897862E-6
8,803607E-7
1,413261E-6
2,452637E-6
1,380453E-6
1,306745E-7
1,735745E-6
5,385835E-6
3,761662E-6
6,406842E-6
4,556323E-6
7,890553E-6
7,604207E-6
8,685658E-7
7,230883E-6
2,161784E-6
8,85549E-6
1,812651E-5
7,547115E-6
1,328435E-5
1,636113E-5
5,051907E-7
1,175002E-5
1,153837E-5
2,163362E-5
8,527784E-5
8,116583E-5
5,085544E-5
6,416525E-5
8,728539E-5
0,0001867563
0,0003035903
0,0002697967
0,0005545438
0,0006357641
0,0005030709
0,0005890622
0,0002099127
0,0001100969
0,0005275262
0,0004159747
0,0006440471
0,0005195651
0,0004681417
0,0005251884
0,0002184624
0,0001136389
9,845368E-5
8,599148E-5
0,0001016936
6,848219E-5
2,919817E-5
5,094452E-5
2,776293E-5
2,927085E-8
8,405104E-6
2,654097E-6
1,304245E-5
2,503628E-5
7,945011E-6
6,156388E-6
1,069872E-5
6,830663E-7
5,852394E-6
5,485376E-6
5,202409E-6
7,741353E-6
4,716721E-6
6,50412E-6
1,800113E-6
1,640666E-6
2,749151E-6
1,354797E-6
1,269402E-7
1,277011E-6
4,049475E-6
2,52534E-6
2,190979E-6
4,156183E-6
3,417665E-6
1,578703E-6
3,154606E-6
2,111729E-6
1,70051E-6
2,953756E-6
2,113756E-6
2,400065E-6
2,318787E-6
1,534359E-6
1,523363E-6
1,191987E-6
9,986741E-7
9,825573E-7
7,294016E-7
8,481661E-7
7,028817E-7
4,17098E-7
4,075672E-7
3,686614E-7
1,767924E-7
1,37669E-7
1,714871E-7
6,770374E-8
5,191245E-8
1,926657E-8
1,619732E-8
1,32427E-8
2,228301E-8
1,373122E-7
5,828474E-8
5,870668E-8
2,290117E-7
8,418657E-8
2,161592E-7
2,315833E-7
1,980389E-7
5,143305E-7
2,802682E-7
5,306461E-7
7,38606E-7
2,77839E-7
9,45587E-7
9,903943E-7
1,93275E-7
1,097573E-6
1,193123E-6
3,757087E-7
1,088308E-6
1,014199E-6
6,127017E-7
1,050603E-6
8,413863E-7
5,622374E-7
1,123199E-6
7,065198E-7
5,681678E-7
1,102996E-6
5,28162E-7
5,228944E-7
8,533088E-7
4,782395E-7
4,675347E-7
7,987796E-7
4,377867E-7
4,748496E-7
6,125328E-7
3,234759E-7
4,026913E-7
4,023528E-7
2,385281E-7
3,458178E-7
3,191712E-7
2,635964E-7
3,490703E-7
1,891012E-7
1,206307E-7
1,492999E-7
6,757945E-8
9,331109E-8
1,455082E-7
1,071832E-7
1,082151E-7
1,205701E-7
7,094241E-8
2,050057E-8
1,163049E-9
3,860592E-8
4,505088E-8
1,588471E-8
2,598386E-8
4,538925E-8
3,433199E-8
9,342253E-9
5,694688E-10
9,513269E-10
2,382332E-8
6,303023E-8
4,220841E-8
2,87995E-9
6,853184E-9
7,201094E-9
1,448346E-9
5,441078E-9
1,15205E-8
4,150697E-8
4,721624E-8
1,510348E-8
3,979801E-8
6,552888E-8
5,666402E-8
7,118774E-8
6,550537E-8
1,209336E-7
1,674932E-7
4,454228E-8
1,863927E-8
7,489853E-8
4,030554E-8
1,527477E-7
2,097728E-7
4,021596E-8
2,142601E-8
6,993853E-8
1,099161E-7
3,80239E-7
6,21374E-7
5,135064E-7
2,238784E-7
9,523408E-8
1,300912E-7
2,209917E-7
6,834205E-7
1,164416E-6
8,659361E-7
2,801575E-7
6,508729E-8
5,501654E-8
8,16543E-8
6,040094E-8
4,332576E-8
1,609652E-7
2,831873E-7
2,497307E-7
1,085786E-7
3,46475E-8
1,353517E-7
2,28629E-7
1,327584E-7
4,557673E-8
9,64634E-8
8,15268E-8
2,007138E-9
1,338819E-7
4,66226E-7
5,997207E-7
3,605947E-7
4,021441E-7
1,54057E-6
3,273129E-6
3,978885E-6
2,884469E-6
1,077137E-6
4,028756E-7
1,455215E-6
2,747369E-6
2,502089E-6
1,180432E-6
7,084493E-7
1,021278E-6
4,639981E-7
1,576956E-7
2,354399E-6
4,359004E-6
2,791714E-6
2,175772E-6
7,275218E-6
1,099299E-5
5,897133E-6
3,851824E-6
2,44955E-5
6,067725E-5
7,437451E-5
4,564033E-5
1,679622E-5
5,173476E-5
0,0001359071
0,0001628058
7,732582E-5
8,265414E-6
0,0001478633
0,0004337292
0,0004892178
0,0001608256
3,911126E-5
0,0007639123
0,001661719
0,001338818
0,0002237033
0,0005729078
0,00266533
0,003549035
0,001706311
0,000131645
0,001818283
0,00468733
0,004564468
0,001660368
0,0002741392
0,002255424
0,004364061
0,003320973
0,0006843898
0,0003979606
0,002913924
0,00455194
0,002913924
0,0003979606
0,0006843898
0,003320973
0,004364061
0,002255424
0,0002741392
0,001660368
0,004564468
0,00468733
0,001818283
0,000131645
0,001706311
0,003549035
0,00266533
0,0005729078
0,0002237033
0,001338818
0,001661719
0,0007639123
3,911126E-5
0,0001608256
0,0004892178
0,0004337292
0,0001478633
8,265414E-6
7,732582E-5
0,0001628058
0,0001359071
5,173476E-5
1,679622E-5
4,564033E-5
7,437451E-5
6,067725E-5
2,44955E-5
3,851824E-6
5,897133E-6
1,099299E-5
7,275218E-6
2,175772E-6
2,791714E-6
4,359004E-6
2,354399E-6
1,576956E-7
4,639981E-7
1,021278E-6
7,084493E-7
1,180432E-6
2,502089E-6
2,747369E-6
1,455215E-6
4,028756E-7
1,077137E-6
2,884469E-6
3,978885E-6
3,273129E-6
1,54057E-6
4,021441E-7
3,605947E-7
5,997207E-7
4,66226E-7
1,338819E-7
2,007138E-9
8,15268E-8
9,64634E-8
4,557673E-8
1,327584E-7
2,28629E-7
1,353517E-7
3,46475E-8
1,085786E-7
2,497307E-7
2,831873E-7
1,609652E-7
4,332576E-8
6,040094E-8
8,16543E-8
5,501654E-8
6,508729E-8
2,801575E-7
8,659361E-7
1,164416E-6
6,834205E-7
2,209917E-7
1,300912E-7
9,523408E-8
2,238784E-7
5,135064E-7
6,21374E-7
3,80239E-7
1,099161E-7
6,993853E-8
2,142601E-8
4,021596E-8
2,097728E-7
1,527477E-7
4,030554E-8
7,489853E-8
1,863927E-8
4,454228E-8
1,674932E-7
1,209336E-7
6,550537E-8
7,118774E-8
5,666402E-8
6,552888E-8
3,979801E-8
1,510348E-8
4,721624E-8
4,150697E-8
1,15205E-8
5,441078E-9
1,448346E-9
7,201094E-9
6,853184E-9
2,87995E-9
4,220841E-8
6,303023E-8
2,382332E-8
9,513269E-10
5,694688E-10
9,342253E-9
3,433199E-8
4,538925E-8
2,598386E-8
1,588471E-8
4,505088E-8
3,860592E-8
1,163049E-9
2,050057E-8
7,094241E-8
1,205701E-7
1,082151E-7
1,071832E-7
1,455082E-7
9,331109E-8
6,757945E-8
1,492999E-7
1,206307E-7
1,891012E-7
3,490703E-7
2,635964E-7
3,191712E-7
3,458178E-7
2,385281E-7
4,023528E-7
4,026913E-7
3,234759E-7
6,125328E-7
4,748496E-7
4,377867E-7
7,987796E-7
4,675347E-7
4,782395E-7
8,533088E-7
5,228944E-7
5,28162E-7
1,102996E-6
5,681678E-7
7,065198E-7
1,123199E-6
5,622374E-7
8,413863E-7
1,050603E-6
6,127017E-7
1,014199E-6
1,088308E-6
3,757087E-7
1,193123E-6
1,097573E-6
1,93275E-7
9,903943E-7
9,45587E-7
2,77839E-7
7,38606E-7
5,306461E-7
2,802682E-7
5,143305E-7
1,980389E-7
2,315833E-7
2,161592E-7
8,418657E-8
2,290117E-7
5,870668E-8
5,828474E-8
1,373122E-7
2,228301E-8
1,32427E-8
1,619732E-8
1,926657E-8
5,191245E-8
6,770374E-8
1,714871E-7
1,37669E-7
1,767924E-7
3,686614E-7
4,075672E-7
4,17098E-7
7,028817E-7
8,481661E-7
7,294016E-7
9,825573E-7
9,986741E-7
1,191987E-6
1,523363E-6
1,534359E-6
2,318787E-6
2,400065E-6
2,113756E-6
2,953756E-6
1,70051E-6
2,111729E-6
3,154606E-6
1,578703E-6
3,417665E-6
4,156183E-6
2,190979E-6
2,52534E-6
4,049475E-6
1,277011E-6
1,269402E-7
1,354797E-6
2,749151E-6
1,640666E-6
1,800113E-6
6,50412E-6
4,716721E-6
7,741353E-6
5,202409E-6
5,485376E-6
5,852394E-6
6,830663E-7
1,069872E-5
6,156388E-6
7,945011E-6
2,503628E-5
1,304245E-5
2,654097E-6
8,405104E-6
2,927085E-8
2,776293E-5
5,094452E-5
2,919817E-5
6,848219E-5
0,0001016936
8,599148E-5
9,845368E-5
0,0001136389
0,0002184624
0,0005251884
0,0004681417
0,0005195651
0,0006440471
0,0004159747
0,0005275262
0,000368308
0,0002119182
0,0005947126
0,0005157141
0,0006324338
0,0005778879
0,0002735301
0,0002949853
0,0001940264
9,27171E-5
6,866209E-5
5,116835E-5
7,384787E-5
8,980403E-5
2,836292E-5
7,434029E-6
1,20924E-5
1,123448E-7
1,49291E-5
1,755559E-5
6,587594E-6
1,548923E-5
1,169888E-5
1,250366E-6
7,09301E-6
2,103766E-6
5,260894E-6
9,819999E-6
4,641338E-6
6,429285E-6
3,255514E-6
4,502448E-6
3,294968E-6
1,47472E-7
4,855647E-7
1,931796E-6
2,530284E-6
8,329222E-7
2,713588E-6
4,534363E-6
3,026848E-6
1,961407E-6
3,593448E-6
2,343663E-6
1,780816E-6
2,819964E-6
1,975569E-6
2,371764E-6
2,330393E-6
1,935273E-6
1,923148E-6
1,344705E-6
1,172872E-6
1,22713E-6
8,356934E-7
8,096672E-7
8,474806E-7
7,167039E-7
5,149465E-7
4,023031E-7
3,570149E-7
2,495955E-7
1,557606E-7
6,713747E-8
9,22283E-8
5,07073E-8
3,294454E-8
5,581221E-8
9,398875E-9
5,417764E-8
5,400982E-8
4,248025E-8
1,197156E-7
8,566742E-8
2,296006E-7
1,975707E-7
1,564877E-7
4,854806E-7
2,305503E-7
3,927176E-7
6,780712E-7
2,388578E-7
7,824475E-7
9,543875E-7
2,985647E-7
9,799769E-7
1,033757E-6
4,031763E-7
1,173169E-6
9,551332E-7
4,62681E-7
1,115104E-6
9,593862E-7
5,072471E-7
9,775021E-7
9,368399E-7
5,739277E-7
9,636196E-7
7,083122E-7
6,578821E-7
7,668571E-7
5,541852E-7
5,537581E-7
6,041676E-7
4,227264E-7
4,999912E-7
5,625042E-7
3,486297E-7
4,880182E-7
4,633195E-7
3,272187E-7
4,068046E-7
3,094515E-7
2,129966E-7
3,046245E-7
2,240042E-7
2,129074E-7
2,479388E-7
1,342173E-7
1,381613E-7
1,16474E-7
3,836682E-8
6,719621E-8
5,787798E-8
4,056413E-8
1,442494E-7
1,455452E-7
4,164855E-8
7,503993E-9
7,613109E-9
1,101886E-8
1,50992E-9
1,187765E-8
4,517376E-8
3,517955E-8
1,183991E-8
1,639482E-8
1,121211E-8
1,947989E-8
4,237598E-8
1,611383E-8
2,661474E-9
2,597593E-8
1,395901E-8
1,193676E-9
2,056694E-9
8,339791E-9
2,404885E-8
1,476707E-8
5,252172E-8
1,444337E-7
1,086053E-7
1,648079E-8
5,302664E-9
1,177107E-8
8,651894E-8
9,866216E-8
3,608904E-8
2,566263E-7
3,750374E-7
8,847463E-8
3,416432E-8
1,870418E-7
1,616361E-7
1,677801E-7
2,269703E-7
1,754481E-7
9,802831E-8
1,212557E-7
1,81833E-7
3,348187E-7
9,490939E-7
1,476173E-6
1,027756E-6
4,185278E-7
3,520289E-7
2,359253E-7
4,974205E-8
4,749782E-8
7,204652E-8
9,644483E-8
1,599532E-7
2,549226E-7
2,769428E-7
1,51007E-7
6,854158E-8
1,759671E-7
2,859645E-7
1,855643E-7
1,564115E-8
5,863957E-8
2,123304E-7
1,520579E-7
2,28055E-9
1,803504E-7
5,795752E-7
6,028395E-7
2,719363E-7
6,812511E-7
2,495268E-6
4,450843E-6
4,558321E-6
2,620565E-6
6,676409E-7
6,704762E-7
2,122878E-6
2,679528E-6
1,520611E-6
5,601517E-7
1,003584E-6
1,030935E-6
3,557035E-8
1,884228E-6
7,546893E-6
9,296086E-6
3,911269E-6
3,599195E-6
1,503105E-5
2,065918E-5
8,432943E-6
4,456879E-6
3,918155E-5
8,948107E-5
9,578606E-5
4,790064E-5
1,803909E-5
7,582422E-5
0,0001842339
0,000215145
0,0001062957
1,736662E-5
0,0002040483
0,0005766153
0,0006175066
0,0001791094
6,920765E-5
0,0009769753
0,00198436
0,001551897
0,0002679201
0,0006345422
0,002996631
0,004109141
0,002074572
0,0001648178
0,002065324
0,005525656
0,005462309
0,001996577
0,0003047448
0,002614343
0,00506665
0,003829714
0,000762601
0,0004565365
0,003412729
0,005330846
0,003412729
0,0004565365
0,000762601
0,003829714
0,00506665
0,002614343
0,0003047448
0,001996577
0,005462309
0,005525656
0,002065324
0,0001648178
0,002074572
0,004109141
0,002996631
0,0006345422
0,0002679201
0,001551897
0,00198436
0,0009769753
6,920765E-5
0,0001791094
0,0006175066
0,0005766153
0,0002040483
1,736662E-5
0,0001062957
0,000215145
0,0001842339
7,582422E-5
1,803909E-5
4,790064E-5
9,578606E-5
8,948107E-5
3,918155E-5
4,456879E-6
8,432943E-6
2,065918E-5
1,503105E-5
3,599195E-6
3,911269E-6
9,296086E-6
7,546893E-6
1,884228E-6
3,557035E-8
1,030935E-6
1,003584E-6
5,601517E-7
1,520611E-6
2,679528E-6
2,122878E-6
6,704762E-7
6,676409E-7
2,620565E-6
4,558321E-6
4,450843E-6
2,495268E-6
6,812511E-7
2,719363E-7
6,028395E-7
5,795752E-7
1,803504E-7
2,28055E-9
1,520579E-7
2,123304E-7
5,863957E-8
1,564115E-8
1,855643E-7
2,859645E-7
1,759671E-7
6,854158E-8
1,51007E-7
2,769428E-7
2,549226E-7
1,599532E-7
9,644483E-8
7,204652E-8
4,749782E-8
4,974205E-8
2,359253E-7
3,520289E-7
4,185278E-7
1,027756E-6
1,476173E-6
9,490939E-7
3,348187E-7
1,81833E-7
1,212557E-7
9,802831E-8
1,754481E-7
2,269703E-7
1,677801E-7
1,616361E-7
1,870418E-7
3,416432E-8
8,847463E-8
3,750374E-7
2,566263E-7
3,608904E-8
9,866216E-8
8,651894E-8
1,177107E-8
5,302664E-9
1,648079E-8
1,086053E-7
1,444337E-7
5,252172E-8
1,476707E-8
2,404885E-8
8,339791E-9
2,056694E-9
1,193676E-9
1,395901E-8
2,597593E-8
2,661474E-9
1,611383E-8
4,237598E-8
1,947989E-8
1,121211E-8
1,639482E-8
1,183991E-8
3,517955E-8
4,517376E-8
1,187765E-8
1,50992E-9
1,101886E-8
7,613109E-9
7,503993E-9
4,164855E-8
1,455452E-7
1,442494E-7
4,056413E-8
5,787798E-8
6,719621E-8
3,836682E-8
1,16474E-7
1,381613E-7
1,342173E-7
2,479388E-7
2,129074E-7
2,240042E-7
3,046245E-7
2,129966E-7
3,094515E-7
4,068046E-7
3,272187E-7
4,633195E-7
4,880182E-7
3,486297E-7
5,625042E-7
4,999912E-7
4,227264E-7
6,041676E-7
5,537581E-7
5,541852E-7
7,668571E-7
6,578821E-7
7,083122E-7
9,636196E-7
5,739277E-7
9,368399E-7
9,775021E-7
5,072471E-7
9,593862E-7
1,115104E-6
4,62681E-7
9,551332E-7
1,173169E-6
4,031763E-7
1,033757E-6
9,799769E-7
2,985647E-7
9,543875E-7
7,824475E-7
2,388578E-7
6,780712E-7
3,927176E-7
2,305503E-7
4,854806E-7
1,564877E-7
1,975707E-7
2,296006E-7
8,566742E-8
1,197156E-7
4,248025E-8
5,400982E-8
5,417764E-8
9,398875E-9
5,581221E-8
3,294454E-8
5,07073E-8
9,22283E-8
6,713747E-8
1,557606E-7
2,495955E-7
3,570149E-7
4,023031E-7
5,149465E-7
7,167039E-7
8,474806E-7
8,096672E-7
8,356934E-7
1,22713E-6
1,172872E-6
1,344705E-6
1,923148E-6
1,935273E-6
2,330393E-6
2,371764E-6
1,975569E-6
2,819964E-6
1,780816E-6
2,343663E-6
3,593448E-6
1,961407E-6
3,026848E-6
4,534363E-6
2,713588E-6
8,329222E-7
2,530284E-6
1,931796E-6
4,855647E-7
1,47472E-7
3,294968E-6
4,502448E-6
3,255514E-6
6,429285E-6
4,641338E-6
9,819999E-6
5,260894E-6
2,103766E-6
7,09301E-6
1,250366E-6
1,169888E-5
1,548923E-5
6,587594E-6
1,755559E-5
1,49291E-5
1,123448E-7
1,20924E-5
7,434029E-6
2,836292E-5
8,980403E-5
7,384787E-5
5,116835E-5
6,866209E-5
9,27171E-5
0,0001940264
0,0002949853
0,0002735301
0,0005778879
0,0006324338
0,0005157141
0,0005947126
0,0002119182
0,0001114417
0,0005326415
0,0004256063
0,0006502094
0,0005357148
0,0004585836
0,0005372332
0,0002376939
0,0001100571
9,517572E-5
8,452384E-5
0,0001044293
7,98059E-5
2,831002E-5
4,323362E-5
3,130287E-5
7,028432E-7
8,313211E-6
5,140655E-6
8,979925E-6
2,518465E-5
1,217156E-5
3,32413E-6
1,067065E-5
2,215301E-6
3,924938E-6
7,205002E-6
4,566868E-6
8,170583E-6
4,652492E-6
5,960133E-6
2,932494E-6
5,756027E-7
2,546507E-6
2,249067E-6
1,022819E-6
1,803562E-7
3,352476E-6
3,919606E-6
2,146594E-6
3,088862E-6
4,139684E-6
1,968557E-6
2,261424E-6
2,92378E-6
1,522057E-6
2,704084E-6
2,546274E-6
2,129323E-6
2,460607E-6
1,64863E-6
1,282443E-6
1,300069E-6
9,901363E-7
1,001072E-6
7,806311E-7
7,279689E-7
7,844663E-7
4,578257E-7
3,249932E-7
3,632809E-7
2,414657E-7
1,110062E-7
1,819029E-7
1,18924E-7
2,474406E-8
4,564798E-8
4,823764E-9
1,62801E-8
4,287116E-9
6,807071E-8
1,774603E-7
4,211267E-8
1,642434E-7
3,05509E-7
1,552073E-7
3,604284E-7
2,493716E-7
3,153053E-7
5,943108E-7
2,902067E-7
6,842905E-7
7,523764E-7
2,332736E-7
1,066917E-6
1,075648E-6
1,999181E-7
1,11247E-6
1,222386E-6
4,905177E-7
1,072647E-6
9,990273E-7
6,305223E-7
1,038895E-6
8,549978E-7
5,0123E-7
1,129762E-6
7,175987E-7
5,081232E-7
1,081431E-6
6,247918E-7
4,565017E-7
8,392101E-7
5,486067E-7
3,722529E-7
7,125437E-7
4,287075E-7
3,861729E-7
5,674546E-7
3,307196E-7
3,491975E-7
4,284257E-7
2,597467E-7
2,925415E-7
2,882885E-7
1,733774E-7
2,624831E-7
2,243676E-7
1,267013E-7
1,446785E-7
1,220749E-7
8,141247E-8
8,602176E-8
7,227791E-8
3,166511E-8
2,870738E-8
7,231465E-8
9,946853E-8
4,387356E-8
8,895792E-9
2,667271E-8
2,840155E-8
9,14303E-9
2,085152E-9
1,562789E-8
1,229263E-8
1,487355E-8
3,520974E-8
2,070066E-8
2,416182E-8
4,330097E-8
1,197932E-8
5,651145E-9
2,977296E-8
1,379403E-8
1,077991E-8
2,268001E-8
5,290266E-9
1,140913E-9
3,351014E-9
3,353279E-8
7,494341E-8
2,70379E-8
3,029649E-8
8,327755E-8
2,071272E-8
2,024842E-8
5,296478E-8
3,389518E-8
1,733457E-7
2,230268E-7
4,966371E-8
7,679531E-9
2,412483E-8
3,116031E-8
2,338665E-7
6,016778E-7
9,095E-7
8,702214E-7
6,924389E-7
7,144463E-7
7,380977E-7
8,945876E-7
1,039092E-6
5,497125E-7
3,485896E-8
7,087362E-8
1,442247E-7
1,075492E-7
1,699888E-7
3,807129E-7
5,813805E-7
4,823374E-7
1,78141E-7
3,087447E-8
1,347281E-7
3,306602E-7
3,719485E-7
1,547177E-7
2,145546E-8
2,329633E-7
3,909418E-7
1,786075E-7
1,35389E-9
2,869813E-7
7,125047E-7
6,152624E-7
3,074413E-7
1,245323E-6
3,754656E-6
5,621638E-6
4,69273E-6
1,93362E-6
3,303825E-7
1,217965E-6
2,726916E-6
2,340854E-6
6,104359E-7
3,843246E-7
1,594372E-6
1,015785E-6
3,236118E-7
6,3769E-6
1,629653E-5
1,571319E-5
4,874383E-6
6,685515E-6
2,736949E-5
3,52479E-5
1,306599E-5
4,430454E-6
5,676531E-5
0,0001312068
0,0001350282
6,158006E-5
3,15483E-5
0,0001358293
0,000280936
0,0002809364
0,0001151092
2,538763E-5
0,0002600682
0,0006636842
0,0006939302
0,0002058481
7,697837E-5
0,001144931
0,002403651
0,001931167
0,0003275161
0,0006926792
0,003505999
0,004813635
0,002406041
0,0002052369
0,002398216
0,00633003
0,006252582
0,002291811
0,0002994495
0,002897891
0,005736884
0,0043591
0,0008520044
0,0005103608
0,003916273
0,006122046
0,003916273
0,0005103608
0,0008520044
0,0043591
0,005736884
0,002897891
0,0002994495
0,002291811
0,006252582
0,00633003
0,002398216
0,0002052369
0,002406041
0,004813635
0,003505999
0,0006926792
0,0003275161
0,001931167
0,002403651
0,001144931
7,697837E-5
0,0002058481
0,0006939302
0,0006636842
0,0002600682
2,538763E-5
0,0001151092
0,0002809364
0,000280936
0,0001358293
3,15483E-5
6,158006E-5
0,0001350282
0,0001312068
5,676531E-5
4,430454E-6
1,306599E-5
3,52479E-5
2,736949E-5
6,685515E-6
4,874383E-6
1,571319E-5
1,629653E-5
6,3769E-6
3,236118E-7
1,015785E-6
1,594372E-6
3,843246E-7
6,104359E-7
2,340854E-6
2,726916E-6
1,217965E-6
3,303825E-7
1,93362E-6
4,69273E-6
5,621638E-6
3,754656E-6
1,245323E-6
3,074413E-7
6,152624E-7
7,125047E-7
2,869813E-7
1,35389E-9
1,786075E-7
3,909418E-7
2,329633E-7
2,145546E-8
1,547177E-7
3,719485E-7
3,306602E-7
1,347281E-7
3,087447E-8
1,78141E-7
4,823374E-7
5,813805E-7
3,807129E-7
1,699888E-7
1,075492E-7
1,442247E-7
7,087362E-8
3,485896E-8
5,497125E-7
1,039092E-6
8,945876E-7
7,380977E-7
7,144463E-7
6,924389E-7
8,702214E-7
9,095E-7
6,016778E-7
2,338665E-7
3,116031E-8
2,412483E-8
7,679531E-9
4,966371E-8
2,230268E-7
1,733457E-7
3,389518E-8
5,296478E-8
2,024842E-8
2,071272E-8
8,327755E-8
3,029649E-8
2,70379E-8
7,494341E-8
3,353279E-8
3,351014E-9
1,140913E-9
5,290266E-9
2,268001E-8
1,077991E-8
1,379403E-8
2,977296E-8
5,651145E-9
1,197932E-8
4,330097E-8
2,416182E-8
2,070066E-8
3,520974E-8
1,487355E-8
1,229263E-8
1,562789E-8
2,085152E-9
9,14303E-9
2,840155E-8
2,667271E-8
8,895792E-9
4,387356E-8
9,946853E-8
7,231465E-8
2,870738E-8
3,166511E-8
7,227791E-8
8,602176E-8
8,141247E-8
1,220749E-7
1,446785E-7
1,267013E-7
2,243676E-7
2,624831E-7
1,733774E-7
2,882885E-7
2,925415E-7
2,597467E-7
4,284257E-7
3,491975E-7
3,307196E-7
5,674546E-7
3,861729E-7
4,287075E-7
7,125437E-7
3,722529E-7
5,486067E-7
8,392101E-7
4,565017E-7
6,247918E-7
1,081431E-6
5,081232E-7
7,175987E-7
1,129762E-6
5,0123E-7
8,549978E-7
1,038895E-6
6,305223E-7
9,990273E-7
1,072647E-6
4,905177E-7
1,222386E-6
1,11247E-6
1,999181E-7
1,075648E-6
1,066917E-6
2,332736E-7
7,523764E-7
6,842905E-7
2,902067E-7
5,943108E-7
3,153053E-7
2,493716E-7
3,604284E-7
1,552073E-7
3,05509E-7
1,642434E-7
4,211267E-8
1,774603E-7
6,807071E-8
4,287116E-9
1,62801E-8
4,823764E-9
4,564798E-8
2,474406E-8
1,18924E-7
1,819029E-7
1,110062E-7
2,414657E-7
3,632809E-7
3,249932E-7
4,578257E-7
7,844663E-7
7,279689E-7
7,806311E-7
1,001072E-6
9,901363E-7
1,300069E-6
1,282443E-6
1,64863E-6
2,460607E-6
2,129323E-6
2,546274E-6
2,704084E-6
1,522057E-6
2,92378E-6
2,261424E-6
1,968557E-6
4,139684E-6
3,088862E-6
2,146594E-6
3,919606E-6
3,352476E-6
1,803562E-7
1,022819E-6
2,249067E-6
2,546507E-6
5,756027E-7
2,932494E-6
5,960133E-6
4,652492E-6
8,170583E-6
4,566868E-6
7,205002E-6
3,924938E-6
2,215301E-6
1,067065E-5
3,32413E-6
1,217156E-5
2,518465E-5
8,979925E-6
5,140655E-6
8,313211E-6
7,028432E-7
3,130287E-5
4,323362E-5
2,831002E-5
7,98059E-5
0,0001044293
8,452384E-5
9,517572E-5
0,0001100571
0,0002376939
0,0005372332
0,0004585836
0,0005357148
0,0006502094
0,0004256063
0,0005326415
0,0003737504
0,000213927
0,0005997342
0,000529722
0,0006290845
