486,38  0,001347085  0,0007816515  0  3,812878E-7  431,0342
489,31  0,001282429  0,0008157516  0  3,442425E-7  430,6218
492,24  0,001412603  0,0008408186  0  3,064177E-7  430,2101
495,17  0,001462896  0,0008559661  0  2,675659E-7  429,7993
498,1  0,001413857  0,0008605159  0  2,31048E-7  429,3892
501,03  0,001347969  0,0008540015  0  1,959404E-7  428,9799
503,96  0,001274492  0,000836211  0  1,650228E-7  428,5714
506,89  0,001225631  0,0008072453  0  1,368234E-7  428,1637
509,82  0,001299192  0,0007675684  0  1,134215E-7  427,7567
512,75  0,001278807  0,0007180515  0  9,302226E-8  427,3505
515,68  0,001121688  0,0006600218  0  7,707323E-8  426,9451
518,61  0,00100941  0,0005953078  0  6,367732E-8  426,5405
521,54  0,0009104003  0,0005262465  0  5,384039E-8  426,1366
524,47  0,0008749731  0,0004555936  0  4,575489E-8  425,7335
527,4  0,0006892608  0,0003863064  0  4,0198E-8  425,3311
530,33  0,000530707  0,0003212116  0  3,557268E-8  424,9296
533,26  0,0004048592  0,0002626326  0  3,260193E-8  424,5287
536,19  0,0002755318  0,0002120816  0  2,993617E-8  424,1286
539,12  8,540577E-5  0,0001701172  0  2,832523E-8  423,7293
542,05  4,861741E-6  0,0001364128  0  2,664483E-8  423,3307
544,98  0  0,0001100023  0  2,567369E-8  422,9329
547,91  0  8,960953E-5  0  2,445915E-8  422,5358
550,84  0  7,394878E-5  0  2,378077E-8  422,1395
553,77  0  6,191701E-5  0  2,280511E-8  421,7439
556,7  0  5,265788E-5  0  2,228528E-8  421,3491
559,63  0  4,553077E-5  0  2,147069E-8  420,9549
562,56  0  4,004331E-5  0  2,107226E-8  420,5616
565,49  0  3,579672E-5  0  2,039599E-8  420,1689
568,42  0  3,246374E-5  0  2,010797E-8  419,777
571,35  0  2,979073E-5  0  1,955516E-8  419,3859
574,28  0  2,760287E-5  0  1,936484E-8  418,9954
577,21  0  2,579702E-5  0  1,891699E-8  418,6057
580,14  0  2,432014E-5  0  1,88064E-8  418,2167
583,07  0  2,31429E-5  0  1,844265E-8  417,8284
586  0  2,224069E-5  0  1,839242E-8  417,4408
588,93  0  2,158864E-5  0  1,809575E-8  417,054
591,86  0  2,116787E-5  0  1,808871E-8  416,6679
594,79  0  2,097387E-5  0  1,784413E-8  416,2825
597,72  0  2,101806E-5  0  1,786386E-8  415,8978
600,65  0  2,132028E-5  0  1,765718E-8  415,5138
603,58  0  2,189835E-5  0  1,769045E-8  415,1305
606,51  0  2,27667E-5  0  1,751129E-8  414,748
609,44  0  2,395304E-5  0  1,754974E-8  414,3661
612,37  0  2,553061E-5  0  1,739118E-8  413,9849
615,3  0  2,764921E-5  0  1,742964E-8  413,6045
618,23  2,059639E-5  3,054123E-5  0  1,728677E-8  413,2247
621,16  7,391716E-5  3,44902E-5  0  1,732264E-8  412,8456
624,09  7,702528E-5  3,977523E-5  0  1,719357E-8  412,4673
627,02  8,918623E-5  4,663237E-5  0  1,722719E-8  412,0896
629,95  0,0001127049  5,527927E-5  0  1,711205E-8  411,7126
632,88  0,0001268583  6,602183E-5  0  1,714363E-8  411,3363
635,81  0,0001871387  7,940481E-5  0  1,704176E-8  410,9607
638,74  0,0001976387  9,631398E-5  0  1,70709E-8  410,5858
641,67  0,0002221236  0,000117922  0  1,698186E-8  410,2115
644,6  0,0002473929  0,0001454203  0  1,700891E-8  409,838
647,53  0,0004064779  0,0001795786  0  1,693318E-8  409,4651
650,46  0,0005751179  0,0002202764  0  1,69579E-8  409,0929
653,39  0,0007023244  0,000266196  0  1,689456E-8  408,7214
656,32  0,000717661  0,0003148288  0  1,691536E-8  408,3505
659,25  0,0007442259  0,0003628388  0  1,68633E-8  407,9803
662,18  0,0007566416  0,0004066966  0  1,68797E-8  407,6108
665,11  0,0008042106  0,0004433928  0  1,683924E-8  407,242
668,04  0,0007794758  0,0004710102  0  1,685139E-8  406,8738
670,97  0,0007249658  0,0004889893  0  1,682264E-8  406,5063
673,9  0,0007240855  0,0004980346  0  1,682967E-8  406,1394
676,83  0,0007440662  0,000499721  0  1,681176E-8  405,7733
679,76  0,0006263564  0,0004959315  0  1,681344E-8  405,4077
682,69  0,0006822681  0,0004882834  0  1,680672E-8  405,0429
685,62  0,0005909172  0,0004776858  0  1,680375E-8  404,6787
688,55  0,0005618028  0,000464144  0  1,680818E-8  404,3151
691,48  0,0005523864  0,0004468684  0  1,67999E-8  403,9522
694,41  0,00059199  0,0004246717  0  1,681449E-8  403,5899
697,34  0,000713881  0,0003965464  0  1,680044E-8  403,2283
700,27  0,0005871286  0,0003622384  0  1,682534E-8  402,8674
703,2  0,0004023379  0,0003226079  0  1,680645E-8  402,5071
706,13  0,0003962543  0,0002796267  0  1,684269E-8  402,1474
709,06  0,0002907951  0,0002359917  0  1,681924E-8  401,7884
711,99  0,0001845021  0,0001944919  0  1,686662E-8  401,43
714,92  0,0001185634  0,0001573715  0  1,683795E-8  401,0723
717,85  8,756098E-5  0,0001259205  0  1,68964E-8  400,7151
720,78  2,635523E-5  0,0001004088  0  1,686289E-8  400,3587
723,71  0  8,032428E-5  0  1,693307E-8  400,0028
726,64  0  6,475785E-5  0  1,689458E-8  399,6476
729,57  0  5,275552E-5  0  1,697577E-8  399,2931
732,5  0  4,35226E-5  0  1,693094E-8  398,9391
735,43  0  3,646272E-5  0  1,702242E-8  398,5858
738,36  0  3,111655E-5  0  1,697126E-8  398,2331
741,29  0  2,708866E-5  0  1,707394E-8  397,881
744,22  0  2,401658E-5  0  1,701714E-8  397,5296
747,15  0  2,158255E-5  0  1,713145E-8  397,1787
