1698.582  5.560314E-11  0  8.732093E-6  8.599923E-6
1696.706  1.113465E-10  0  1.73137E-5  -6.055826E-7
1694.834  1.281029E-10  0  1.6024E-5  -9.368415E-6
1692.966  7.182881E-11  0  5.622823E-6  -1.269423E-5
1691.102  5.212126E-11  0  -7.947008E-6  -8.741264E-6
1689.242  1.07597E-10  0  -1.695444E-5  1.587206E-7
1687.387  1.290145E-10  0  -1.628566E-5  8.872535E-6
1685.535  7.319172E-11  0  -6.349342E-6  1.242507E-5
1683.687  4.88134E-11  0  7.169945E-6  8.840556E-6
1681.844  1.036042E-10  0  1.656297E-5  2.425112E-7
1680.004  1.296341E-10  0  1.649272E-5  -8.400568E-6
1678.169  7.467224E-11  0  7.028843E-6  -1.214487E-5
1676.337  4.570227E-11  0  -6.406724E-6  -8.899599E-6
1674.51  9.941672E-11  0  -1.614479E-5  -5.956636E-7
1672.686  1.299668E-10  0  -1.664704E-5  7.959193E-6
1670.867  7.626214E-11  0  -7.657673E-6  1.186207E-5
1669.051  4.284652E-11  0  5.665904E-6  8.924951E-6
1667.239  9.514656E-11  0  1.571048E-5  9.024702E-7
1665.432  1.300902E-10  0  1.675743E-5  -7.552137E-6
1663.628  7.798264E-11  0  8.240045E-6  -1.158384E-5
1661.828  4.026494E-11  0  -4.948419E-6  -8.92355E-6
1660.032  9.082958E-11  0  -1.526429E-5  -1.166242E-6
1658.24  1.300225E-10  0  -1.682831E-5  7.181115E-6
1656.451  7.983118E-11  0  -8.777797E-6  1.131562E-5
1654.667  3.797358E-11  0  4.255985E-6  8.901338E-6
1652.886  8.650289E-11  0  1.481032E-5  1.389956E-6
1651.11  1.297844E-10  0  1.686373E-5  -6.84796E-6
1649.337  8.181183E-11  0  9.272664E-6  -1.106334E-5
1647.568  3.599458E-11  0  -3.589896E-6  -8.865466E-6
1645.802  8.21958E-11  0  -1.435164E-5  -1.578539E-6
1644.041  1.293666E-10  0  -1.686598E-5  6.552174E-6
1642.283  8.389336E-11  0  -9.723813E-6  1.083075E-5
1640.529  3.434639E-11  0  2.954886E-6  8.821517E-6
1638.779  7.798587E-11  0  1.389554E-5  1.736066E-6
1637.032  1.288313E-10  0  1.684201E-5  -6.293642E-6
1635.289  8.608435E-11  0  1.013492E-5  -1.062198E-5
1633.55  3.303831E-11  0  -2.352042E-6  -8.775838E-6
1631.815  7.392525E-11  0  -1.344706E-5  -1.867956E-6
1630.083  1.282296E-10  0  -1.679814E-5  6.070446E-6
1628.355  8.838922E-11  0  -1.051022E-5  1.043918E-5
1626.63  3.206489E-11  0  1.781509E-6  8.732939E-6
1624.909  7.005827E-11  0  1.301092E-5  1.977973E-6
1623.192  1.276417E-10  0  1.674169E-5  -5.882342E-6
1621.479  9.086228E-11  0  1.085666E-5  -1.028654E-5
1619.769  3.143634E-11  0  -1.239268E-6  -8.699965E-6
1618.063  6.638181E-11  0  -1.258689E-5  -2.073058E-6
1616.36  1.270713E-10  0  -1.667516E-5  5.725767E-6
1614.661  9.350925E-11  0  -1.117715E-5  1.016541E-5
1612.965  3.116038E-11  0  7.241773E-7  8.68223E-6
1611.273  6.291249E-11  0  1.217652E-5  2.159549E-6
1609.585  1.265374E-10  0  1.660197E-5  -5.59682E-6
1607.9  9.634193E-11  0  1.147506E-5  -1.007654E-5
1606.218  3.124824E-11  0  -2.348013E-7  -8.684985E-6
1604.54  5.966631E-11  0  -1.178097E-5  -2.244845E-6
1602.866  1.260437E-10  0  -1.652493E-5  5.489249E-6
1601.195  9.934105E-11  0  -1.175267E-5  1.001734E-5
1599.528  3.16889E-11  0  -2.284718E-7  8.709764E-6
1597.864  5.66805E-11  0  1.140421E-5  2.332868E-6
1596.203  1.256615E-10  0  1.645058E-5  -5.39966E-6
1594.546  1.025549E-10  0  1.201662E-5  -9.987384E-6
1592.893  3.248771E-11  0  6.694845E-7  -8.759751E-6
1591.242  5.396334E-11  0  -1.104702E-5  -2.428823E-6
1589.596  1.254433E-10  0  -1.638421E-5  5.323762E-6
1587.952  1.060514E-10  0  -1.227465E-5  9.985994E-6
1586.312  3.366752E-11  0  -1.095408E-6  8.838832E-6
1584.676  5.148575E-11  0  1.070542E-5  2.539818E-6
1583.043  1.253604E-10  0  1.632609E-5  -5.254253E-6
1581.413  1.098348E-10  0  1.253041E-5  -1.000886E-5
1579.786  3.523616E-11  0  1.511119E-6  -8.94738E-6
1578.163  4.922109E-11  0  -1.037556E-5  -2.670256E-6
1576.543  1.25366E-10  0  -1.627461E-5  5.185354E-6
1574.927  1.13881E-10  0  -1.27842E-5  1.005208E-5
1573.314  3.720253E-11  0  -1.917293E-6  9.085546E-6
1571.704  4.718786E-11  0  1.005812E-5  2.824262E-6
1570.097  1.25475E-10  0  1.623259E-5  -5.111234E-6
1568.494  1.182068E-10  0  1.304024E-5  -1.01114E-5
1566.894  3.95832E-11  0  2.317623E-6  -9.253227E-6
1565.297  4.539518E-11  0  -9.752074E-6  -3.006428E-6
1563.703  1.256978E-10  0  -1.620287E-5  5.024407E-6
1562.113  1.228301E-10  0  -1.33047E-5  1.017966E-5
1560.526  4.238048E-11  0  -2.71933E-6  9.446638E-6
1558.942  4.381259E-11  0  9.452149E-6  3.217665E-6
1557.362  1.260054E-10  0  1.61845E-5  -4.920225E-6
1555.784  1.277614E-10  0  1.358164E-5  -1.025115E-5
1554.21  4.560673E-11  0  3.130203E-6  -9.661874E-6
1552.639  4.238449E-11  0  -9.149532E-6  -3.457531E-6
1551.071  1.262929E-10  0  -1.61705E-5  4.796078E-6
1549.506  1.329421E-10  0  -1.386764E-5  1.032231E-5
1547.945  4.927727E-11  0  -3.5503E-6  9.896989E-6
1546.386  4.112429E-11  0  8.842305E-6  3.727134E-6
1544.831  1.26529E-10  0  1.615932E-5  -4.648341E-6
1543.279  1.383535E-10  0  1.416312E-5  -1.038932E-5
1541.73  5.34238E-11  0  3.982225E-6  -1.015083E-5
1540.184  4.004735E-11  0  -8.526973E-6  -4.029824E-6
1538.641  1.266564E-10  0  -1.614854E-5  4.469484E-6
1537.101  1.439234E-10  0  -1.446833E-5  1.044299E-5
1535.565  5.802805E-11  0  -4.429078E-6  1.041618E-5
1534.031  3.914941E-11  0  8.198901E-6  4.363372E-6
1532.501  1.266159E-10  0  1.613426E-5  -4.255837E-6
1530.973  1.495685E-10  0  1.47821E-5  -1.047536E-5
1529.449  6.305006E-11  0  4.893286E-6  -1.068411E-5
1527.927  3.840991E-11  0  -7.852923E-6  -4.721337E-6
1526.409  1.263461E-10  0  -1.611068E-5  4.009322E-6
1524.894  1.552168E-10  0  -1.510043E-5  1.04841E-5
1523.381  6.847517E-11  0  -5.374052E-6  1.095028E-5
1521.872  3.784226E-11  0  7.486763E-6  5.100258E-6
1520.365  1.258111E-10  0  1.607407E-5  -3.73054E-6
1518.862  1.608035E-10  0  1.542027E-5  -1.046679E-5
1517.362  7.428822E-11  0  5.870689E-6  -1.12108E-5
1515.864  3.746496E-11  0  -7.098505E-6  -5.497008E-6
1514.37  1.249849E-10  0  -1.602113E-5  3.420308E-6
1512.878  1.662762E-10  0  -1.573901E-5  1.042202E-5
1511.389  8.049278E-11  0  -6.382955E-6  1.146373E-5
1509.904  3.730902E-11  0  6.685528E-6  5.91135E-6
1508.421  1.238159E-10  0  1.594741E-5  -3.07579E-6
1506.941  1.715155E-10  0  1.605233E-5  -1.034441E-5
1505.464  8.703744E-11  0  6.908552E-6  -1.170352E-5
1503.99  3.741164E-11  0  -6.247368E-6  -6.340779E-6
1502.519  1.222907E-10  0  -1.58505E-5  2.694049E-6
1501.05  1.763976E-10  0  -1.635785E-5  1.02254E-5
1499.585  9.380491E-11  0  -7.447255E-6  1.19184E-5
1498.122  3.774239E-11  0  5.781033E-6  6.774418E-6
1496.663  1.203773E-10  0  1.572478E-5  -2.281108E-6
1495.206  1.808125E-10  0  1.664938E-5  -1.006406E-5
1493.752  1.006876E-10  0  7.994784E-6  -1.210119E-5
1492.3  3.828143E-11  0  -5.28713E-6  -7.201947E-6
1490.852  1.180837E-10  0  -1.556706E-5  1.846341E-6
1489.406  1.847165E-10  0  -1.692145E-5  9.865606E-6
1487.963  1.076388E-10  0  -8.545776E-6  1.225186E-5
1486.523  3.905083E-11  0  4.768968E-6  7.619306E-6
1485.086  1.15462E-10  0  1.537804E-5  -1.39536E-6
1483.652  1.88136E-10  0  1.717327E-5  -9.634985E-6
1482.22  1.146914E-10  0  9.10002E-6  -1.237402E-5
1480.791  4.009704E-11  0  -4.224373E-6  -8.029793E-6
1479.365  1.124663E-10  0  -1.515279E-5  9.231557E-7
1477.941  1.908833E-10  0  -1.739857E-5  9.363965E-6
1476.521  1.216572E-10  0  -9.65262E-6  1.24564E-5
1475.103  4.136374E-11  0  3.654106E-6  8.421394E-6
1473.687  1.090772E-10  0  1.488655E-5  -4.390266E-7
1472.275  1.928239E-10  0  1.758788E-5  -9.056001E-6
1470.865  1.283604E-10  0  1.019216E-5  -1.249537E-5
1469.458  4.282571E-11  0  -3.068031E-6  -8.784736E-6
1468.053  1.054142E-10  0  -1.458478E-5  -4.532508E-8
1466.652  1.940386E-10  0  -1.774118E-5  8.721126E-6
1465.253  1.347861E-10  0  -1.071401E-5  1.249644E-5
1463.856  4.450424E-11  0  2.473155E-6  9.120133E-6
1462.462  1.016051E-10  0  1.425466E-5  5.266069E-7
1461.071  1.946663E-10  0  1.786463E-5  -8.363542E-6
1459.683  1.409943E-10  0  1.122355E-5  -1.246244E-5
1458.297  4.638888E-11  0  -1.863875E-6  -9.428418E-6
1456.914  9.757708E-11  0  -1.388944E-5  -1.004819E-6
1455.533  1.945572E-10  0  -1.795057E-5  7.981889E-6
1454.155  1.468236E-10  0  -1.171377E-5  1.238883E-5
1452.78  4.841181E-11  0  1.244112E-6  9.701614E-6
1451.407  9.333106E-11  0  1.348801E-5  1.470201E-6
1450.037  1.936598E-10  0  1.799243E-5  -7.584848E-6
1448.669  1.521756E-10  0  1.217425E-5  -1.228049E-5
1447.304  5.057099E-11  0  -6.250997E-7  -9.939483E-6
1445.942  8.899683E-11  0  -1.305911E-5  -1.918106E-6
1444.582  1.920939E-10  0  -1.799427E-5  7.179217E-6
1443.225  1.570756E-10  0  -1.260415E-5  1.214376E-5
1441.87  5.288618E-11  0  1.098752E-8  1.014629E-5
1440.518  8.465657E-11  0  1.260778E-5  2.350752E-6
1439.168  1.899187E-10  0  1.79601E-5  -6.763361E-6
1437.821  1.614814E-10  0  1.300599E-5  -1.197574E-5
1436.476  5.52776E-11  0  6.002734E-7  -1.031691E-5
1435.134  8.026176E-11  0  -1.21307E-5  -2.761498E-6
1433.794  1.870695E-10  0  -1.788415E-5  6.343169E-6
1432.457  1.652789E-10  0  -1.33717E-5  1.177879E-5
1431.122  5.767675E-11  0  -1.200113E-6  1.04482E-5
1429.79  7.587369E-11  0  1.163444E-5  3.141637E-6
1428.461  1.836701E-10  0  1.776888E-5  -5.931005E-6
1427.133  1.685544E-10  0  1.369912E-5  -1.156577E-5
1425.809  6.014939E-11  0  1.782946E-6  -1.055049E-5
1424.486  7.158594E-11  0  -1.112555E-5  -3.497197E-6
1423.166  1.797987E-10  0  -1.761945E-5  5.525139E-6
1421.849  1.713198E-10  0  -1.399083E-5  1.13379E-5
1420.534  6.268498E-11  0  -2.349368E-6  1.062627E-5
1419.222  6.74019E-11  0  1.06037E-5  3.830855E-6
1417.911  1.754044E-10  0  1.743403E-5  -5.122609E-6
1416.604  1.734331E-10  0  1.424297E-5  -1.109107E-5
1415.298  6.516421E-11  0  2.894576E-6  -1.066944E-5
1413.996  6.332369E-11  0  -1.007216E-5  -4.134796E-6
1412.695  1.70518E-10  0  -1.721177E-5  4.731382E-6
1411.397  1.748296E-10  0  -1.444922E-5  1.083086E-5
1410.101  6.751327E-11  0  -3.407691E-6  1.068085E-5
1408.808  5.944829E-11  0  9.543553E-6  4.404036E-6
1407.517  1.653848E-10  0  1.696337E-5  -4.361382E-6
1406.228  1.757055E-10  0  1.461543E-5  -1.056952E-5
1404.942  6.980304E-11  0  3.888558E-6  -1.067173E-5
1403.658  5.583338E-11  0  -9.022959E-6  -4.646103E-6
1402.377  1.601199E-10  0  -1.669634E-5  4.009765E-6
1401.098  1.761557E-10  0  -1.474889E-5  1.030793E-5
1399.821  7.20357E-11  0  -4.342763E-6  1.064446E-5
1398.546  5.24222E-11  0  8.50646E-6  4.862532E-6
1397.274  1.546574E-10  0  1.640722E-5  -3.677192E-6
1396.004  1.76116E-10  0  1.484529E-5  -1.004878E-5
1394.736  7.418045E-11  0  4.764768E-6  -1.060232E-5
1393.471  4.925667E-11  0  -7.999764E-6  -5.055404E-6
1392.208  1.490641E-10  0  -1.609986E-5  3.363955E-6
1390.947  1.755908E-10  0  -1.490466E-5  9.794724E-6
1389.689  7.621098E-11  0  -5.149996E-6  1.054918E-5
1388.433  4.639999E-11  0  7.511098E-6  5.228202E-6
1387.179  1.434969E-10  0  1.578373E-5  -3.068227E-6
1385.927  1.746919E-10  0  1.493493E-5  -9.545943E-6
1384.678  7.812598E-11  0  5.502892E-6  -1.048674E-5
1383.431  4.382709E-11  0  -7.039807E-6  -5.383198E-6
1382.186  1.379746E-10  0  -1.546068E-5  2.787781E-6
1380.943  1.734179E-10  0  -1.493833E-5  9.300153E-6
1379.703  7.985528E-11  0  -5.824367E-6  1.041184E-5
1378.464  4.148385E-11  0  6.586773E-6  5.515461E-6
1377.228  1.32542E-10  0  1.513241E-5  -2.529673E-6
1375.995  1.71858E-10  0  1.491569E-5  -9.065784E-6
1374.763  8.144595E-11  0  6.112843E-6  -1.033249E-5
1373.534  3.940172E-11  0  -6.156334E-6  -5.630313E-6
1372.307  1.272885E-10  0  -1.4805E-5  2.29305E-6
1371.082  1.7014E-10  0  -1.487283E-5  8.846987E-6
1369.859  8.298501E-11  0  -6.372007E-6  1.025682E-5
1368.638  3.760767E-11  0  5.747947E-6  5.737611E-6
1367.42  1.222177E-10  0  1.448075E-5  -2.069004E-6
1366.204  1.682605E-10  0  1.481363E-5  -8.637988E-6
1364.989  8.445546E-11  0  6.605795E-6  -1.018327E-5
1363.778  3.60716E-11  0  -5.358442E-6  -5.839823E-6
1362.568  1.172679E-10  0  -1.415706E-5  1.852071E-6
1361.36  1.660932E-10  0  -1.473512E-5  8.43164E-6
1360.155  8.571017E-11  0  -6.809923E-6  1.010405E-5
1358.951  3.475234E-11  0  4.993623E-6  5.92918E-6
1357.75  1.125533E-10  0  1.384031E-5  -1.649736E-6
1356.551  1.637884E-10  0  1.464238E-5  -8.234881E-6
1355.354  8.680831E-11  0  6.986207E-6  -1.002509E-5
1354.159  3.366243E-11  0  -4.656036E-6  -6.009856E-6
1352.966  1.081628E-10  0  -1.353706E-5  1.460205E-6
1351.775  1.615001E-10  0  -1.454426E-5  8.048509E-6
1350.587  8.783571E-11  0  -7.143346E-6  9.949291E-6
1349.4  3.276782E-11  0  4.339391E-6  6.08572E-6
1348.216  1.040353E-10  0  1.324467E-5  -1.280128E-6
1347.034  1.592266E-10  0  1.444175E-5  -7.87096E-6
1345.853  8.881948E-11  0  7.284955E-6  -9.877446E-6
1344.675  3.204505E-11  0  -4.038735E-6  -6.159603E-6
1343.499  1.000734E-10  0  -1.295781E-5  1.105666E-6
1342.325  1.568405E-10  0  -1.432946E-5  7.69865E-6
1341.153  8.967297E-11  0  -7.405465E-6  9.807171E-6
1339.983  3.149942E-11  0  3.759948E-6  6.230537E-6
1338.815  9.636191E-11  0  1.268241E-5  -9.369615E-7
1337.649  1.544333E-10  0  1.421259E-5  -7.532047E-6
1336.485  9.043841E-11  0  7.50834E-6  -9.740488E-6
1335.323  3.114119E-11  0  -3.502E-6  -6.302941E-6
1334.163  9.29062E-11  0  -1.241981E-5  7.670363E-7
1333.005  1.519725E-10  0  -1.4094E-5  7.362156E-6
1331.85  9.101744E-11  0  -7.596535E-6  9.667431E-6
1330.696  3.087384E-11  0  3.263173E-6  6.367087E-6
1329.544  8.970941E-11  0  1.217019E-5  -6.043155E-7
1328.394  1.495443E-10  0  1.397537E-5  -7.195352E-6
1327.246  9.146763E-11  0  7.672092E-6  -9.591921E-6
1326.1  3.068763E-11  0  -3.042482E-6  -6.424319E-6
1324.956  8.677813E-11  0  -1.193462E-5  4.499538E-7
1323.814  1.472337E-10  0  -1.386002E-5  7.035027E-6
1322.675  9.188863E-11  0  -7.739825E-6  9.519095E-6
1321.537  3.059921E-11  0  2.834996E-6  6.480709E-6
1320.4  8.404823E-11  0  1.170954E-5  -2.980875E-7
1319.266  1.449829E-10  0  1.374681E-5  -6.876915E-6
1318.134  9.227856E-11  0  7.80143E-6  -9.447672E-6
1317.004  3.060851E-11  0  -2.636368E-6  -6.539023E-6
1315.876  8.142296E-11  0  -1.148857E-5  1.414965E-7
1314.749  1.42572E-10  0  -1.362823E-5  6.709769E-6
1313.625  9.239796E-11  0  -7.849269E-6  9.36362E-6
1312.503  3.060899E-11  0  2.453265E-6  6.584246E-6
1311.382  7.89671E-11  0  1.12762E-5  5.774795E-9
1310.263  1.401179E-10  0  1.35054E-5  -6.545003E-6
1309.147  9.230122E-11  0  7.880174E-6  -9.274688E-6
1308.032  3.064106E-11  0  -2.293387E-6  -6.62018E-6
1306.919  7.683276E-11  0  -1.108398E-5  -1.439635E-7
1305.808  1.378707E-10  0  -1.3392E-5  6.385145E-6
1304.699  9.216706E-11  0  -7.907581E-6  9.185234E-6
1303.591  3.070603E-11  0  2.146172E-6  6.652144E-6
1302.486  7.493381E-11  0  1.090638E-5  2.786224E-7
1301.382  1.358001E-10  0  1.328879E-5  -6.225044E-6
1300.281  9.20174E-11  0  7.938489E-6  -9.091131E-6
1299.181  3.074543E-11  0  -1.999435E-6  -6.677691E-6
1298.083  7.305251E-11  0  -1.072789E-5  -4.095807E-7
1296.987  1.33608E-10  0  -1.317906E-5  6.06221E-6
1295.893  9.16365E-11  0  -7.957222E-6  8.987239E-6
1294.8  3.072575E-11  0  1.865991E-6  6.689496E-6
1293.71  7.129799E-11  0  1.055706E-5  5.281872E-7
1292.621  1.314235E-10  0  1.306637E-5  -5.905609E-6
1291.534  9.110201E-11  0  7.962186E-6  -8.881951E-6
1290.449  3.071439E-11  0  -1.751877E-6  -6.694839E-6
1289.366  6.978848E-11  0  -1.040296E-5  -6.404439E-7
1288.284  1.293782E-10  0  -1.296083E-5  5.750433E-6
1287.205  9.046309E-11  0  -7.962516E-6  8.771561E-6
1286.127  3.066741E-11  0  1.650684E-6  6.691202E-6
1285.051  6.847966E-11  0  1.026288E-5  7.453295E-7
1283.977  1.274828E-10  0  1.286349E-5  -5.595828E-6
1282.904  8.972848E-11  0  7.962198E-6  -8.653156E-6
1281.834  3.052677E-11  0  -1.556698E-6  -6.67388E-6
1280.765  6.727658E-11  0  -1.013057E-5  -8.371414E-7
1279.698  1.256767E-10  0  -1.276834E-5  5.447329E-6
1278.632  8.888886E-11  0  -7.955698E-6  8.530885E-6
1277.569  3.0315E-11  0  1.475246E-6  6.6447E-6
1276.507  6.624465E-11  0  1.001159E-5  9.149529E-7
1275.447  1.240838E-10  0  1.268144E-5  -5.30854E-6
1274.389  8.807729E-11  0  7.949501E-6  -8.410637E-6
1273.333  3.008341E-11  0  -1.399885E-6  -6.611383E-6
1272.278  6.531502E-11  0  -9.900274E-6  -9.879536E-7
1271.225  1.225625E-10  0  -1.259876E-5  5.169112E-6
1270.174  8.71544E-11  0  -7.941913E-6  8.281348E-6
1269.124  2.973257E-11  0  1.329456E-6  6.562936E-6
1268.076  6.441645E-11  0  9.792392E-6  1.046399E-6
1267.03  1.210413E-10  0  1.251308E-5  -5.036159E-6
1265.986  8.605664E-11  0  7.923267E-6  -8.146321E-6
1264.944  2.92716E-11  0  -1.275147E-6  -6.498311E-6
1263.903  6.368487E-11  0  -9.699299E-6  -1.085286E-6
1262.864  1.197341E-10  0  -1.243434E-5  4.917372E-6
1261.826  8.495065E-11  0  -7.900485E-6  8.014169E-6
1260.79  2.876221E-11  0  1.234193E-6  6.425353E-6
1259.756  6.314738E-11  0  9.622803E-6  1.11054E-6
1258.724  1.187109E-10  0  1.236841E-5  -4.809126E-6
1257.693  8.391036E-11  0  7.882183E-6  -7.883325E-6
1256.664  2.818831E-11  0  -1.197084E-6  -6.344058E-6
1255.637  6.269346E-11  0  -9.554418E-6  -1.123388E-6
1254.611  1.178557E-10  0  -1.230943E-5  4.708944E-6
1253.588  8.287036E-11  0  -7.86614E-6  7.749782E-6
1252.565  2.749913E-11  0  1.162028E-6  6.248671E-6
1251.545  6.223778E-11  0  9.488502E-6  1.116538E-6
1250.526  1.170675E-10  0  1.224841E-5  -4.62482E-6
1249.508  8.178451E-11  0  7.840771E-6  -7.620893E-6
1248.493  2.676246E-11  0  -1.142355E-6  -6.144415E-6
1247.479  6.196598E-11  0  -9.439172E-6  -1.091889E-6
1246.466  1.165884E-10  0  -1.219926E-5  4.558773E-6
1245.456  8.084807E-11  0  -7.818799E-6  7.502517E-6
1244.447  2.603942E-11  0  1.127224E-6  6.040447E-6
1243.439  6.178446E-11  0  9.397739E-6  1.061176E-6
1242.434  1.162176E-10  0  1.215518E-5  -4.497163E-6
1241.429  7.984436E-11  0  7.794535E-6  -7.37972E-6
1240.427  2.52106E-11  0  -1.122261E-6  -5.921197E-6
1239.426  6.175885E-11  0  -9.370812E-6  -1.009058E-6
1238.427  1.161831E-10  0  -1.212448E-5  4.454039E-6
1237.429  7.900597E-11  0  -7.778346E-6  7.264227E-6
1236.433  2.43335E-11  0  1.115146E-6  5.795472E-6
1235.438  6.171995E-11  0  9.344378E-6  9.416269E-7
1234.445  1.161951E-10  0  1.209166E-5  -4.424882E-6
1233.454  7.809698E-11  0  7.753063E-6  -7.151245E-6
1232.464  2.338488E-11  0  -1.125195E-6  -5.6562E-6
1231.476  6.195103E-11  0  -9.340674E-6  -8.480255E-7
1230.49  1.167906E-10  0  -1.208271E-5  4.424867E-6
1229.505  7.763771E-11  0  -7.749174E-6  7.059693E-6
1228.521  2.248113E-11  0  1.117026E-6  5.524611E-6
1227.54  6.195591E-11  0  9.319347E-6  7.499891E-7
1226.559  1.170765E-10  0  1.205249E-5  -4.433444E-6
1225.581  7.690281E-11  0  7.717081E-6  -6.971495E-6
1224.604  2.159187E-11  0  -1.144293E-6  -5.385973E-6
1223.628  6.248492E-11  0  -9.337703E-6  -6.367528E-7
1222.654  1.181304E-10  0  -1.206156E-5  4.456829E-6
1221.682  7.65976E-11  0  -7.720215E-6  6.887652E-6
1220.711  2.057735E-11  0  1.140959E-6  5.235302E-6
1219.741  6.262684E-11  0  9.327045E-6  4.964484E-7
1218.773  1.188487E-10  0  1.20379E-5  -4.514928E-6
1217.807  7.616469E-11  0  7.681577E-6  -6.837824E-6
1216.842  1.989368E-11  0  -1.192001E-6  -5.114665E-6
1215.879  6.373842E-11  0  -9.384945E-6  -3.87419E-7
1214.917  1.207403E-10  0  -1.209802E-5  4.528073E-6
1213.957  7.614995E-11  0  -7.744719E-6  6.715193E-6
1212.999  1.822122E-11  0  1.116983E-6  4.884153E-6
1212.041  6.265458E-11  0  9.282413E-6  1.312335E-7
1211.086  1.202016E-10  0  1.195059E-5  -4.717867E-6
1210.132  7.506802E-11  0  7.539514E-6  -6.78863E-6
1209.179  1.86832E-11  0  -1.384755E-6  -4.864121E-6
1208.228  6.759204E-11  0  -9.611279E-6  -1.048539E-7
1207.278  1.273825E-10  0  -1.233978E-5  4.644139E-6
1206.33  7.839418E-11  0  -7.997354E-6  6.546638E-6
1205.383  1.515265E-11  0  8.361989E-7  4.462584E-6
1204.438  5.892968E-11  0  8.938877E-6  -3.736139E-7
1203.494  1.167521E-10  0  1.150866E-5  -5.087693E-6
1202.552  7.092993E-11  0  6.981824E-6  -6.877171E-6
1201.611  1.931531E-11  0  -2.046818E-6  -4.682218E-6
1200.672  7.929248E-11  0  -1.034393E-5  1.795416E-7
1199.734  1.445522E-10  0  -1.31081E-5  4.794776E-6
1198.798  8.776539E-11  0  -8.789842E-6  6.390221E-6
1197.863  1.18491E-11  0  -4.905772E-9  3.989881E-6
1196.93  4.842622E-11  0  7.997963E-6  -9.957332E-7
1195.998  1.044905E-10  0  1.041804E-5  -5.604451E-6
1195.067  6.208892E-11  0  5.724739E-6  -7.089034E-6
1194.138  2.445402E-11  0  -3.437553E-6  -4.564318E-6
1193.21  1.045447E-10  0  -1.179673E-5  4.507232E-7
1192.284  1.772247E-10  0  -1.454687E-5  4.927071E-6
1191.359  1.061535E-10  0  -1.017296E-5  6.130478E-6
1190.436  9.389101E-12  0  -1.345409E-6  3.263147E-6
1189.514  3.648117E-11  0  6.645366E-6  -2.042168E-6
1188.594  9.496074E-11  0  8.998488E-6  -6.681272E-6
1187.675  6.115603E-11  0  4.230839E-6  -7.92912E-6
1186.757  3.80859E-11  0  -4.940301E-6  -5.081055E-6
1185.841  1.320167E-10  0  -1.318373E-5  1.01467E-7
1184.926  2.019381E-10  0  -1.568218E-5  4.420741E-6
1184.013  1.117718E-10  0  -1.096451E-5  5.146996E-6
1183.101  4.517683E-12  0  -1.774763E-6  1.664635E-6
1182.19  4.570938E-11  0  6.538435E-6  -4.130689E-6
1181.281  1.255122E-10  0  9.169914E-6  -8.938743E-6
1180.373  9.386315E-11  0  4.693196E-6  -1.002111E-5
1179.467  4.895002E-11  0  -4.088731E-6  -6.858703E-6
1178.562  1.0852E-10  0  -1.178493E-5  -1.500214E-6
1177.658  1.475691E-10  0  -1.359115E-5  2.628094E-6
1176.756  5.687619E-11  0  -8.131249E-6  2.761586E-6
1175.855  4.058852E-12  0  1.711629E-6  -1.524739E-6
1174.956  1.345241E-10  0  1.047286E-5  -8.012796E-6
1174.058  2.707065E-10  0  1.331465E-5  -1.311869E-5
1173.161  2.135633E-10  0  8.879956E-6  -1.401269E-5
1172.265  8.287117E-11  0  1.079861E-7  -1.032558E-5
1171.371  5.866949E-11  0  -7.477941E-6  -4.410732E-6
1170.479  6.330184E-11  0  -9.011164E-6  2.198564E-8
1169.588  7.737313E-12  0  -3.146057E-6  1.113082E-7
1168.698  5.518412E-11  0  7.144846E-6  -4.41863E-6
1167.809  3.040428E-10  0  1.631897E-5  -1.10422E-5
1166.922  4.975316E-10  0  1.953398E-5  -1.589869E-5
1166.036  3.925669E-10  0  1.551262E-5  -1.609705E-5
1165.152  1.45902E-10  0  7.304325E-6  -1.149371E-5
1164.268  1.881069E-11  0  4.800425E-7  -4.862501E-6
1163.387  1.055059E-13  0  -1.864632E-7  -3.145407E-7
1162.506  3.3028E-11  0  6.405898E-6  -8.697799E-7
1161.627  2.623422E-10  0  1.696295E-5  -6.611483E-6
1160.749  6.901516E-10  0  2.567499E-5  -1.454105E-5
1159.873  9.312435E-10  0  2.761247E-5  -2.026252E-5
1158.997  7.078951E-10  0  2.164542E-5  -2.053809E-5
1158.123  2.83473E-10  0  1.11587E-5  -1.521437E-5
1157.251  4.678683E-11  0  2.122578E-6  -7.359513E-6
1156.38  1.881164E-12  0  -3.643257E-7  -1.490832E-6
1155.51  2.039154E-11  0  4.966891E-6  -9.070955E-7
1154.641  2.02463E-10  0  1.484185E-5  -5.69664E-6
1153.774  5.673724E-10  0  2.340462E-5  -1.262555E-5
1152.908  7.636474E-10  0  2.570625E-5  -1.701708E-5
1152.043  5.380048E-10  0  2.065996E-5  -1.554773E-5
1151.18  1.660638E-10  0  1.170411E-5  -8.310731E-6
1150.318  1.928038E-11  0  4.76015E-6  1.108393E-6
1149.457  6.495374E-11  0  4.676635E-6  7.647457E-6
1148.597  1.701697E-10  0  1.226324E-5  7.734066E-6
1147.739  4.568695E-10  0  2.369313E-5  1.463703E-6
1146.882  9.101119E-10  0  3.266696E-5  -7.330351E-6
1146.026  1.087508E-9  0  3.409634E-5  -1.322051E-5
