512  512
7,269309E-6
4,796985E-6
1,337893E-5
1,423163E-5
9,974271E-6
1,222557E-5
1,312969E-5
8,942117E-6
6,129063E-6
3,107137E-6
1,900067E-6
7,385779E-6
9,832077E-6
5,651405E-6
7,020896E-6
1,306617E-5
1,158618E-5
4,211959E-6
6,799916E-7
2,867234E-6
6,07893E-6
6,753249E-6
7,950154E-6
1,376866E-5
1,924133E-5
1,808222E-5
1,51472E-5
1,703445E-5
2,036257E-5
2,167338E-5
2,480065E-5
3,091557E-5
3,54217E-5
3,729176E-5
4,002548E-5
4,507521E-5
4,984046E-5
4,753479E-5
3,723672E-5
3,142587E-5
3,426796E-5
3,095226E-5
1,970209E-5
1,669591E-5
1,920446E-5
1,44073E-5
9,084256E-6
8,385349E-6
5,930428E-6
4,659328E-6
5,779621E-6
2,497278E-6
1,099065E-7
2,890805E-6
2,321763E-6
2,310206E-7
3,920405E-6
7,281032E-6
4,680781E-6
1,515747E-6
2,651767E-6
6,398958E-6
6,906338E-6
3,141515E-6
5,532597E-6
1,330969E-5
1,121798E-5
3,013024E-6
3,845755E-6
7,830291E-6
3,901969E-6
5,124533E-7
4,679426E-6
7,669601E-6
3,801267E-6
2,137366E-6
1,208227E-5
2,164972E-5
1,836676E-5
1,899145E-5
3,40025E-5
4,181723E-5
3,71706E-5
4,340941E-5
5,452857E-5
4,723732E-5
3,77254E-5
4,363496E-5
4,393734E-5
3,024479E-5
2,343316E-5
2,691435E-5
2,624068E-5
2,143498E-5
2,08446E-5
2,196501E-5
2,042392E-5
1,809678E-5
1,478236E-5
9,93856E-6
7,264078E-6
5,727757E-6
3,014987E-6
9,242727E-7
3,046184E-7
2,461894E-8
4,997713E-7
1,847406E-6
4,834408E-6
7,009211E-6
6,275588E-6
8,899553E-6
9,254158E-6
7,44571E-6
5,949321E-6
9,950851E-6
2,178836E-5
1,739696E-5
4,010492E-5
7,70446E-5
6,930127E-5
7,033775E-5
9,562019E-5
0,0001224873
0,0001020331
9,608409E-5
0,0001681569
0,0001775423
0,0001440018
0,0001396713
0,0001908681
0,0002020195
8,416482E-5
8,1367E-5
0,0001531975
8,94699E-5
1,347091E-5
1,601524E-5
4,502818E-5
5,988572E-5
6,082345E-5
1,913401E-5
1,295153E-5
0,0001036205
9,723506E-5
8,300251E-6
2,211987E-5
4,474068E-6
3,073607E-5
6,410687E-5
1,000424E-5
2,993995E-5
0,0001140503
8,238928E-5
1,713199E-5
3,620957E-6
1,350178E-5
5,125823E-5
8,359793E-5
5,17879E-5
2,672498E-5
0,0001377667
0,0001893457
0,0001112677
0,0001438621
0,0002173176
0,0002193672
0,0001616773
0,0001214316
0,0001542033
0,0001214289
6,325899E-5
6,147893E-5
7,281716E-5
6,390037E-5
3,480746E-5
4,367297E-5
4,562848E-5
1,973343E-5
1,655642E-5
1,425394E-5
7,611492E-6
3,444236E-6
1,731908E-6
3,132832E-6
2,809294E-6
5,939261E-6
8,484293E-6
8,151581E-6
8,266015E-6
7,562348E-6
7,160051E-6
7,868841E-6
7,984649E-6
6,758362E-6
7,001158E-6
8,950657E-6
1,000117E-5
1,102832E-5
1,463025E-5
1,879704E-5
2,083829E-5
2,80677E-5
3,949756E-5
3,99366E-5
3,751561E-5
4,699525E-5
5,341653E-5
4,883799E-5
4,794165E-5
4,881312E-5
4,136783E-5
4,022918E-5
5,215605E-5
4,815825E-5
2,237634E-5
1,092621E-5
2,074384E-5
2,176799E-5
8,625774E-6
1,390283E-6
4,514466E-6
6,018503E-6
2,194879E-6
2,193779E-6
9,329732E-6
1,062327E-5
3,355735E-6
6,330405E-6
1,844722E-5
1,751081E-5
6,108288E-6
3,355141E-6
7,878864E-6
7,881109E-6
4,512854E-6
3,490474E-6
4,310269E-6
3,137085E-6
5,268844E-7
1,58603E-6
3,364247E-6
8,779577E-7
8,952041E-7
6,024181E-6
6,671514E-6
4,433809E-6
8,036421E-6
1,263352E-5
1,505352E-5
1,89178E-5
1,912576E-5
1,797671E-5
2,804685E-5
3,967604E-5
3,665491E-5
3,422344E-5
4,791122E-5
5,86217E-5
5,211371E-5
4,44164E-5
4,422366E-5
4,239607E-5
3,64947E-5
2,972129E-5
2,421246E-5
2,317349E-5
2,261236E-5
1,6514E-5
1,343922E-5
2,010811E-5
2,431735E-5
1,781766E-5
9,063417E-6
3,866722E-6
1,434956E-6
2,470169E-6
3,430224E-6
1,487925E-6
3,644217E-6
1,054827E-5
1,187889E-5
7,251819E-6
4,189145E-6
2,278634E-6
9,646659E-7
2,644125E-6
4,232144E-6
5,066221E-6
8,628344E-6
1,141815E-5
1,05729E-5
7,961625E-6
2,711991E-6
3,593934E-6
1,850948E-5
2,825803E-5
2,431531E-5
3,192867E-5
4,615346E-5
3,446794E-5
1,397819E-5
1,971672E-5
4,175578E-5
5,490784E-5
4,493609E-5
2,814219E-5
4,891713E-5
7,113734E-5
3,079412E-5
6,384317E-5
0,0003009211
0,0004942727
0,0003882957
0,000185087
0,0001264747
0,0001262211
9,497304E-5
6,857848E-5
9,699025E-5
0,0003117467
0,0006891539
0,0008496293
0,00063821
0,0004442651
0,0005225463
0,0006232397
0,0005050268
0,0002621174
8,323583E-5
2,083688E-5
9,551507E-6
4,192722E-6
4,100216E-5
0,0001348785
0,0002269608
0,0002749459
0,0002999555
0,0003420586
0,0004060381
0,0004563128
0,0004706285
0,000464606
0,0004575048
0,0004532219
0,0004547047
0,0004698342
0,0005189707
0,0006520048
0,0008617602
0,000962265
0,000754783
0,0003463868
7,51914E-5
0,0001223286
0,0004053539
0,0007604843
0,001014215
0,00101496
0,0007514634
0,0003716897
0,0002078744
0,0006839208
0,001621014
0,001959878
0,001130831
0,0002706233
0,001080602
0,003857478
0,007174451
0,008716584
0,00679305
0,003277583
0,005516763
0,02183919
0,0493929
0,069892
0,06992134
0,06091609
0,06727848
0,1041731
0,1693611
0,2380203
0,2677819
0,2402317
0,2044671
0,2418507
0,3744991
0,5384813
0,6447737
0,6423169
0,5450688
0,4464145
0,4982905
0,7967361
1,234548
1,506128
1,346169
0,8193889
0,3343512
0,2822193
0,6709332
1,158849
1,371953
1,158849
0,6709332
0,2822193
0,3343512
0,8193889
1,346169
1,506128
1,234548
0,7967361
0,4982905
0,4464145
0,5450688
0,6423169
0,6447737
0,5384813
0,3744991
0,2418507
0,2044671
0,2402317
0,2677819
0,2380203
0,1693611
0,1041731
0,06727848
0,06091609
0,06992134
0,069892
0,0493929
0,02183919
0,005516763
0,003277583
0,00679305
0,008716584
0,007174451
0,003857478
0,001080602
0,0002706233
0,001130831
0,001959878
0,001621014
0,0006839208
0,0002078744
0,0003716897
0,0007514634
0,00101496
0,001014215
0,0007604843
0,0004053539
0,0001223286
7,51914E-5
0,0003463868
0,000754783
0,000962265
0,0008617602
0,0006520048
0,0005189707
0,0004698342
0,0004547047
0,0004532219
0,0004575048
0,000464606
0,0004706285
0,0004563128
0,0004060381
0,0003420586
0,0002999555
0,0002749459
0,0002269608
0,0001348785
4,100216E-5
4,192722E-6
9,551507E-6
2,083688E-5
8,323583E-5
0,0002621174
0,0005050268
0,0006232397
0,0005225463
0,0004442651
0,00063821
0,0008496293
0,0006891539
0,0003117467
9,699025E-5
6,857848E-5
9,497304E-5
0,0001262211
0,0001264747
0,000185087
0,0003882957
0,0004942727
0,0003009211
6,384317E-5
3,079412E-5
7,113734E-5
4,891713E-5
2,814219E-5
4,493609E-5
5,490784E-5
4,175578E-5
1,971672E-5
1,397819E-5
3,446794E-5
4,615346E-5
3,192867E-5
2,431531E-5
2,825803E-5
1,850948E-5
3,593934E-6
2,711991E-6
7,961625E-6
1,05729E-5
1,141815E-5
8,628344E-6
5,066221E-6
4,232144E-6
2,644125E-6
9,646659E-7
2,278634E-6
4,189145E-6
7,251819E-6
1,187889E-5
1,054827E-5
3,644217E-6
1,487925E-6
3,430224E-6
2,470169E-6
1,434956E-6
3,866722E-6
9,063417E-6
1,781766E-5
2,431735E-5
2,010811E-5
1,343922E-5
1,6514E-5
2,261236E-5
2,317349E-5
2,421246E-5
2,972129E-5
3,64947E-5
4,239607E-5
4,422366E-5
4,44164E-5
5,211371E-5
5,86217E-5
4,791122E-5
3,422344E-5
3,665491E-5
3,967604E-5
2,804685E-5
1,797671E-5
1,912576E-5
1,89178E-5
1,505352E-5
1,263352E-5
8,036421E-6
4,433809E-6
6,671514E-6
6,024181E-6
8,952041E-7
8,779577E-7
3,364247E-6
1,58603E-6
5,268844E-7
3,137085E-6
4,310269E-6
3,490474E-6
4,512854E-6
7,881109E-6
7,878864E-6
3,355141E-6
6,108288E-6
1,751081E-5
1,844722E-5
6,330405E-6
3,355735E-6
1,062327E-5
9,329732E-6
2,193779E-6
2,194879E-6
6,018503E-6
4,514466E-6
1,390283E-6
8,625774E-6
2,176799E-5
2,074384E-5
1,092621E-5
2,237634E-5
4,815825E-5
5,215605E-5
4,022918E-5
4,136783E-5
4,881312E-5
4,794165E-5
4,883799E-5
5,341653E-5
4,699525E-5
3,751561E-5
3,99366E-5
3,949756E-5
2,80677E-5
2,083829E-5
1,879704E-5
1,463025E-5
1,102832E-5
1,000117E-5
8,950657E-6
7,001158E-6
6,758362E-6
7,984649E-6
7,868841E-6
7,160051E-6
7,562348E-6
8,266015E-6
8,151581E-6
8,484293E-6
5,939261E-6
2,809294E-6
3,132832E-6
1,731908E-6
3,444236E-6
7,611492E-6
1,425394E-5
1,655642E-5
1,973343E-5
4,562848E-5
4,367297E-5
3,480746E-5
6,390037E-5
7,281716E-5
6,147893E-5
6,325899E-5
0,0001214289
0,0001542033
0,0001214316
0,0001616773
0,0002193672
0,0002173176
0,0001438621
0,0001112677
0,0001893457
0,0001377667
2,672498E-5
5,17879E-5
8,359793E-5
5,125823E-5
1,350178E-5
3,620957E-6
1,713199E-5
8,238928E-5
0,0001140503
2,993995E-5
1,000424E-5
6,410687E-5
3,073607E-5
2,787024E-5
1,668222E-5
1,212119E-5
8,941852E-5
8,751234E-5
1,003787E-5
1,962288E-5
5,109651E-5
4,797769E-5
4,243562E-5
2,10055E-5
6,610398E-6
6,115472E-5
0,0001345799
7,993135E-5
5,546422E-5
0,0001650857
0,0001829215
0,0001358205
0,0001300742
0,0001686791
0,0001845997
0,0001127664
9,737689E-5
0,0001230222
0,0001003354
6,64574E-5
5,005278E-5
6,038883E-5
3,836707E-5
1,077039E-5
1,657271E-5
1,292099E-5
9,175888E-6
1,072755E-5
1,212358E-5
1,191264E-5
5,910183E-6
3,886496E-6
3,048737E-6
6,471383E-7
1,335552E-8
5,857699E-7
1,747657E-6
2,574118E-6
4,468194E-6
8,215619E-6
1,083153E-5
1,200782E-5
1,657629E-5
2,160494E-5
2,159245E-5
2,046626E-5
2,075444E-5
2,102405E-5
2,503239E-5
3,219381E-5
3,186601E-5
2,955227E-5
4,530518E-5
6,560857E-5
6,024435E-5
4,820973E-5
5,909313E-5
7,085124E-5
6,171896E-5
5,020797E-5
4,415501E-5
3,19164E-5
2,232292E-5
2,607075E-5
2,581117E-5
1,171106E-5
1,359758E-6
4,063504E-6
9,316464E-6
7,455514E-6
2,474927E-6
4,126442E-6
8,35567E-6
5,979282E-6
5,605662E-6
1,503288E-5
1,83615E-5
8,151467E-6
3,333058E-6
1,025595E-5
1,42434E-5
9,504438E-6
3,836259E-6
3,456454E-6
5,425057E-6
3,99907E-6
1,347687E-6
2,213293E-6
1,926256E-6
2,776299E-7
5,62949E-6
1,101867E-5
7,3288E-6
7,240961E-6
1,608092E-5
1,938943E-5
1,646026E-5
1,769283E-5
2,238857E-5
3,038859E-5
4,087722E-5
4,287361E-5
4,03595E-5
5,065559E-5
6,372374E-5
5,936423E-5
5,060871E-5
5,27434E-5
5,128444E-5
3,893282E-5
3,006808E-5
2,984574E-5
3,041407E-5
2,615619E-5
1,690407E-5
1,280408E-5
2,436966E-5
3,789251E-5
3,091826E-5
1,070513E-5
1,662946E-6
5,205402E-6
6,484011E-6
2,756444E-6
5,974333E-8
2,593064E-6
1,046787E-5
1,400508E-5
6,913659E-6
8,309653E-7
2,15099E-6
1,730887E-6
2,665204E-7
3,165812E-6
4,181716E-6
3,82053E-6
8,418162E-6
1,014083E-5
4,047427E-6
4,016805E-7
7,615658E-6
2,293469E-5
3,139939E-5
2,612026E-5
2,754449E-5
4,186689E-5
3,945367E-5
1,969719E-5
2,409336E-5
5,849239E-5
7,412522E-5
4,354672E-5
1,89668E-5
5,075138E-5
7,417874E-5
5,284503E-5
0,0001382009
0,0003697808
0,0004740101
0,0003223857
0,0001391553
6,236286E-5
5,578548E-5
0,0001179451
0,0001738849
0,0002244495
0,0005226597
0,00098811
0,001077663
0,0007117001
0,000407089
0,0003797862
0,0004056463
0,0003351285
0,0001723363
1,913351E-5
3,069877E-5
0,0001316859
0,0001090592
6,141508E-5
0,0002040494
0,0003870753
0,000369305
0,0002757649
0,0003284344
0,0004474618
0,0004534505
0,0003821975
0,0003793531
0,0004698328
0,0005392125
0,0004904632
0,0003856496
0,0003885443
0,00057067
0,0007966057
0,0008172703
0,0005445172
0,0001873838
1,247753E-5
7,0867E-5
0,0002574953
0,0004902214
0,0007036318
0,0007720785
0,0005779329
0,0001917288
7,654006E-6
0,0005059151
0,001467891
0,001751875
0,0007879816
9,009024E-6
0,001466197
0,005088243
0,008386852
0,008551578
0,005014128
0,001758553
0,006575217
0,02473207
0,04993079
0,06497666
0,06128516
0,05335104
0,06448824
0,1074311
0,1778528
0,2476872
0,2724931
0,2392965
0,2089743
0,2677506
0,4257052
0,5999103
0,6938526
0,6656004
0,5488092
0,4574898
0,5481335
0,8955998
1,365274
1,642783
1,466816
0,9057314
0,3838007
0,3286017
0,7748496
1,352618
1,610426
1,352618
0,7748496
0,3286017
0,3838007
0,9057314
1,466816
1,642783
1,365274
0,8955998
0,5481335
0,4574898
0,5488092
0,6656004
0,6938526
0,5999103
0,4257052
0,2677506
0,2089743
0,2392965
0,2724931
0,2476872
0,1778528
0,1074311
0,06448824
0,05335104
0,06128516
0,06497666
0,04993079
0,02473207
0,006575217
0,001758553
0,005014128
0,008551578
0,008386852
0,005088243
0,001466197
9,009024E-6
0,0007879816
0,001751875
0,001467891
0,0005059151
7,654006E-6
0,0001917288
0,0005779329
0,0007720785
0,0007036318
0,0004902214
0,0002574953
7,0867E-5
1,247753E-5
0,0001873838
0,0005445172
0,0008172703
0,0007966057
0,00057067
0,0003885443
0,0003856496
0,0004904632
0,0005392125
0,0004698328
0,0003793531
0,0003821975
0,0004534505
0,0004474618
0,0003284344
0,0002757649
0,000369305
0,0003870753
0,0002040494
6,141508E-5
0,0001090592
0,0001316859
3,069877E-5
1,913351E-5
0,0001723363
0,0003351285
0,0004056463
0,0003797862
0,000407089
0,0007117001
0,001077663
0,00098811
0,0005226597
0,0002244495
0,0001738849
0,0001179451
5,578548E-5
6,236286E-5
0,0001391553
0,0003223857
0,0004740101
0,0003697808
0,0001382009
5,284503E-5
7,417874E-5
5,075138E-5
1,89668E-5
4,354672E-5
7,412522E-5
5,849239E-5
2,409336E-5
1,969719E-5
3,945367E-5
4,186689E-5
2,754449E-5
2,612026E-5
3,139939E-5
2,293469E-5
7,615658E-6
4,016805E-7
4,047427E-6
1,014083E-5
8,418162E-6
3,82053E-6
4,181716E-6
3,165812E-6
2,665204E-7
1,730887E-6
2,15099E-6
8,309653E-7
6,913659E-6
1,400508E-5
1,046787E-5
2,593064E-6
5,974333E-8
2,756444E-6
6,484011E-6
5,205402E-6
1,662946E-6
1,070513E-5
3,091826E-5
3,789251E-5
2,436966E-5
1,280408E-5
1,690407E-5
2,615619E-5
3,041407E-5
2,984574E-5
3,006808E-5
3,893282E-5
5,128444E-5
5,27434E-5
5,060871E-5
5,936423E-5
6,372374E-5
5,065559E-5
4,03595E-5
4,287361E-5
4,087722E-5
3,038859E-5
2,238857E-5
1,769283E-5
1,646026E-5
1,938943E-5
1,608092E-5
7,240961E-6
7,3288E-6
1,101867E-5
5,62949E-6
2,776299E-7
1,926256E-6
2,213293E-6
1,347687E-6
3,99907E-6
5,425057E-6
3,456454E-6
3,836259E-6
9,504438E-6
1,42434E-5
1,025595E-5
3,333058E-6
8,151467E-6
1,83615E-5
1,503288E-5
5,605662E-6
5,979282E-6
8,35567E-6
4,126442E-6
2,474927E-6
7,455514E-6
9,316464E-6
4,063504E-6
1,359758E-6
1,171106E-5
2,581117E-5
2,607075E-5
2,232292E-5
3,19164E-5
4,415501E-5
5,020797E-5
6,171896E-5
7,085124E-5
5,909313E-5
4,820973E-5
6,024435E-5
6,560857E-5
4,530518E-5
2,955227E-5
3,186601E-5
3,219381E-5
2,503239E-5
2,102405E-5
2,075444E-5
2,046626E-5
2,159245E-5
2,160494E-5
1,657629E-5
1,200782E-5
1,083153E-5
8,215619E-6
4,468194E-6
2,574118E-6
1,747657E-6
5,857699E-7
1,335552E-8
6,471383E-7
3,048737E-6
3,886496E-6
5,910183E-6
1,191264E-5
1,212358E-5
1,072755E-5
9,175888E-6
1,292099E-5
1,657271E-5
1,077039E-5
3,836707E-5
6,038883E-5
5,005278E-5
6,64574E-5
0,0001003354
0,0001230222
9,737689E-5
0,0001127664
0,0001845997
0,0001686791
0,0001300742
0,0001358205
0,0001829215
0,0001650857
5,546422E-5
7,993135E-5
0,0001345799
6,115472E-5
6,610398E-6
2,10055E-5
4,243562E-5
4,797769E-5
5,109651E-5
1,962288E-5
1,003787E-5
8,751234E-5
8,941852E-5
1,212119E-5
1,668222E-5
6,782136E-6
2,506211E-5
4,989629E-5
6,451287E-6
3,108676E-5
0,0001047789
7,512816E-5
1,827631E-5
3,826579E-6
7,826163E-6
4,199174E-5
8,354636E-5
6,43363E-5
2,077549E-5
0,0001100829
0,0001873391
0,0001156882
0,0001144593
0,0001825831
0,0002025898
0,0001529815
9,34512E-5
0,0001212134
0,0001142328
6,225534E-5
5,878616E-5
7,626807E-5
7,999852E-5
4,702525E-5
3,948129E-5
4,867725E-5
2,362908E-5
9,267068E-6
8,355342E-6
5,087439E-6
2,597349E-6
2,17078E-6
5,789701E-6
5,492601E-6
7,244521E-6
1,164542E-5
1,064477E-5
8,342844E-6
7,015699E-6
6,462144E-6
7,215861E-6
8,197755E-6
7,101337E-6
5,439766E-6
7,452244E-6
1,221866E-5
1,511995E-5
1,662872E-5
2,206684E-5
2,82198E-5
3,109708E-5
3,861687E-5
4,658443E-5
4,56593E-5
4,888351E-5
6,031307E-5
6,205665E-5
5,758727E-5
6,498587E-5
7,320213E-5
6,380996E-5
5,441991E-5
6,042988E-5
5,720036E-5
3,44168E-5
2,086697E-5
2,434961E-5
2,106694E-5
7,978644E-6
3,001208E-6
7,514228E-6
8,887623E-6
3,947602E-6
1,790531E-6
8,368346E-6
1,286085E-5
7,770874E-6
7,659086E-6
1,77279E-5
2,000888E-5
1,053579E-5
6,783679E-6
1,218083E-5
1,361182E-5
8,337082E-6
3,954307E-6
3,978991E-6
4,167867E-6
1,552083E-6
6,069894E-7
1,931654E-6
1,242524E-6
3,177569E-6
1,022153E-5
1,076408E-5
5,998119E-6
1,094599E-5
1,869044E-5
1,646026E-5
1,612612E-5
2,484093E-5
3,183955E-5
3,707052E-5
4,372797E-5
4,519971E-5
4,660444E-5
5,681837E-5
6,431519E-5
6,176574E-5
5,956873E-5
5,531431E-5
4,14925E-5
3,193327E-5
3,60809E-5
3,868765E-5
2,896297E-5
1,759125E-5
1,72805E-5
2,788117E-5
3,676628E-5
2,980347E-5
1,171842E-5
3,722926E-6
1,029899E-5
1,332534E-5
6,07877E-6
6,483076E-7
1,853401E-6
3,723395E-6
3,808479E-6
2,974589E-6
1,739646E-6
1,260408E-6
1,320673E-6
1,805263E-6
3,614804E-6
3,971913E-6
2,34133E-6
4,345783E-6
6,973588E-6
2,502698E-6
1,676738E-6
1,782807E-5
3,54602E-5
3,239127E-5
2,235441E-5
3,292085E-5
5,142782E-5
4,626497E-5
2,912734E-5
3,993951E-5
7,550363E-5
8,120734E-5
3,847857E-5
1,691457E-5
6,118237E-5
0,0001046272
0,0001261267
0,0002151238
0,0003399884
0,0003417809
0,0002194989
9,204433E-5
2,165822E-5
9,088837E-5
0,0002855035
0,0003898062
0,0004289771
0,0006978942
0,00105606
0,00103601
0,0006575052
0,0003146715
0,0001802765
0,0002024093
0,0002247857
0,0001014922
9,923345E-6
0,0001988605
0,0004157388
0,0003130991
0,0001373324
0,0002549828
0,0004629423
0,0004224444
0,0002758795
0,0003046248
0,0004192986
0,0004001909
0,0002900273
0,0002772412
0,000405186
0,0005165731
0,0004519773
0,0002817115
0,0002366321
0,0004003387
0,0005888852
0,0005685268
0,0003357132
9,823893E-5
6,241243E-6
3,538181E-5
0,0001137262
0,0002285203
0,0003910248
0,0005476208
0,0005670362
0,0003877562
0,000224144
0,0004795045
0,001130465
0,001342338
0,0005924068
0,0002262727
0,002283279
0,006327133
0,009131619
0,007848082
0,003308167
0,001292675
0,009089057
0,02812129
0,04918008
0,057832
0,05112221
0,04546965
0,06166529
0,1098183
0,1837727
0,2522266
0,2698784
0,2318173
0,2112349
0,2958983
0,4801995
0,6616331
0,738379
0,6812658
0,5470455
0,4699846
0,6056783
1,002491
1,498713
1,776072
1,582411
0,9903306
0,4340163
0,3756683
0,886922
1,572612
1,885882
1,572612
0,886922
0,3756683
0,4340163
0,9903306
1,582411
1,776072
1,498713
1,002491
0,6056783
0,4699846
0,5470455
0,6812658
0,738379
0,6616331
0,4801995
0,2958983
0,2112349
0,2318173
0,2698784
0,2522266
0,1837727
0,1098183
0,06166529
0,04546965
0,05112221
0,057832
0,04918008
0,02812129
0,009089057
0,001292675
0,003308167
0,007848082
0,009131619
0,006327133
0,002283279
0,0002262727
0,0005924068
0,001342338
0,001130465
0,0004795045
0,000224144
0,0003877562
0,0005670362
0,0005476208
0,0003910248
0,0002285203
0,0001137262
3,538181E-5
6,241243E-6
9,823893E-5
0,0003357132
0,0005685268
0,0005888852
0,0004003387
0,0002366321
0,0002817115
0,0004519773
0,0005165731
0,000405186
0,0002772412
0,0002900273
0,0004001909
0,0004192986
0,0003046248
0,0002758795
0,0004224444
0,0004629423
0,0002549828
0,0001373324
0,0003130991
0,0004157388
0,0001988605
9,923345E-6
0,0001014922
0,0002247857
0,0002024093
0,0001802765
0,0003146715
0,0006575052
0,00103601
0,00105606
0,0006978942
0,0004289771
0,0003898062
0,0002855035
9,088837E-5
2,165822E-5
9,204433E-5
0,0002194989
0,0003417809
0,0003399884
0,0002151238
0,0001261267
0,0001046272
6,118237E-5
1,691457E-5
3,847857E-5
8,120734E-5
7,550363E-5
3,993951E-5
2,912734E-5
4,626497E-5
5,142782E-5
3,292085E-5
2,235441E-5
3,239127E-5
3,54602E-5
1,782807E-5
1,676738E-6
2,502698E-6
6,973588E-6
4,345783E-6
2,34133E-6
3,971913E-6
3,614804E-6
1,805263E-6
1,320673E-6
1,260408E-6
1,739646E-6
2,974589E-6
3,808479E-6
3,723395E-6
1,853401E-6
6,483076E-7
6,07877E-6
1,332534E-5
1,029899E-5
3,722926E-6
1,171842E-5
2,980347E-5
3,676628E-5
2,788117E-5
1,72805E-5
1,759125E-5
2,896297E-5
3,868765E-5
3,60809E-5
3,193327E-5
4,14925E-5
5,531431E-5
5,956873E-5
6,176574E-5
6,431519E-5
5,681837E-5
4,660444E-5
4,519971E-5
4,372797E-5
3,707052E-5
3,183955E-5
2,484093E-5
1,612612E-5
1,646026E-5
1,869044E-5
1,094599E-5
5,998119E-6
1,076408E-5
1,022153E-5
3,177569E-6
1,242524E-6
1,931654E-6
6,069894E-7
1,552083E-6
4,167867E-6
3,978991E-6
3,954307E-6
8,337082E-6
1,361182E-5
1,218083E-5
6,783679E-6
1,053579E-5
2,000888E-5
1,77279E-5
7,659086E-6
7,770874E-6
1,286085E-5
8,368346E-6
1,790531E-6
3,947602E-6
8,887623E-6
7,514228E-6
3,001208E-6
7,978644E-6
2,106694E-5
2,434961E-5
2,086697E-5
3,44168E-5
5,720036E-5
6,042988E-5
5,441991E-5
6,380996E-5
7,320213E-5
6,498587E-5
5,758727E-5
6,205665E-5
6,031307E-5
4,888351E-5
4,56593E-5
4,658443E-5
3,861687E-5
3,109708E-5
2,82198E-5
2,206684E-5
1,662872E-5
1,511995E-5
1,221866E-5
7,452244E-6
5,439766E-6
7,101337E-6
8,197755E-6
7,215861E-6
6,462144E-6
7,015699E-6
8,342844E-6
1,064477E-5
1,164542E-5
7,244521E-6
5,492601E-6
5,789701E-6
2,17078E-6
2,597349E-6
5,087439E-6
8,355342E-6
9,267068E-6
2,362908E-5
4,867725E-5
3,948129E-5
4,702525E-5
7,999852E-5
7,626807E-5
5,878616E-5
6,225534E-5
0,0001142328
0,0001212134
9,34512E-5
0,0001529815
0,0002025898
0,0001825831
0,0001144593
0,0001156882
0,0001873391
0,0001100829
2,077549E-5
6,43363E-5
8,354636E-5
4,199174E-5
7,826163E-6
3,826579E-6
1,827631E-5
7,512816E-5
0,0001047789
3,108676E-5
6,451287E-6
4,989629E-5
2,506211E-5
2,259111E-5
1,426303E-5
1,604669E-5
8,285417E-5
7,448534E-5
7,710613E-6
2,087173E-5
4,571909E-5
3,913094E-5
3,819432E-5
2,431767E-5
4,040678E-6
4,009189E-5
0,0001176482
8,201663E-5
4,119679E-5
0,0001425869
0,0001871773
0,0001467214
0,0001271431
0,0001596852
0,0001954593
0,0001276538
8,149461E-5
0,0001013909
8,879611E-5
5,769598E-5
3,418127E-5
4,465769E-5
3,93618E-5
1,253003E-5
1,75837E-5
2,037417E-5
1,373957E-5
1,231892E-5
1,160309E-5
1,14333E-5
5,479997E-6
1,089778E-6
5,667933E-7
3,695516E-9
8,728858E-7
2,045524E-6
3,635618E-6
4,944043E-6
6,311538E-6
9,66824E-6
1,344741E-5
1,426562E-5
1,653118E-5
2,297071E-5
2,486125E-5
2,080857E-5
1,873058E-5
1,977179E-5
2,232869E-5
3,05891E-5
4,04147E-5
3,952784E-5
4,081349E-5
6,696648E-5
9,265552E-5
8,266508E-5
6,561911E-5
7,95428E-5
9,839696E-5
8,835373E-5
6,697294E-5
5,54085E-5
4,529439E-5
3,562453E-5
3,506205E-5
3,135827E-5
1,528436E-5
3,704814E-6
7,508575E-6
1,401574E-5
1,092244E-5
4,241557E-6
5,088517E-6
1,013026E-5
9,732321E-6
8,962517E-6
1,631484E-5
2,035348E-5
1,138225E-5
3,488125E-6
7,948933E-6
1,531028E-5
1,379518E-5
5,970195E-6
1,94755E-6
3,892977E-6
4,644789E-6
2,239838E-6
2,465622E-6
3,734112E-6
3,434546E-6
7,248409E-6
1,114036E-5
7,36781E-6
7,640467E-6
1,873137E-5
2,427175E-5
2,032314E-5
2,206453E-5
3,144892E-5
3,996911E-5
4,439689E-5
4,430755E-5
4,606918E-5
5,750437E-5
7,005342E-5
7,06804E-5
6,334207E-5
5,560711E-5
4,534419E-5
3,597457E-5
3,6202E-5
4,019048E-5
3,46343E-5
2,273707E-5
1,858341E-5
2,365634E-5
2,703349E-5
2,357298E-5
1,86562E-5
1,633544E-5
1,415285E-5
9,901469E-6
4,823742E-6
1,224288E-6
5,42417E-7
1,086626E-6
4,279121E-7
2,741726E-7
2,646989E-6
5,158507E-6
5,407228E-6
3,87671E-6
2,262257E-6
2,558608E-6
4,345981E-6
5,600872E-6
6,006696E-6
4,978783E-6
8,0256E-6
2,513182E-5
4,214756E-5
3,419563E-5
2,311676E-5
4,508088E-5
7,05209E-5
6,00844E-5
4,77086E-5
6,774385E-5
8,776391E-5
7,250577E-5
3,576318E-5
2,499545E-5
8,127162E-5
0,0001813224
0,0002509666
0,0002568088
0,0002264771
0,0001908376
0,0001396052
5,468422E-5
3,345265E-5
0,0002297759
0,0005384204
0,0006774397
0,0006738722
0,000748715
0,0008314592
0,0007314887
0,0004754404
0,0001872981
4,480822E-5
0,0001763745
